turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e80d8569d1bdf03449b0c2e,21.44,297.35,"Thanks. Right. Mhm. Okay. Okay. Mhm. Okay. Mhm. Mhm. The problem. Mhm. Mhm. Yeah. Yeah. Yes. Okay. Yeah. Mhm. Okay. Okay. Models yeah. Mhm. You're scaring me It's just no problem. Okay. No. Yeah. Mhm. Get people. Mhm. You're sure? Yeah. Yeah. Okay. Okay. Right. Oh. Mhm. Okay. Yeah the people yeah I don't want to get, yeah I do. Mhm. It's not working. Okay. Okay. What?",,275.91,2,True,False,72
1,5ed56587e879740cccc9d62a,305.64,306.85,"well? Well,",8.289999999999964,1.2100000000000364,1,False,False,2
2,5e80d8569d1bdf03449b0c2e,307.44,307.65,Mhm.,0.589999999999975,0.20999999999997954,0,False,False,1
3,5ed56587e879740cccc9d62a,307.74,309.56,"well, can you hear me?",0.09000000000003183,1.8199999999999932,1,True,False,5
4,5e80d8569d1bdf03449b0c2e,309.14,310.76,Yes. Can you hear me?,-0.4200000000000159,1.6200000000000045,1,True,True,5
5,5ed56587e879740cccc9d62a,311.24,313.79,Yeah. Yeah.,0.4800000000000182,2.5500000000000114,0,False,False,2
6,5e80d8569d1bdf03449b0c2e,312.04,313.05,Yeah. Mhm.,-1.75,1.009999999999991,0,False,True,2
7,5ed56587e879740cccc9d62a,313.8,315.26,How's it going?,0.75,1.4599999999999795,1,True,False,4
8,5e80d8569d1bdf03449b0c2e,315.14,316.48,Good. I'm surprised,-0.12000000000000455,1.3400000000000318,0,False,True,4
9,5ed56587e879740cccc9d62a,315.84,316.85,Yeah. Yeah.,-0.6400000000000432,1.0100000000000477,0,False,True,2
10,5e80d8569d1bdf03449b0c2e,316.48,318.69,to actually see somebody,-0.37000000000000455,2.2099999999999795,0,False,True,4
11,5ed56587e879740cccc9d62a,318.34,318.85,Mhm.,-0.35000000000002274,0.5100000000000477,0,False,True,1
12,5e80d8569d1bdf03449b0c2e,318.69,320.06,on the other side of the screen.,-0.160000000000025,1.3700000000000045,0,False,True,7
