turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d49a0b751695e0001a188a8,91.64,91.84,Yeah.,,0.20000000000000284,0,False,False,1
1,5d625b4550d0dd0017805839,135.64,137.56,Hello?,43.79999999999998,1.920000000000016,1,True,False,1
2,5d49a0b751695e0001a188a8,137.14,138.66,"Hi, how are you,",-0.4200000000000159,1.5200000000000102,0,False,True,4
3,5d625b4550d0dd0017805839,138.74,140.96,"Oh, let me get my headphones one minute.",0.0800000000000125,2.219999999999999,0,False,False,8
4,5d49a0b751695e0001a188a8,141.04,141.76,***,0.07999999999998408,0.7199999999999989,0,False,False,0
5,5d625b4550d0dd0017805839,141.84,150.34,"Yeah, wherever they are. Okay. Yeah.",0.0800000000000125,8.5,0,False,False,6
6,5d49a0b751695e0001a188a8,150.34,150.66,and,0.0,0.3199999999999932,0,False,False,1
7,5d625b4550d0dd0017805839,151.14,152.55,"Okay, can you hear me now?",0.47999999999998977,1.410000000000025,1,True,False,6
8,5d49a0b751695e0001a188a8,152.84,154.66,I can. Hi.,0.28999999999999204,1.8199999999999932,0,False,False,3
9,5d625b4550d0dd0017805839,153.94,156.76,"Okay, good. Hi, how are you doing?",-0.7199999999999989,2.819999999999993,1,True,True,7
10,5d49a0b751695e0001a188a8,158.14,158.89,"Good,",1.3799999999999955,0.75,0,False,False,1
11,5d625b4550d0dd0017805839,158.84,159.16,Mhm,-0.04999999999998295,0.3199999999999932,0,False,True,1
12,5d49a0b751695e0001a188a8,158.89,160.39,"good, good. I'm just gonna set a timer",-0.27000000000001023,1.5,0,False,True,10
13,5d625b4550d0dd0017805839,160.14,160.35,"No,",-0.25,0.21000000000000796,0,False,True,1
14,5d49a0b751695e0001a188a8,160.39,161.05,for us.,0.03999999999999204,0.660000000000025,0,False,False,2
15,5d625b4550d0dd0017805839,161.34,169.48,"Okay, good. Because I'm always like, always end up looking at the clock and being like, how long was it?",0.28999999999999204,8.139999999999986,1,True,False,21
16,5d49a0b751695e0001a188a8,167.14,169.56,Well that's okay. I spent a timer for us.,-2.3400000000000034,2.420000000000016,0,False,True,10
17,5d625b4550d0dd0017805839,169.49,184.95,"Perfect, Okay. Something was stuck into my computer, but I got it okay. I was like, this is my third time trying this time and no, and so I'm glad this showed up because nobody showed up the first two times. I,",-0.06999999999999318,15.45999999999998,0,False,True,43
18,5d49a0b751695e0001a188a8,184.64,187.8,"Me too. Same thing happened to me. I did another time,",-0.3100000000000023,3.160000000000025,0,False,True,11
19,5d625b4550d0dd0017805839,187.74,191.97,"Yeah,",-0.060000000000002274,4.22999999999999,0,False,True,1
20,5d49a0b751695e0001a188a8,187.8,191.26,but I nobody showed up like the past three times.,-4.1699999999999875,3.4599999999999795,0,False,True,10
