turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d42486206811e001ada5b4b,1.54,171.89,"uh my dad create one. Fuck you. Yeah. Mm Yeah, the NFL shop dot com. Yeah. Russian President Vladimir Putin was nominated for the Nobel Peace Prize. Who this drill was anyone else in the categories? Point every day. The Voice Yeah. Harry. What do you think? We'll take a look at the replay this was discussing and put your religion hacking here Couple things 1st 59 g clearly touches his home. But as he's going down secondly just crosses the ball away. It should have been himself at that point. And guess what's going to happen here? Because the team is already going down to where the rain is going to have to call and Shannon said, you're kidding me to the shepherds get on down. That's not a couple. It's under revealed he was that's where somebody called back. She had a call and you get a call back. I think they got a call back and they had because it was already every, every turnover is reviewable. You're bad. The shepherds came out and all the teams, it comes down to about 10 yard line dancing at the ball in the temporary services. Small back to the talks. Yeah. It's not immediately apparent that it's all right. So you have to kind of work for that little bit. But what terry just said about yourself, that's obvious what that should be on the field. Uh They may not have seen some of the comments that have been put on the field, but but certainly you just talk to them all away like that. It should have picked up on the field of view that they I believe. We all agree that this is his home and now a little birdie said the reason that reverses this is good because all you want is here. How many takes",,170.35,3,False,False,321
1,5ca6bbf13b5fcf00100996e9,171.84,172.16,"right,",-0.04999999999998295,0.3199999999999932,0,False,True,1
2,5d42486206811e001ada5b4b,171.89,172.56,a double take?,-0.27000000000001023,0.6700000000000159,1,True,True,3
3,5ca6bbf13b5fcf00100996e9,172.74,173.36,You hear me?,0.18000000000000682,0.6200000000000045,1,True,False,3
4,5d42486206811e001ada5b4b,174.04,175.95,"Yeah,",0.6799999999999784,1.9099999999999966,0,False,False,1
5,5ca6bbf13b5fcf00100996e9,174.84,174.99,Yeah,-1.1099999999999852,0.15000000000000568,0,False,True,1
6,5d42486206811e001ada5b4b,177.04,178.36,you can hear me.,2.049999999999983,1.3200000000000216,0,False,False,4
7,5ca6bbf13b5fcf00100996e9,178.14,182.37,yeah you're not not exactly and,-0.22000000000002728,4.230000000000018,0,False,True,7
8,5d42486206811e001ada5b4b,181.98,183.06,"Yeah,",-0.3900000000000148,1.0800000000000125,0,False,True,1
9,5ca6bbf13b5fcf00100996e9,182.37,183.46,there are,-0.6899999999999977,1.0900000000000034,0,False,True,2
10,5d42486206811e001ada5b4b,183.06,185.05,This camera kind of screwed up.,-0.4000000000000057,1.990000000000009,0,False,True,6
11,5ca6bbf13b5fcf00100996e9,185.24,186.35,"no problem,",0.18999999999999773,1.1099999999999852,0,False,False,2
12,5d42486206811e001ada5b4b,185.74,190.86,"Mm. So,",-0.6099999999999852,5.1200000000000045,0,False,True,2
13,5ca6bbf13b5fcf00100996e9,189.14,191.73,"wow, you're doing I",-1.7200000000000273,2.5900000000000034,0,False,True,5
14,5d42486206811e001ada5b4b,191.24,192.34,Oh yeah.,-0.4899999999999807,1.0999999999999943,0,False,True,2
15,5ca6bbf13b5fcf00100996e9,191.74,194.56,almost I'm good. I always uh,-0.5999999999999943,2.819999999999993,0,False,True,7
16,5d42486206811e001ada5b4b,194.74,195.57,Not really.,0.18000000000000682,0.8299999999999841,0,False,False,2
17,5ca6bbf13b5fcf00100996e9,195.04,196.83,I live in florida. I worked,-0.5300000000000011,1.7900000000000205,0,False,True,6
