turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f482b0da1cde52de45f174c,1.94,167.46,"Oh, mm hmm. Yeah. Mhm. Mhm. Uh huh. Mhm. Yeah. Okay. Yeah. Yeah. Okay. Oh. Mhm uh Yeah. Back. Mhm. Mhm Oh yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah. Uh huh. Yeah. Yeah. Yeah. Okay. Okay. Yeah. Mhm. Mhm. Okay. Yeah. Yeah. Mhm. Mhm. Mhm.",,165.52,0,False,False,47
1,5f57120cba207c18f058a62b,168.54,169.4,Okay. Yes.,1.079999999999984,0.8600000000000136,0,False,False,2
2,5f482b0da1cde52de45f174c,170.54,173.96,Yeah. Okay. Time.,1.1399999999999864,3.420000000000016,0,False,False,3
3,5f57120cba207c18f058a62b,173.94,175.76,"Hello, How are you",-0.020000000000010232,1.8199999999999932,0,False,True,4
4,5f482b0da1cde52de45f174c,175.54,177.96,Okay. And you?,-0.21999999999999886,2.420000000000016,1,True,True,3
5,5f57120cba207c18f058a62b,178.14,179.25,doing? Good.,0.1799999999999784,1.1100000000000136,1,False,False,2
6,5f482b0da1cde52de45f174c,179.54,183.16,"Yeah. All right. Um Hi, nice to meet you.",0.28999999999999204,3.6200000000000045,0,False,False,9
7,5f57120cba207c18f058a62b,183.44,185.26,"Would you? I'm Sarah,",0.28000000000000114,1.8199999999999932,1,False,False,5
8,5f482b0da1cde52de45f174c,185.44,188.04,"I'm Sarah, you're Sarah.",0.18000000000000682,2.5999999999999943,0,False,False,6
9,5f57120cba207c18f058a62b,187.74,188.96,"yes,",-0.29999999999998295,1.2199999999999989,0,False,True,1
10,5f482b0da1cde52de45f174c,188.94,192.06,"Hi, I'm drugs. Um",-0.020000000000010232,3.1200000000000045,0,False,True,5
11,5f57120cba207c18f058a62b,190.54,193.04,"Yeah, yeah,",-1.5200000000000102,2.5,0,False,True,2
12,5f482b0da1cde52de45f174c,193.44,195.14,can I ask what part of the country,0.4000000000000057,1.6999999999999886,0,False,False,8
13,5f57120cba207c18f058a62b,194.94,195.45,you have?,-0.19999999999998863,0.5099999999999909,1,True,True,2
14,5f482b0da1cde52de45f174c,195.14,196.31,you're from or,-0.3100000000000023,1.170000000000016,0,False,True,4
15,5f57120cba207c18f058a62b,195.94,197.38,"Yeah,",-0.37000000000000455,1.4399999999999977,0,False,True,1
16,5f482b0da1cde52de45f174c,196.32,197.46,sitting here in the US,-1.0600000000000023,1.1400000000000148,0,False,True,5
17,5f57120cba207c18f058a62b,197.39,199.73,I'm in Virgin. I'm in Virginia.,-0.0700000000000216,2.3400000000000034,0,False,True,8
18,5f482b0da1cde52de45f174c,199.64,200.26,Virginia?,-0.09000000000000341,0.6200000000000045,1,True,True,1
19,5f57120cba207c18f058a62b,199.74,207.38,"Um, so I think we're technically classified as the South, but I always thought it was like mid atlantic. Doesn't really feel too much like",-0.5199999999999818,7.639999999999986,0,False,True,27
20,5f482b0da1cde52de45f174c,207.24,207.45,"Oh,",-0.13999999999998636,0.20999999999997954,0,False,True,1
21,5f57120cba207c18f058a62b,207.38,208.65,the south. Where,-0.06999999999999318,1.2700000000000102,0,False,True,3
22,5f482b0da1cde52de45f174c,208.54,209.05,okay.,-0.11000000000001364,0.5100000000000193,0,False,True,1
23,5f57120cba207c18f058a62b,208.65,209.55,are you at?,-0.4000000000000057,0.9000000000000057,1,True,True,3
24,5f482b0da1cde52de45f174c,209.44,211.45,I am over in California.,-0.11000000000001364,2.009999999999991,0,False,True,5
25,5f57120cba207c18f058a62b,211.84,212.93,"Oh, nice",0.3900000000000148,1.0900000000000034,0,False,False,2
26,5f482b0da1cde52de45f174c,212.54,213.58,Yeah. North,-0.3900000000000148,1.0400000000000205,0,False,True,2
27,5f57120cba207c18f058a62b,213.46,213.96,little.,-0.12000000000000455,0.5,0,False,True,1
28,5f482b0da1cde52de45f174c,213.58,214.96,Carolina's difference. Yeah.,-0.37999999999999545,1.3799999999999955,0,False,True,4
29,5f57120cba207c18f058a62b,215.14,218.16,"Yeah. What, what time is it there for you guys?",0.1799999999999784,3.0200000000000102,1,True,False,10
30,5f482b0da1cde52de45f174c,217.34,218.56,It is 803,-0.8199999999999932,1.2199999999999989,0,False,True,3
31,5f57120cba207c18f058a62b,218.54,221.73,Okay. It's 11 03 for us.,-0.020000000000010232,3.1899999999999977,0,False,True,7
32,5f482b0da1cde52de45f174c,221.54,222.16,Mhm.,-0.18999999999999773,0.6200000000000045,0,False,True,1
33,5f57120cba207c18f058a62b,221.81,223.96,So yeah.,-0.3499999999999943,2.1500000000000057,0,False,True,2
34,5f482b0da1cde52de45f174c,223.84,224.04,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
35,5f57120cba207c18f058a62b,224.44,226.96,"Is this your, is this your first time doing one of these?",0.4000000000000057,2.5200000000000102,1,True,False,12
36,5f482b0da1cde52de45f174c,226.94,228.13,"Uh No, this",-0.020000000000010232,1.1899999999999977,0,False,True,3
37,5f57120cba207c18f058a62b,227.94,228.26,No.,-0.18999999999999773,0.3199999999999932,0,False,True,1
38,5f482b0da1cde52de45f174c,228.13,231.96,"is my fourth time, I think.",-0.12999999999999545,3.8300000000000125,0,False,True,6
39,5f57120cba207c18f058a62b,231.64,237.66,"Oh my gosh, This is, this is technically my second, but the last time the other person didn't show up.",-0.3200000000000216,6.02000000000001,0,False,True,21
40,5f482b0da1cde52de45f174c,237.34,238.66,Sure. Okay.,-0.3199999999999932,1.3199999999999932,0,False,True,2
41,5f57120cba207c18f058a62b,238.34,241.06,"Yeah. So I was like, oh, thank but yeah.",-0.3199999999999932,2.719999999999999,0,False,True,9
42,5f482b0da1cde52de45f174c,241.14,249.06,Yeah. I've had some pretty interesting conversations from people on here. The first time was a teacher from north Carolina.,0.07999999999998408,7.920000000000016,0,False,False,21
43,5f57120cba207c18f058a62b,249.34,249.85,"Oh, cool.",0.28000000000000114,0.5099999999999909,0,False,False,2
44,5f482b0da1cde52de45f174c,249.64,250.26,"Um,",-0.21000000000000796,0.6200000000000045,0,False,True,1
45,5f57120cba207c18f058a62b,249.85,250.36,Cool.,-0.4099999999999966,0.5100000000000193,0,False,True,1
46,5f482b0da1cde52de45f174c,250.64,255.26,"He was a really nice guy, gave me some life advice with his experience.",0.2799999999999727,4.6200000000000045,0,False,False,14
47,5f57120cba207c18f058a62b,255.44,255.82,That's,0.18000000000000682,0.37999999999999545,0,False,False,2
48,5f482b0da1cde52de45f174c,255.64,255.96,That,-0.18000000000000682,0.3200000000000216,0,False,True,1
49,5f57120cba207c18f058a62b,255.82,256.1,off,-0.14000000000001478,0.28000000000002956,0,False,True,1
50,5f482b0da1cde52de45f174c,255.96,256.22,"was, that",-0.14000000000001478,0.2600000000000193,0,False,True,2
51,5f57120cba207c18f058a62b,256.1,256.46,now.,-0.12000000000000455,0.3599999999999568,0,False,True,1
52,5f482b0da1cde52de45f174c,256.22,265.86,"was a really fun one, in my opinion. Um Second one was a, it was a new mom from uh Denver, that's right, Denver",-0.23999999999995225,9.639999999999986,0,False,True,25
53,5f57120cba207c18f058a62b,266.07,266.66,Okay.,0.20999999999997954,0.5900000000000318,0,False,False,1
54,5f482b0da1cde52de45f174c,266.84,274.58,yeah and the third one was like an ex veteran from Alaska. He was living,0.17999999999994998,7.740000000000009,0,False,False,15
55,5f57120cba207c18f058a62b,274.54,274.95,Yeah.,-0.03999999999996362,0.40999999999996817,0,False,True,1
56,5f482b0da1cde52de45f174c,274.58,275.75,"there then, so. Yeah.",-0.37000000000000455,1.170000000000016,0,False,True,4
57,5f57120cba207c18f058a62b,275.84,280.23,"That's super cool. That's like so many people from like across the country, Like that's kind of cool",0.08999999999997499,4.390000000000043,0,False,False,21
58,5f482b0da1cde52de45f174c,280.24,280.86,Yeah.,0.009999999999990905,0.6200000000000045,0,False,False,1
59,5f57120cba207c18f058a62b,280.24,284.15,that like there's a lot of prolific people out there. Like,-0.6200000000000045,3.909999999999968,0,False,True,12
60,5f482b0da1cde52de45f174c,283.84,293.16,"Oh yeah, I mean you know I think it's cool. I get paid to just talk to people across the country and I think it's useful in the pandemic during this time. So that's cool.",-0.3100000000000023,9.32000000000005,0,False,True,38
61,5f57120cba207c18f058a62b,293.24,305.57,"definitely. Yeah. I feel like pretty much all I do is like go to work and come home. So it's like nice to be able to like talk to somebody who like, you know from",0.07999999999998408,12.329999999999984,0,False,False,36
