turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef6743fa4d98d36b3d86694,3.84,128.96,"Uh huh. Okay. Mhm. Okay. Uh huh. This yeah, they're not ready to be in your head. Yes. Yeah. Okay. Oh. Mhm. Look, yeah. Pick or shoot tired of why. Oh yeah, that's you. Hey, look at your feet inside. He serenaded by what we will. Yeah. Mhm. Wait. Uh Yeah, sure. Uh no matter what you say. Yeah. Mhm. Okay.",,125.12,0,False,False,63
1,5c75471e5eb59f000131c7a4,133.14,136.46,mm. Mhm. Hello?,4.179999999999978,3.3200000000000216,1,True,False,3
2,5ef6743fa4d98d36b3d86694,136.64,138.16,Hello?,0.1799999999999784,1.5200000000000102,1,True,False,1
3,5c75471e5eb59f000131c7a4,137.84,139.16,Okay.,-0.3199999999999932,1.3199999999999932,0,False,True,1
4,5ef6743fa4d98d36b3d86694,138.54,139.46,Okay.,-0.6200000000000045,0.9200000000000159,0,False,True,1
5,5c75471e5eb59f000131c7a4,139.54,140.86,Not to worry. Is,0.07999999999998408,1.3200000000000216,0,False,False,4
6,5ef6743fa4d98d36b3d86694,140.74,141.36,"Oh,",-0.12000000000000455,0.6200000000000045,0,False,True,1
7,5c75471e5eb59f000131c7a4,140.87,142.21,"as a minute late,",-0.4900000000000091,1.3400000000000034,0,False,True,4
8,5ef6743fa4d98d36b3d86694,142.04,144.15,pretty,-0.17000000000001592,2.1100000000000136,0,False,True,1
9,5c75471e5eb59f000131c7a4,142.22,143.65,how's it going?,-1.9300000000000068,1.4300000000000068,1,True,True,4
10,5ef6743fa4d98d36b3d86694,144.15,149.86,"good. Um Yeah, just working on school stuff. How about you?",0.5,5.710000000000008,1,True,False,11
11,5c75471e5eb59f000131c7a4,148.94,151.54,"Yeah, pretty good. Just kind of like winding down",-0.9200000000000159,2.5999999999999943,0,False,True,9
12,5ef6743fa4d98d36b3d86694,151.14,151.65,Okay.,-0.4000000000000057,0.5100000000000193,0,False,True,1
13,5c75471e5eb59f000131c7a4,151.55,153.01,um where,-0.09999999999999432,1.4599999999999795,0,False,True,2
14,5ef6743fa4d98d36b3d86694,152.74,153.11,Yeah.,-0.2699999999999818,0.37000000000000455,0,False,True,1
15,5c75471e5eb59f000131c7a4,153.01,155.57,"are you from? Where you, where you calling",-0.10000000000002274,2.5600000000000023,1,False,True,8
16,5ef6743fa4d98d36b3d86694,155.44,156.06,Okay.,-0.12999999999999545,0.6200000000000045,0,False,True,1
17,5c75471e5eb59f000131c7a4,155.57,157.29,calling? I don't know where,-0.4900000000000091,1.7199999999999989,1,False,True,6
18,5ef6743fa4d98d36b3d86694,156.84,157.35,Sure.,-0.44999999999998863,0.5099999999999909,0,False,True,1
19,5c75471e5eb59f000131c7a4,157.29,158.26,you chatting from?,-0.060000000000002274,0.9699999999999989,1,True,True,3
20,5ef6743fa4d98d36b3d86694,157.84,160.96,Uh Los Angeles.,-0.4199999999999875,3.1200000000000045,0,False,True,3
21,5c75471e5eb59f000131c7a4,161.44,162.43,"Oh, very nice.",0.47999999999998977,0.9900000000000091,0,False,False,3
22,5ef6743fa4d98d36b3d86694,162.44,162.72,Well.,0.009999999999990905,0.28000000000000114,0,False,False,1
23,5c75471e5eb59f000131c7a4,162.44,164.27,"I am, I'm in new york,",-0.28000000000000114,1.8300000000000125,0,False,True,7
