turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eed1bae9e63ac127ac15a77,0.54,3.52,sure. All,,2.98,0,False,False,2
1,5ee2b44f470fa7446a470c8d,1.44,3.86,Yeah. Mhm. Hi.,-2.08,2.42,0,False,True,3
2,5eed1bae9e63ac127ac15a77,3.52,5.88,right. How,-0.33999999999999986,2.36,0,False,True,2
3,5ee2b44f470fa7446a470c8d,5.64,5.85,"Right,",-0.2400000000000002,0.20999999999999996,0,False,True,1
4,5eed1bae9e63ac127ac15a77,5.88,8.26,do you work this thing?,0.03000000000000025,2.38,1,True,False,5
5,5ee2b44f470fa7446a470c8d,7.34,10.4,"I'm sorry, everything adjusted.",-0.9199999999999999,3.0600000000000005,0,False,True,5
6,5eed1bae9e63ac127ac15a77,9.54,9.75,Mhm.,-0.8600000000000012,0.21000000000000085,0,False,True,1
7,5ee2b44f470fa7446a470c8d,10.4,11.26,Okay.,0.6500000000000004,0.8599999999999994,0,False,False,1
8,5eed1bae9e63ac127ac15a77,10.84,11.91,Yeah me,-0.41999999999999993,1.0700000000000003,0,False,True,2
9,5ee2b44f470fa7446a470c8d,11.74,12.06,Uh huh.,-0.16999999999999993,0.3200000000000003,0,False,True,2
10,5eed1bae9e63ac127ac15a77,11.91,12.66,too.,-0.15000000000000036,0.75,0,False,True,1
11,5ee2b44f470fa7446a470c8d,13.14,13.46,Yeah,0.4800000000000004,0.3200000000000003,0,False,False,1
12,5eed1bae9e63ac127ac15a77,13.64,13.84,Yeah.,0.17999999999999972,0.1999999999999993,0,False,False,1
13,5ee2b44f470fa7446a470c8d,13.84,14.04,yeah.,0.0,0.1999999999999993,0,False,False,1
14,5eed1bae9e63ac127ac15a77,16.84,18.06,Okay.,2.8000000000000007,1.2199999999999989,0,False,False,1
15,5ee2b44f470fa7446a470c8d,17.44,20.02,"Okay, awesome.",-0.6199999999999974,2.5799999999999983,0,False,True,2
16,5eed1bae9e63ac127ac15a77,19.64,19.96,What?,-0.379999999999999,0.3200000000000003,1,True,True,1
17,5ee2b44f470fa7446a470c8d,20.03,21.06,High,0.07000000000000028,1.0299999999999976,0,False,False,1
18,5eed1bae9e63ac127ac15a77,21.54,22.26,"Okay,",0.4800000000000004,0.7200000000000024,0,False,False,1
19,5ee2b44f470fa7446a470c8d,21.74,22.06,mhm.,-0.5200000000000031,0.3200000000000003,0,False,True,1
20,5eed1bae9e63ac127ac15a77,23.04,23.17,how,0.9800000000000004,0.13000000000000256,0,False,False,1
21,5ee2b44f470fa7446a470c8d,23.14,23.76,Oh,-0.030000000000001137,0.620000000000001,0,False,True,1
22,5eed1bae9e63ac127ac15a77,23.17,24.06,are you today?,-0.5899999999999999,0.889999999999997,1,True,True,3
23,5ee2b44f470fa7446a470c8d,24.14,25.55,"I'm good, how are you?",0.08000000000000185,1.4100000000000001,1,True,False,6
24,5eed1bae9e63ac127ac15a77,27.04,27.25,Not,1.4899999999999984,0.21000000000000085,0,False,False,1
25,5ee2b44f470fa7446a470c8d,27.24,27.44,Yeah,-0.010000000000001563,0.20000000000000284,0,False,True,1
26,5eed1bae9e63ac127ac15a77,27.25,28.06,"bad, not bad.",-0.19000000000000128,0.8099999999999987,0,False,True,3
27,5ee2b44f470fa7446a470c8d,28.44,30.03,"that's good, my name's",0.38000000000000256,1.5899999999999999,0,False,False,6
28,5eed1bae9e63ac127ac15a77,29.94,30.45,Um,-0.08999999999999986,0.509999999999998,0,False,True,1
29,5ee2b44f470fa7446a470c8d,30.03,31.35,"ken, what's your name?",-0.41999999999999815,1.3200000000000003,1,True,True,5
30,5eed1bae9e63ac127ac15a77,31.84,32.32,Okay.,0.48999999999999844,0.4800000000000004,0,False,False,1
31,5ee2b44f470fa7446a470c8d,32.64,34.16,Yes. K. A. Y.,0.3200000000000003,1.519999999999996,0,False,False,4
32,5eed1bae9e63ac127ac15a77,34.64,36.16,Yeah. Okay roger.,0.480000000000004,1.519999999999996,0,False,False,3
33,5ee2b44f470fa7446a470c8d,36.34,37.75,"Hi roger,",0.18000000000000682,1.4099999999999966,0,False,False,2
34,5eed1bae9e63ac127ac15a77,38.04,39.56,"Hey, nice to meet you.",0.28999999999999915,1.5200000000000031,0,False,False,5
