turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eece89d63352e0c327ddb0b,7.74,370.05,Yeah. Yeah. Oh fuck you. Yeah. Thanks. Yeah. Okay. Sure. Mm hmm. Oh my god. Yeah. Yeah. Okay. Yeah. Yeah. Yeah. Come on. Yeah. Yeah. Uh huh. Uh huh. Yeah. Okay. Yeah. Oh yeah. No. Yeah. Thank you. Yeah. Yeah. Okay. Yeah.,,362.31,0,False,False,42
1,55cb7fdafdf99b3c26ae4d4a,368.54,371.56,uh What?,-1.509999999999991,3.019999999999982,1,True,True,2
2,5eece89d63352e0c327ddb0b,370.64,373.46,Hi.,-0.9200000000000159,2.819999999999993,0,False,True,1
3,55cb7fdafdf99b3c26ae4d4a,372.54,374.95,Hello,-0.9199999999999591,2.409999999999968,0,False,True,1
4,5eece89d63352e0c327ddb0b,374.34,374.54,Yeah.,-0.6100000000000136,0.20000000000004547,0,False,True,1
5,55cb7fdafdf99b3c26ae4d4a,374.95,376.26,how are you?,0.40999999999996817,1.3100000000000023,1,True,False,3
6,5eece89d63352e0c327ddb0b,375.94,377.56,Good. How are you?,-0.3199999999999932,1.6200000000000045,1,True,True,4
7,55cb7fdafdf99b3c26ae4d4a,377.44,378.66,Good dad.,-0.12000000000000455,1.2200000000000273,0,False,True,2
8,5eece89d63352e0c327ddb0b,379.44,381.09,Um Where where,0.7799999999999727,1.6499999999999773,0,False,False,3
9,55cb7fdafdf99b3c26ae4d4a,380.94,381.15,Mhm.,-0.14999999999997726,0.20999999999997954,0,False,True,1
10,5eece89d63352e0c327ddb0b,381.09,381.66,are you?,-0.060000000000002274,0.57000000000005,1,True,True,2
11,55cb7fdafdf99b3c26ae4d4a,381.84,383.42,I'm currently,0.17999999999994998,1.580000000000041,0,False,False,3
12,5eece89d63352e0c327ddb0b,382.94,383.91,Yeah.,-0.4800000000000182,0.9700000000000273,0,False,True,1
13,55cb7fdafdf99b3c26ae4d4a,383.42,386.76,I mean like boston massachusetts around.,-0.4900000000000091,3.339999999999975,0,False,True,6
14,5eece89d63352e0c327ddb0b,386.14,386.86,Uh,-0.6200000000000045,0.7200000000000273,0,False,True,1
15,55cb7fdafdf99b3c26ae4d4a,386.77,388.51,Yeah. How about,-0.09000000000003183,1.740000000000009,0,False,True,3
16,5eece89d63352e0c327ddb0b,388.34,388.76,Cool.,-0.17000000000001592,0.4200000000000159,0,False,True,1
17,55cb7fdafdf99b3c26ae4d4a,388.51,388.86,you,-0.25,0.35000000000002274,0,False,True,1
18,5eece89d63352e0c327ddb0b,389.24,391.16,Um Queens new york.,0.37999999999999545,1.920000000000016,0,False,False,4
19,55cb7fdafdf99b3c26ae4d4a,390.74,394.15,wow. Oh okay. I visit sometimes.,-0.4200000000000159,3.409999999999968,0,False,True,6
20,5eece89d63352e0c327ddb0b,394.24,398.39,Yeah. I have family in um in Brooklyn. They live in Brooklyn. My,0.09000000000003183,4.149999999999977,0,False,False,13
21,55cb7fdafdf99b3c26ae4d4a,398.14,399.06,Oh,-0.25,0.9200000000000159,0,False,True,1
22,5eece89d63352e0c327ddb0b,398.39,399.84,brother and his wife. Yeah.,-0.6700000000000159,1.4499999999999886,0,False,True,5
23,55cb7fdafdf99b3c26ae4d4a,400.04,403.26,yeah. I mean Quincy. So that's kind of close,0.20000000000004547,3.2199999999999704,0,False,False,10
24,5eece89d63352e0c327ddb0b,403.34,406.64,Yeah. I don't I don't like I don't know anything about busting,0.07999999999998408,3.3000000000000114,0,False,False,15
25,55cb7fdafdf99b3c26ae4d4a,406.54,408.3,close,-0.0999999999999659,1.759999999999991,0,False,True,1
26,5eece89d63352e0c327ddb0b,406.64,407.75,at all. Really?,-1.660000000000025,1.1100000000000136,1,True,True,3
27,55cb7fdafdf99b3c26ae4d4a,408.3,409.8,by car. Not so much,0.5500000000000114,1.5,0,False,False,5
28,5eece89d63352e0c327ddb0b,409.54,409.95,Yeah.,-0.2599999999999909,0.40999999999996817,0,False,True,1
29,55cb7fdafdf99b3c26ae4d4a,409.8,410.65,like.,-0.14999999999997726,0.8499999999999659,0,False,True,1
30,5eece89d63352e0c327ddb0b,410.94,411.75,Exactly.,0.29000000000002046,0.8100000000000023,0,False,False,1
31,55cb7fdafdf99b3c26ae4d4a,412.24,414.26,Yeah. Well how,0.4900000000000091,2.019999999999982,0,False,False,3
32,5eece89d63352e0c327ddb0b,414.14,415.96,I'm,-0.12000000000000455,1.8199999999999932,0,False,True,2
33,55cb7fdafdf99b3c26ae4d4a,414.26,415.66,are you today?,-1.6999999999999886,1.400000000000034,1,True,True,3
34,5eece89d63352e0c327ddb0b,415.96,422.69,good. So I don't know it's kind of weird. It's like I don't know why I'm feeling awkward at the moment but um I'm,0.2999999999999545,6.730000000000018,0,False,False,30
35,55cb7fdafdf99b3c26ae4d4a,422.54,423.04,Yeah.,-0.14999999999997726,0.5,0,False,True,1
36,5eece89d63352e0c327ddb0b,422.69,424.56,good. How are you?,-0.35000000000002274,1.8700000000000045,1,True,True,4
37,55cb7fdafdf99b3c26ae4d4a,424.25,428.25,And good. Good. It's really hot. Or like humid here.,-0.3100000000000023,4.0,0,False,True,11
38,5eece89d63352e0c327ddb0b,428.64,430.52,"Yeah, same here. I",0.38999999999998636,1.8799999999999955,0,False,False,4
39,55cb7fdafdf99b3c26ae4d4a,430.34,430.84,Yeah.,-0.18000000000000682,0.5,0,False,True,1
40,5eece89d63352e0c327ddb0b,430.52,438.16,just my husband's on the way home from work so I finally put the A. C. On so that he won't you know complain when he gets um,-0.3199999999999932,7.640000000000043,0,False,True,30
41,55cb7fdafdf99b3c26ae4d4a,439.24,440.46,Yeah.,1.079999999999984,1.2199999999999704,0,False,False,1
42,5eece89d63352e0c327ddb0b,439.54,445.48,He likes it. He really he likes it cold. It was like been together 32 years and so like,-0.9199999999999591,5.939999999999998,0,False,True,19
43,55cb7fdafdf99b3c26ae4d4a,445.44,445.65,Right.,-0.040000000000020464,0.20999999999997954,0,False,True,1
44,5eece89d63352e0c327ddb0b,445.49,447.96,I like it warm. He likes it cold you know?,-0.15999999999996817,2.4699999999999704,1,True,True,10
45,55cb7fdafdf99b3c26ae4d4a,448.34,450.58,What,0.37999999999999545,2.240000000000009,0,False,False,1
46,5eece89d63352e0c327ddb0b,449.34,450.56,Yeah.,-1.240000000000009,1.2200000000000273,0,False,True,1
47,55cb7fdafdf99b3c26ae4d4a,450.59,452.56,I like to call to definitely.,0.029999999999972715,1.9700000000000273,0,False,False,6
48,5eece89d63352e0c327ddb0b,453.04,459.76,Yeah. I froze to death like our first winter together. He ran the A. C. O. All winter long. And then I was like no,0.4800000000000182,6.71999999999997,0,False,False,25
49,55cb7fdafdf99b3c26ae4d4a,460.24,462.96,That's very cold. That's colder than I.,0.4800000000000182,2.7199999999999704,0,False,False,9
50,5eece89d63352e0c327ddb0b,462.34,463.86,it was really cold.,-0.6200000000000045,1.5200000000000387,0,False,True,4
51,55cb7fdafdf99b3c26ae4d4a,463.74,464.66,Yeah,-0.12000000000000455,0.9200000000000159,0,False,True,1
52,5eece89d63352e0c327ddb0b,464.24,471.04,Well he's from Tulsa and so he grew up with it like hot all the time in Oklahoma and,-0.4200000000000159,6.800000000000011,0,False,True,20
53,55cb7fdafdf99b3c26ae4d4a,470.14,470.86,I'll happen.,-0.9000000000000341,0.7200000000000273,0,False,True,3
54,5eece89d63352e0c327ddb0b,471.05,477.66,and I grew up grew up in northern new york like right up on the Canadian border. So I was cold all the time. So,0.18999999999999773,6.610000000000014,0,False,False,25
55,55cb7fdafdf99b3c26ae4d4a,477.24,478.46,Hi,-0.4200000000000159,1.2199999999999704,0,False,True,1
56,5eece89d63352e0c327ddb0b,478.04,478.85,it makes sense,-0.4199999999999591,0.8100000000000023,0,False,True,3
57,55cb7fdafdf99b3c26ae4d4a,479.34,485.36,that makes sense wow. It's interesting. I was to say maybe like if he works in the office and it's air conditioned he's,0.48999999999995225,6.020000000000039,0,False,False,26
58,5eece89d63352e0c327ddb0b,485.94,486.36,right?,0.5799999999999841,0.4200000000000159,1,True,False,1
59,55cb7fdafdf99b3c26ae4d4a,486.04,487.15,like used to it.,-0.3199999999999932,1.1099999999999568,0,False,True,4
60,5eece89d63352e0c327ddb0b,487.24,493.25,Yeah. No he's been like that as long as I known him. It's just,0.09000000000003183,6.009999999999991,0,False,False,16
61,55cb7fdafdf99b3c26ae4d4a,492.94,493.37,Why,-0.3100000000000023,0.4300000000000068,0,False,True,1
62,5eece89d63352e0c327ddb0b,493.25,493.7,you know,-0.12000000000000455,0.44999999999998863,0,False,True,2
63,55cb7fdafdf99b3c26ae4d4a,493.38,493.79,not?,-0.3199999999999932,0.410000000000025,1,True,True,1
64,5eece89d63352e0c327ddb0b,493.71,500.24,after the first year together I'm like okay you know we need to dial back to A. C. In the winter time. But but,-0.08000000000004093,6.53000000000003,0,False,True,25
65,55cb7fdafdf99b3c26ae4d4a,500.14,500.35,Uh,-0.10000000000002274,0.21000000000003638,0,False,True,1
66,5eece89d63352e0c327ddb0b,500.24,500.44,right,-0.11000000000001364,0.19999999999998863,0,False,True,1
67,55cb7fdafdf99b3c26ae4d4a,500.35,500.64,huh.,-0.08999999999997499,0.2899999999999636,0,False,True,1
68,5eece89d63352e0c327ddb0b,500.44,506.26,now it's it's like beastly. We've had such a bad run of heat.,-0.19999999999998863,5.819999999999993,0,False,True,16
69,55cb7fdafdf99b3c26ae4d4a,506.94,507.87,Oh yeah,0.6800000000000068,0.9300000000000068,0,False,False,2
70,5eece89d63352e0c327ddb0b,507.24,507.56,Perfect.,-0.6299999999999955,0.3199999999999932,0,False,True,1
71,55cb7fdafdf99b3c26ae4d4a,507.88,511.05,that's true. I think it's like just humid too,0.3199999999999932,3.170000000000016,0,False,False,11
72,5eece89d63352e0c327ddb0b,510.84,511.24,Yeah,-0.21000000000003638,0.4000000000000341,0,False,True,1
73,55cb7fdafdf99b3c26ae4d4a,511.06,511.36,I guess.,-0.18000000000000682,0.30000000000001137,0,False,True,2
74,5eece89d63352e0c327ddb0b,511.24,512.76,the humidity is really bad.,-0.12000000000000455,1.5199999999999818,0,False,True,5
75,55cb7fdafdf99b3c26ae4d4a,513.14,516.35,Yeah. I don't mind. Bookkeeper humidity is pretty rough.,0.37999999999999545,3.2100000000000364,0,False,False,10
