turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f616e6d5399870fad4c4d17,10.64,19.53,"Okay, mm hmm. Okay. Yeah. Yes, that's",,8.89,0,False,False,8
1,5edf0bcccf71bc1c0b806934,19.44,19.7,I was,-0.08999999999999986,0.259999999999998,0,False,True,2
2,5f616e6d5399870fad4c4d17,19.53,19.71,it.,-0.16999999999999815,0.17999999999999972,0,False,True,1
3,5edf0bcccf71bc1c0b806934,19.71,20.85,trying to blake,0.0,1.1400000000000006,0,False,False,3
4,5f616e6d5399870fad4c4d17,22.14,24.45,But I guess you're right on time.,1.2899999999999991,2.3099999999999987,0,False,False,8
5,5edf0bcccf71bc1c0b806934,24.64,28.06,"Hi guys, do you hear me by now?",0.19000000000000128,3.419999999999998,1,True,False,8
6,5f616e6d5399870fad4c4d17,28.34,31.06,What everything going through fine for me.,0.28000000000000114,2.719999999999999,0,False,False,7
7,5edf0bcccf71bc1c0b806934,30.94,32.05,"Yeah, it's all good.",-0.11999999999999744,1.1099999999999959,0,False,True,5
8,5f616e6d5399870fad4c4d17,32.64,33.06,True.,0.5900000000000034,0.4200000000000017,0,False,False,1
9,5edf0bcccf71bc1c0b806934,34.44,34.82,Okay.,1.3799999999999955,0.38000000000000256,0,False,False,1
10,5f616e6d5399870fad4c4d17,34.54,34.86,Yeah.,-0.28000000000000114,0.3200000000000003,0,False,True,1
11,5edf0bcccf71bc1c0b806934,34.83,36.11,So,-0.030000000000001137,1.2800000000000011,0,False,True,1
12,5f616e6d5399870fad4c4d17,35.44,35.64,Yeah.,-0.6700000000000017,0.20000000000000284,0,False,True,1
13,5edf0bcccf71bc1c0b806934,36.12,37.86,I guess how are you doing?,0.4799999999999969,1.740000000000002,1,True,False,6
14,5f616e6d5399870fad4c4d17,38.64,45.26,"I mean, I'm doing all right. Yeah. As well as can be expected I suppose.",0.7800000000000011,6.619999999999997,0,False,False,16
15,5edf0bcccf71bc1c0b806934,45.14,54.56,"Yeah, it would be like that. I was scrambling to find a place where I could have a conversation and not have a mask on because I'm a college right now.",-0.11999999999999744,9.420000000000002,0,False,True,32
16,5f616e6d5399870fad4c4d17,55.04,55.38,"Oh,",0.4799999999999969,0.3400000000000034,0,False,False,1
17,5edf0bcccf71bc1c0b806934,55.04,55.24,Uh huh.,-0.3400000000000034,0.20000000000000284,0,False,True,2
18,5f616e6d5399870fad4c4d17,55.38,55.84,yeah.,0.14000000000000057,0.46000000000000085,0,False,False,1
19,5edf0bcccf71bc1c0b806934,55.64,63.26,The lounge is there like you have to have a mask on. But my roommates also like studying for a test so I can do in my room. So,-0.20000000000000284,7.619999999999997,0,False,True,29
20,5f616e6d5399870fad4c4d17,63.44,64.62,Alright.,0.17999999999999972,1.1800000000000068,0,False,False,1
21,5edf0bcccf71bc1c0b806934,64.14,64.46,Chip.,-0.480000000000004,0.3199999999999932,0,False,True,1
