turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c1bf2d025bab90001f233fd,7.64,176.89,"Yeah. Yeah. Uh huh. Mhm. Mhm. Oh. Mhm, mm. Yeah. Mm hmm. Yeah. Yeah. Broken. Mm hmm. Yeah. Mhm. Yeah. Yeah. Mhm. Okay. Yeah. Mhm. Yeah. Yeah. Yeah. Okay. I don't know. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Whoa,",,169.25,0,False,False,43
1,5f48843bab878a22705b30b0,179.74,179.86,How,2.8500000000000227,0.12000000000000455,0,False,False,1
2,5c1bf2d025bab90001f233fd,179.84,180.12,can,-0.020000000000010232,0.28000000000000114,0,False,True,1
3,5f48843bab878a22705b30b0,179.86,180.25,are you?,-0.2599999999999909,0.38999999999998636,1,True,True,2
4,5c1bf2d025bab90001f233fd,180.12,180.71,you hear me?,-0.12999999999999545,0.5900000000000034,1,True,True,3
5,5f48843bab878a22705b30b0,181.44,182.55,"Yeah, can you hear me?",0.7299999999999898,1.1100000000000136,1,True,False,5
6,5c1bf2d025bab90001f233fd,182.04,185.96,Yeah. Uh huh.,-0.5100000000000193,3.920000000000016,0,False,True,3
7,5f48843bab878a22705b30b0,186.24,186.4,How,0.28000000000000114,0.1599999999999966,0,False,False,1
8,5c1bf2d025bab90001f233fd,186.34,187.24,I'm,-0.060000000000002274,0.9000000000000057,0,False,True,2
9,5f48843bab878a22705b30b0,186.4,186.75,are you?,-0.8400000000000034,0.3499999999999943,1,True,True,2
10,5c1bf2d025bab90001f233fd,187.24,189.66,okay. How are you?,0.4900000000000091,2.4199999999999875,1,True,False,4
11,5f48843bab878a22705b30b0,188.64,190.12,Good. Have you,-1.0200000000000102,1.4800000000000182,0,False,True,3
12,5c1bf2d025bab90001f233fd,190.04,191.74,Um,-0.0800000000000125,1.700000000000017,0,False,True,1
13,5f48843bab878a22705b30b0,190.12,191.16,done one of these people?,-1.6200000000000045,1.039999999999992,1,True,True,5
14,5c1bf2d025bab90001f233fd,191.74,193.36,"yeah, I've done it one other time.",0.5800000000000125,1.6200000000000045,0,False,False,8
15,5f48843bab878a22705b30b0,193.74,195.13,"Oh nice. Sorry,",0.37999999999999545,1.3899999999999864,0,False,False,3
16,5c1bf2d025bab90001f233fd,194.74,195.25,Have you,-0.38999999999998636,0.5099999999999909,0,False,True,2
17,5f48843bab878a22705b30b0,195.14,198.15,No I haven't. This is my first one.,-0.11000000000001364,3.0100000000000193,0,False,True,9
18,5c1bf2d025bab90001f233fd,197.94,198.56,okay?,-0.21000000000000796,0.6200000000000045,1,True,True,1
19,5f48843bab878a22705b30b0,198.94,199.14,Yeah.,0.37999999999999545,0.19999999999998863,0,False,False,1
20,5c1bf2d025bab90001f233fd,199.24,205.15,"Yeah, I waited yesterday. I was supposed to have one at five yesterday and I waited forever and no one ever showed up, so",0.10000000000002274,5.909999999999997,0,False,False,24
21,5f48843bab878a22705b30b0,204.74,205.25,Oh.,-0.4099999999999966,0.5099999999999909,0,False,True,1
22,5c1bf2d025bab90001f233fd,206.24,207.86,I'm glad to see that you did show up.,0.9900000000000091,1.6200000000000045,0,False,False,10
23,5f48843bab878a22705b30b0,208.04,209.35,Uh huh.,0.1799999999999784,1.3100000000000023,0,False,False,2
24,5c1bf2d025bab90001f233fd,211.04,212.26,Are you from Colorado?,1.6899999999999977,1.2199999999999989,1,True,False,4
25,5f48843bab878a22705b30b0,213.44,215.44,Um Yeah I live here now. Yeah.,1.1800000000000068,2.0,0,False,False,7
26,5c1bf2d025bab90001f233fd,214.94,215.36,Okay.,-0.5,0.4200000000000159,0,False,True,1
27,5f48843bab878a22705b30b0,216.24,216.44,Yeah.,0.8799999999999955,0.19999999999998863,0,False,False,1
28,5c1bf2d025bab90001f233fd,216.44,217.36,I'm from Denver.,0.0,0.9200000000000159,0,False,False,4
29,5f48843bab878a22705b30b0,216.94,219.98,"Well. Oh nice. I'm in Denver,",-0.4200000000000159,3.039999999999992,0,False,True,7
30,5c1bf2d025bab90001f233fd,219.54,220.05,Okay.,-0.4399999999999977,0.5100000000000193,0,False,True,1
31,5f48843bab878a22705b30b0,219.99,222.15,are you do you live here now?,-0.060000000000002274,2.1599999999999966,1,True,True,7
32,5c1bf2d025bab90001f233fd,221.84,223.36,Um I live in Nebraska now.,-0.3100000000000023,1.5200000000000102,0,False,True,6
33,5f48843bab878a22705b30b0,223.74,225.96,Oh what's in Nebraska?,0.37999999999999545,2.219999999999999,1,True,False,5
34,5c1bf2d025bab90001f233fd,225.74,226.55,Um,-0.21999999999999886,0.8100000000000023,0,False,True,1
35,5f48843bab878a22705b30b0,226.84,226.95,All,0.28999999999999204,0.10999999999998522,0,False,False,1
36,5c1bf2d025bab90001f233fd,226.94,227.5,nothing,-0.009999999999990905,0.5600000000000023,0,False,True,1
37,5f48843bab878a22705b30b0,226.95,227.26,right.,-0.5500000000000114,0.3100000000000023,0,False,True,1
38,5c1bf2d025bab90001f233fd,227.5,229.01,too great,0.2400000000000091,1.509999999999991,0,False,False,2
39,5f48843bab878a22705b30b0,228.04,229.26,Uh huh.,-0.9699999999999989,1.2199999999999989,0,False,True,2
40,5c1bf2d025bab90001f233fd,229.02,231.75,"cards, but my parents live here.",-0.23999999999998067,2.7299999999999898,0,False,True,6
41,5f48843bab878a22705b30b0,232.14,232.86,Oh nice.,0.38999999999998636,0.7200000000000273,0,False,False,2
42,5c1bf2d025bab90001f233fd,232.94,233.44,Yeah.,0.07999999999998408,0.5,0,False,False,1
43,5f48843bab878a22705b30b0,235.04,236.56,Yes. Where in Denver did you live?,1.5999999999999943,1.5200000000000102,1,True,False,7
44,5c1bf2d025bab90001f233fd,236.84,240.16,Um like near Cherry Creek. Um,0.28000000000000114,3.319999999999993,0,False,False,6
45,5f48843bab878a22705b30b0,239.94,240.45,Okay.,-0.21999999999999886,0.5099999999999909,0,False,True,1
46,5c1bf2d025bab90001f233fd,240.64,242.35,if you know where Congress Park is?,0.18999999999999773,1.710000000000008,1,True,False,7
47,5f48843bab878a22705b30b0,242.74,243.15,Yeah.,0.3900000000000148,0.4099999999999966,0,False,False,1
48,5c1bf2d025bab90001f233fd,243.34,245.76,"Yeah, I grew up like a block from there.",0.18999999999999773,2.4199999999999875,0,False,False,9
49,5f48843bab878a22705b30b0,246.34,248.16,Nice. That's awesome. I live in Park Hill.,0.5800000000000125,1.8199999999999932,0,False,False,9
50,5c1bf2d025bab90001f233fd,248.44,251.95,Okay. So how,0.28000000000000114,3.509999999999991,0,False,False,3
51,5f48843bab878a22705b30b0,251.84,252.05,Mhm.,-0.10999999999998522,0.21000000000000796,0,False,True,1
52,5c1bf2d025bab90001f233fd,251.95,253.26,is it under these days?,-0.10000000000002274,1.3100000000000023,1,True,True,5
53,5f48843bab878a22705b30b0,254.44,257.95,"It's good, it's growing so fast like traffic is horrible.",1.1800000000000068,3.509999999999991,0,False,False,12
54,5c1bf2d025bab90001f233fd,258.04,258.75,Yeah.,0.09000000000003183,0.7099999999999795,0,False,False,1
55,5f48843bab878a22705b30b0,258.34,260.77,Um Yeah people are just I mean,-0.410000000000025,2.430000000000007,0,False,True,7
56,5c1bf2d025bab90001f233fd,260.54,260.75,Mm,-0.22999999999996135,0.20999999999997954,0,False,True,1
57,5f48843bab878a22705b30b0,260.78,266.06,"housing is like insane. Um Yeah, it's just growing too fast.",0.029999999999972715,5.28000000000003,0,False,False,12
58,5c1bf2d025bab90001f233fd,267.34,268.66,That makes sense to me,1.2799999999999727,1.32000000000005,0,False,False,5
59,5f48843bab878a22705b30b0,269.04,275.46,Yeah. Yeah. How long have you lived in Nebraska?,0.37999999999999545,6.419999999999959,1,True,False,9
60,5c1bf2d025bab90001f233fd,275.74,286.26,um For a while now um like I have moved back and forth my whole life. So it's kind of like a difficult question but I've been living here since like 2018 this time.,0.28000000000002956,10.519999999999982,0,False,False,36
61,5f48843bab878a22705b30b0,286.74,290.86,Okay thanks to work. Or do you go to school?,0.4800000000000182,4.1200000000000045,1,True,False,10
