turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6817d32dac2317c0453f2a,124.84,198.64,Okay. Right yeah. Right yeah mm. Mhm. Mhm mm. Yeah,,73.79999999999998,0,False,False,10
1,5f4fd45ac62ac40f6bdf8ee1,203.14,203.34,Yeah.,4.5,0.20000000000001705,0,False,False,1
2,5f6817d32dac2317c0453f2a,203.54,203.86,mm.,0.19999999999998863,0.3200000000000216,0,False,False,1
3,5f4fd45ac62ac40f6bdf8ee1,206.84,208.55,Hello. Yeah,2.9799999999999898,1.710000000000008,0,False,False,2
4,5f6817d32dac2317c0453f2a,208.34,211.16,Hi. Uh,-0.21000000000000796,2.819999999999993,0,False,True,2
5,5f4fd45ac62ac40f6bdf8ee1,209.84,211.55,how you doing?,-1.3199999999999932,1.710000000000008,1,True,True,3
6,5f6817d32dac2317c0453f2a,211.16,213.66,"huh I'm good, how are you?",-0.3900000000000148,2.5,1,True,True,7
7,5f4fd45ac62ac40f6bdf8ee1,214.34,215.45,I'm good.,0.6800000000000068,1.1099999999999852,0,False,False,3
8,5f6817d32dac2317c0453f2a,215.04,215.24,Yeah.,-0.4099999999999966,0.20000000000001705,0,False,True,1
9,5f4fd45ac62ac40f6bdf8ee1,215.84,216.86,Are we been?,0.5999999999999943,1.0200000000000102,1,True,False,3
10,5f6817d32dac2317c0453f2a,218.54,220.84,Uh huh,1.6799999999999784,2.3000000000000114,0,False,False,2
11,5f4fd45ac62ac40f6bdf8ee1,221.64,222.91,How are they being,0.799999999999983,1.2700000000000102,0,False,False,4
12,5f6817d32dac2317c0453f2a,222.94,226.86,pretty good. I've been cleaning all day.,0.030000000000001137,3.920000000000016,0,False,False,8
13,5f4fd45ac62ac40f6bdf8ee1,227.74,229.31,mm That's so nice,0.8799999999999955,1.5699999999999932,0,False,False,5
14,5f6817d32dac2317c0453f2a,229.24,229.45,Mhm.,-0.06999999999999318,0.20999999999997954,0,False,True,1
15,5f4fd45ac62ac40f6bdf8ee1,229.31,230.46,of you.,-0.13999999999998636,1.1500000000000057,0,False,True,2
16,5f6817d32dac2317c0453f2a,230.77,231.34,Yeah,0.3100000000000023,0.5699999999999932,0,False,False,1
17,5f4fd45ac62ac40f6bdf8ee1,230.94,233.82,Yeah. Yeah sure.,-0.4000000000000057,2.8799999999999955,0,False,True,3
18,5f6817d32dac2317c0453f2a,234.14,235.21,so,0.3199999999999932,1.0700000000000216,0,False,False,1
19,5f4fd45ac62ac40f6bdf8ee1,235.14,235.86,So,-0.0700000000000216,0.7200000000000273,0,False,True,1
20,5f6817d32dac2317c0453f2a,235.21,238.16,I guess we're supposed to talk about whatever,-0.6500000000000057,2.9499999999999886,0,False,True,9
21,5f4fd45ac62ac40f6bdf8ee1,238.74,239.63,ah,0.5800000000000125,0.8899999999999864,0,False,False,1
22,5f6817d32dac2317c0453f2a,239.54,239.75,mm,-0.09000000000000341,0.21000000000000796,0,False,True,1
23,5f4fd45ac62ac40f6bdf8ee1,239.63,243.54,you look beautiful. I must conference you look you look good. Yeah.,-0.12000000000000455,3.9099999999999966,0,False,True,12
24,5f6817d32dac2317c0453f2a,243.74,244.84,"Well thanks, I",0.20000000000001705,1.0999999999999943,0,False,False,3
25,5f4fd45ac62ac40f6bdf8ee1,244.74,244.94,Yeah,-0.09999999999999432,0.19999999999998863,0,False,True,1
26,5f6817d32dac2317c0453f2a,244.84,246.16,appreciate that,-0.09999999999999432,1.3199999999999932,0,False,True,2
27,5f4fd45ac62ac40f6bdf8ee1,246.64,248.26,mm So good. Yes,0.47999999999998977,1.6200000000000045,0,False,False,4
28,5f6817d32dac2317c0453f2a,249.64,249.98,thank,1.3799999999999955,0.3400000000000034,0,False,False,1
