turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f484cef1d9c4630fdf85265,0.74,30.95,"Yeah yeah. Uh huh Right, mhm mhm Yeah cut Oh what?",,30.21,1,True,False,11
1,5f4a4da1575d605c43bef871,32.44,33.76,Yeah. Yeah.,1.4899999999999984,1.3200000000000003,0,False,False,2
2,5f484cef1d9c4630fdf85265,33.84,36.06,Hello?,0.0800000000000054,2.219999999999999,1,True,False,1
3,5f4a4da1575d605c43bef871,34.34,35.96,Mhm. Okay.,-1.7199999999999989,1.6199999999999974,0,False,True,2
4,5f484cef1d9c4630fdf85265,37.04,38.09,"Yes,",1.0799999999999983,1.0500000000000043,0,False,False,1
5,5f4a4da1575d605c43bef871,37.54,37.75,Mhm.,-0.5500000000000043,0.21000000000000085,0,False,True,1
6,5f484cef1d9c4630fdf85265,38.09,39.46,I can hear you.,0.3400000000000034,1.3699999999999974,0,False,False,4
7,5f4a4da1575d605c43bef871,39.84,44.96,First I saw a little too excited and I thought oh no help.,0.38000000000000256,5.119999999999997,0,False,False,13
8,5f484cef1d9c4630fdf85265,44.44,46.26,Can you hear me? Okay?,-0.5200000000000031,1.8200000000000003,2,True,True,5
9,5f4a4da1575d605c43bef871,46.54,47.76,Oh yeah,0.28000000000000114,1.2199999999999989,0,False,False,2
10,5f484cef1d9c4630fdf85265,47.84,49.06,"Okay, awesome.",0.0800000000000054,1.2199999999999989,0,False,False,2
11,5f4a4da1575d605c43bef871,49.54,52.47,get you adjusted.,0.4799999999999969,2.9299999999999997,0,False,False,3
12,5f484cef1d9c4630fdf85265,52.34,52.55,Mhm,-0.12999999999999545,0.20999999999999375,0,False,True,1
13,5f4a4da1575d605c43bef871,52.48,54.96,There we go. Can you see me? Okay,-0.07000000000000028,2.480000000000004,1,False,True,8
14,5f484cef1d9c4630fdf85265,54.94,56.46,"Yes I can. Yeah,",-0.020000000000003126,1.5200000000000031,0,False,True,4
15,5f4a4da1575d605c43bef871,56.14,57.76,what's your name?,-0.3200000000000003,1.6199999999999974,1,True,True,4
16,5f484cef1d9c4630fdf85265,58.04,59.02,some cats,0.28000000000000114,0.980000000000004,0,False,False,2
17,5f4a4da1575d605c43bef871,58.34,58.66,Yes.,-0.6799999999999997,0.3199999999999932,0,False,True,1
18,5f484cef1d9c4630fdf85265,59.02,60.56,short for Katherine.,0.36000000000000654,1.5399999999999991,0,False,False,3
19,5f4a4da1575d605c43bef871,60.64,62.18,Oh I like that.,0.0799999999999983,1.5399999999999991,0,False,False,4
20,5f484cef1d9c4630fdf85265,61.64,61.96,Mm,-0.5399999999999991,0.3200000000000003,0,False,True,1
21,5f4a4da1575d605c43bef871,62.19,62.46,I'm,0.22999999999999687,0.2700000000000031,0,False,False,2
22,5f484cef1d9c4630fdf85265,62.34,62.55,Thanks.,-0.11999999999999744,0.20999999999999375,0,False,True,1
23,5f4a4da1575d605c43bef871,62.46,62.95,Jody,-0.0899999999999963,0.490000000000002,0,False,True,1
24,5f484cef1d9c4630fdf85265,63.84,64.65,What's up,0.8900000000000006,0.8100000000000023,0,False,False,3
25,5f4a4da1575d605c43bef871,64.94,65.71,Jody,0.28999999999999204,0.769999999999996,0,False,False,1
26,5f484cef1d9c4630fdf85265,65.84,66.45,jodi?,0.13000000000000966,0.6099999999999994,1,True,False,1
27,5f4a4da1575d605c43bef871,66.02,66.56,is my,-0.4300000000000068,0.5400000000000063,0,False,True,2
28,5f484cef1d9c4630fdf85265,66.46,67.81,"Okay, awesome.",-0.10000000000000853,1.3500000000000085,0,False,True,2
29,5f4a4da1575d605c43bef871,67.54,67.75,mm,-0.269999999999996,0.20999999999999375,0,False,True,1
30,5f484cef1d9c4630fdf85265,67.81,69.35,Well nice to meet you Jody.,0.060000000000002274,1.539999999999992,0,False,False,6
31,5f4a4da1575d605c43bef871,69.44,71.12,due to,0.09000000000000341,1.6800000000000068,0,False,False,2
32,5f484cef1d9c4630fdf85265,71.04,71.21,Is,-0.0799999999999983,0.1699999999999875,0,False,True,1
33,5f4a4da1575d605c43bef871,71.13,71.75,what,-0.0799999999999983,0.6200000000000045,0,False,True,1
34,5f484cef1d9c4630fdf85265,71.21,73.05,it morning where you are,-0.5400000000000063,1.8400000000000034,0,False,True,5
35,5f4a4da1575d605c43bef871,73.34,75.64,is it? Yes and it's so,0.29000000000000625,2.299999999999997,1,False,False,7
36,5f484cef1d9c4630fdf85265,75.34,75.55,from?,-0.29999999999999716,0.20999999999999375,1,True,True,1
