turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dab7683c514d8001730ae4e,9.84,158.36,"Right, okay. Yeah. Yeah. Right. Yeah. Yeah. Yeah. Yeah. Yeah. What? Hello?",,148.52,2,True,False,12
1,5a79f14a8fe2dc00010593eb,158.44,159.06,Hi there,0.07999999999998408,0.6200000000000045,0,False,False,2
2,5dab7683c514d8001730ae4e,158.84,160.85,"You can hear me Right,",-0.21999999999999886,2.009999999999991,0,False,True,5
3,5a79f14a8fe2dc00010593eb,160.74,161.76,"here. Yes,",-0.10999999999998522,1.0199999999999818,0,False,True,2
4,5dab7683c514d8001730ae4e,161.84,163.96,okay. Well my name is Kathy,0.0800000000000125,2.1200000000000045,0,False,False,6
5,5a79f14a8fe2dc00010593eb,164.14,164.86,I'm jennifer.,0.1799999999999784,0.7200000000000273,0,False,False,3
6,5dab7683c514d8001730ae4e,165.04,167.07,hi jennifer. And,0.1799999999999784,2.030000000000001,0,False,False,3
7,5a79f14a8fe2dc00010593eb,166.24,166.45,Thanks.,-0.8299999999999841,0.20999999999997954,0,False,True,1
8,5dab7683c514d8001730ae4e,167.08,167.35,um,0.6300000000000239,0.2699999999999818,0,False,False,1
9,5a79f14a8fe2dc00010593eb,167.14,168.16,"Nice to see Major,",-0.21000000000000796,1.0200000000000102,0,False,True,4
10,5dab7683c514d8001730ae4e,168.24,171.36,"yes, where are you? Where are you from? Are you?",0.0800000000000125,3.1200000000000045,3,True,False,10
11,5a79f14a8fe2dc00010593eb,171.54,173.02,I am in Chicago.,0.1799999999999784,1.4800000000000182,0,False,False,4
12,5dab7683c514d8001730ae4e,172.34,179.36,"And a okay. All right. Ben to Chicago many times and from Ohio but we live in California now, so",-0.6800000000000068,7.02000000000001,0,False,True,20
13,5a79f14a8fe2dc00010593eb,179.54,180.36,I grew up,0.1799999999999784,0.8200000000000216,0,False,False,3
14,5dab7683c514d8001730ae4e,180.34,180.66,"Okay,",-0.020000000000010232,0.3199999999999932,0,False,True,1
15,5a79f14a8fe2dc00010593eb,180.36,181.23,"in michigan, so",-0.29999999999998295,0.8699999999999761,0,False,True,3
