turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d1554e28ecfae0017a026eb,66.34,275.74,well. Yeah. Yeah. Yeah. Uh huh. Mhm. What? Well what? Uh huh uh Uh huh Uh huh Uh huh. Yeah. Uh huh. Uh But yeah. Oh wrong what? Oh bump but I'm sorry? Uh Yeah. Uh huh I'm what? No. Oh. Mhm. Oh. Oh yeah. Mhm. Oh. Oh. Oh. Mhm. What? Yeah. Mhm. Yeah mm. Yeah. Mhm. Yeah,,209.4,6,False,False,60
1,5b8e11444cd6dd0001bf07d9,278.64,280.35,Hello.,2.8999999999999773,1.7100000000000364,0,False,False,1
2,5d1554e28ecfae0017a026eb,280.34,281.06,mm.,-0.010000000000047748,0.7200000000000273,0,False,True,1
3,5b8e11444cd6dd0001bf07d9,281.48,282.23,Sorry about,0.4200000000000159,0.75,0,False,False,2
4,5d1554e28ecfae0017a026eb,281.94,282.44,Yeah,-0.29000000000002046,0.5,0,False,True,1
5,5b8e11444cd6dd0001bf07d9,282.23,282.96,that.,-0.20999999999997954,0.7299999999999613,0,False,True,1
6,5d1554e28ecfae0017a026eb,283.14,284.76,no worries. It's all good.,0.18000000000000682,1.6200000000000045,0,False,False,6
7,5b8e11444cd6dd0001bf07d9,284.94,287.05,Yeah. So how,0.18000000000000682,2.1100000000000136,0,False,False,3
8,5d1554e28ecfae0017a026eb,286.94,288.15,I'm,-0.11000000000001364,1.2099999999999795,0,False,True,2
9,5b8e11444cd6dd0001bf07d9,287.05,288.26,are you?,-1.099999999999966,1.2099999999999795,1,True,True,2
10,5d1554e28ecfae0017a026eb,288.15,288.95,good. How are you?,-0.11000000000001364,0.8000000000000114,1,True,True,4
11,5b8e11444cd6dd0001bf07d9,289.04,292.65,"Yeah, I'm doing okay. Mm hmm,",0.09000000000003183,3.609999999999957,0,False,False,7
12,5d1554e28ecfae0017a026eb,293.04,293.9,It's,0.3900000000000432,0.8599999999999568,0,False,False,2
13,5b8e11444cd6dd0001bf07d9,293.44,294.25,mm.,-0.45999999999997954,0.8100000000000023,0,False,True,1
14,5d1554e28ecfae0017a026eb,293.9,295.1,pretty cold where I am today,-0.35000000000002274,1.2000000000000455,0,False,True,6
15,5b8e11444cd6dd0001bf07d9,294.84,295.35,Oh,-0.26000000000004775,0.5100000000000477,0,False,True,1
16,5d1554e28ecfae0017a026eb,295.1,295.56,so,-0.25,0.45999999999997954,0,False,True,1
17,5b8e11444cd6dd0001bf07d9,295.36,296.15,"yeah,",-0.19999999999998863,0.7899999999999636,0,False,True,1
18,5d1554e28ecfae0017a026eb,296.54,297.76,which was a little warmer,0.3900000000000432,1.2199999999999704,0,False,False,5
19,5b8e11444cd6dd0001bf07d9,297.34,300.37,But state do you live in,-0.4200000000000159,3.0300000000000296,0,False,True,6
