turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bfb3c42b2fc16000101296b,51.04,51.96,Hello.,,0.9200000000000017,0,False,False,1
1,5ef418a3637bb41d140de7e4,52.34,52.96,Hi.,0.38000000000000256,0.6199999999999974,0,False,False,1
2,5bfb3c42b2fc16000101296b,54.84,63.34,I all right so I'm in the chat. I'm not exactly sure what we're supposed to discuss. Uh huh.,1.8800000000000026,8.5,0,False,False,22
3,5ef418a3637bb41d140de7e4,63.94,71.28,I mean we could sort of discuss anything I guess. Um This is interesting. I wasn't,0.5999999999999943,7.340000000000003,0,False,False,17
4,5bfb3c42b2fc16000101296b,71.24,72.46,Right.,-0.04000000000000625,1.2199999999999989,0,False,True,1
5,5ef418a3637bb41d140de7e4,71.29,73.85,exactly protect my side up for this.,-1.1699999999999875,2.559999999999988,0,False,True,7
6,5bfb3c42b2fc16000101296b,74.54,75.07,Right.,0.6900000000000119,0.5299999999999869,0,False,False,1
7,5ef418a3637bb41d140de7e4,74.94,75.15,Uh,-0.12999999999999545,0.21000000000000796,0,False,True,1
8,5bfb3c42b2fc16000101296b,75.07,75.2,We,-0.0800000000000125,0.13000000000000966,0,False,True,1
9,5ef418a3637bb41d140de7e4,75.15,75.35,huh.,-0.04999999999999716,0.19999999999998863,0,False,True,1
10,5bfb3c42b2fc16000101296b,75.2,82.76,neither I just saw you know I'm supposed to have a 25 minute conversation with a stranger so I was like okay well it doesn't seem too hard,-0.14999999999999147,7.560000000000002,0,False,True,30
11,5ef418a3637bb41d140de7e4,83.54,84.72,Yeah. Could be,0.7800000000000011,1.1799999999999926,0,False,False,3
12,5bfb3c42b2fc16000101296b,84.64,84.85,mm.,-0.0799999999999983,0.20999999999999375,0,False,True,1
13,5ef418a3637bb41d140de7e4,84.72,85.36,interesting,-0.12999999999999545,0.6400000000000006,0,False,True,1
14,5bfb3c42b2fc16000101296b,85.64,86.73,Yeah how are,0.28000000000000114,1.0900000000000034,0,False,False,3
15,5ef418a3637bb41d140de7e4,86.64,87.15,family.,-0.09000000000000341,0.5100000000000051,0,False,True,1
16,5bfb3c42b2fc16000101296b,86.73,88.15,you? Oh,-0.4200000000000017,1.4200000000000017,1,False,True,2
17,5ef418a3637bb41d140de7e4,88.04,89.96,I'm okay. How are you?,-0.10999999999999943,1.9199999999999875,1,True,True,6
18,5bfb3c42b2fc16000101296b,90.04,93.36,I am good. I didn't get too much sleep last night but,0.0800000000000125,3.319999999999993,0,False,False,13
19,5ef418a3637bb41d140de7e4,93.54,93.94,I'm,0.18000000000000682,0.3999999999999915,0,False,False,2
20,5bfb3c42b2fc16000101296b,93.74,94.06,yeah,-0.20000000000000284,0.3200000000000074,0,False,True,1
21,5ef418a3637bb41d140de7e4,93.94,94.46,sorry.,-0.12000000000000455,0.519999999999996,0,False,True,1
