turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cba3e70f429ff00149dd978,53.51,371.66,"report. Mhm. You're talking about? Yeah. What about you? Sure? What happened? A lot of people? Mhm, mm. I'm sorry. People, yeah, definitely just play out there. Mm. Yeah. Mm. Mhm. Mhm. Right. Yeah. Mhm, Mhm. Mhm. Yeah, Yeah. Yeah. Mhm. Mhm. Yeah. Yeah, if you can, that's the problem. Yeah. Yeah, it was, yeah. Right. Mhm. Mhm. Mhm. Yeah, mm hmm. Right. Yeah. Mhm. Yeah. Oh my God. Yeah. For your time, the people, I couldn't think. All right. Yeah. You know, you know? Yeah, Yeah. Yeah. Mhm. Mhm, mm hmm. Yeah. Mhm. Just a minute. Yeah. Mhm. Hello?",,318.15000000000003,7,True,False,104
1,5e68083669f4cf0c05439f94,369.74,372.75,"Right, how are",-1.920000000000016,3.009999999999991,0,False,True,3
2,5cba3e70f429ff00149dd978,372.64,373.7,"Good,",-0.11000000000001364,1.0600000000000023,0,False,True,1
3,5e68083669f4cf0c05439f94,372.75,373.25,you?,-0.9499999999999886,0.5,1,True,True,1
4,5cba3e70f429ff00149dd978,373.7,377.1,good. How are you doing? So,0.44999999999998863,3.400000000000034,1,False,False,6
5,5e68083669f4cf0c05439f94,375.14,377.05,I'm okay. Right.,-1.9600000000000364,1.910000000000025,0,False,True,4
6,5cba3e70f429ff00149dd978,377.1,380.56,"I'm in the Cullman areas, you have to keep the mosque on.",0.05000000000001137,3.4599999999999795,0,False,False,13
7,5e68083669f4cf0c05439f94,380.24,382.16,"Oh no, it's okay.",-0.3199999999999932,1.920000000000016,0,False,True,5
8,5cba3e70f429ff00149dd978,381.64,382.26,Mhm.,-0.5200000000000387,0.6200000000000045,0,False,True,1
9,5e68083669f4cf0c05439f94,383.04,384.3,Are you,0.7800000000000296,1.259999999999991,0,False,False,2
10,5cba3e70f429ff00149dd978,383.24,385.91,Uh,-1.0600000000000023,2.670000000000016,0,False,True,1
11,5e68083669f4cf0c05439f94,384.31,386.06,in school or,-1.6000000000000227,1.75,0,False,True,3
12,5cba3e70f429ff00149dd978,385.92,389.45,I'm doing classes virtually,-0.13999999999998636,3.5299999999999727,0,False,True,5
13,5e68083669f4cf0c05439f94,389.44,390.46,you're doing what we're,-0.009999999999990905,1.0199999999999818,0,False,True,6
14,5cba3e70f429ff00149dd978,390.54,392.16,classes virtually.,0.08000000000004093,1.6200000000000045,0,False,False,2
15,5e68083669f4cf0c05439f94,392.24,393.56,okay?,0.07999999999998408,1.3199999999999932,1,True,False,1
16,5cba3e70f429ff00149dd978,393.14,395.06,Yeah. What about here?,-0.4200000000000159,1.920000000000016,1,True,True,4
17,5e68083669f4cf0c05439f94,395.24,402.86,"Um Yeah, I'm also in classes. Um well not in classes, I'm in school, I'm a grad student and",0.18000000000000682,7.6200000000000045,0,False,False,22
18,5cba3e70f429ff00149dd978,402.84,403.28,"Oh,",-0.020000000000038654,0.4399999999999977,0,False,True,1
19,5e68083669f4cf0c05439f94,402.86,403.55,"it's a summer,",-0.4199999999999591,0.6899999999999977,0,False,True,4
20,5cba3e70f429ff00149dd978,403.29,404.55,me too.,-0.2599999999999909,1.259999999999991,0,False,True,2
21,5e68083669f4cf0c05439f94,403.56,408.03,"so. Yeah. Cool. Um Yeah, but we don't have classes during the summer, so I'm",-0.9900000000000091,4.46999999999997,0,False,True,17
22,5cba3e70f429ff00149dd978,407.94,409.76,Mhm.,-0.08999999999997499,1.8199999999999932,0,False,True,1
23,5e68083669f4cf0c05439f94,408.03,410.45,just like doing research stuff. Um,-1.7300000000000182,2.420000000000016,0,False,True,6
24,5cba3e70f429ff00149dd978,410.14,411.04,Yeah. What,-0.3100000000000023,0.9000000000000341,0,False,True,2
25,5e68083669f4cf0c05439f94,410.84,411.12,But,-0.20000000000004547,0.28000000000002956,0,False,True,1
26,5cba3e70f429ff00149dd978,411.04,411.16,do you,-0.07999999999998408,0.12000000000000455,0,False,True,2
