turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f14c40b8a043d54837e0601,6.04,8.26,edit 80.,,2.2199999999999998,0,False,False,2
1,5ec735fc4131bd17f438838c,9.04,9.85,Hi.,0.7799999999999994,0.8100000000000005,0,False,False,1
2,5f14c40b8a043d54837e0601,10.14,11.16,"Hi,",0.2900000000000009,1.0199999999999996,0,False,False,1
3,5ec735fc4131bd17f438838c,11.74,12.33,I knew one,0.5800000000000001,0.5899999999999999,0,False,False,3
4,5f14c40b8a043d54837e0601,12.14,12.48,how are,-0.1899999999999995,0.33999999999999986,0,False,True,2
5,5ec735fc4131bd17f438838c,12.33,12.55,moment,-0.15000000000000036,0.22000000000000064,0,False,True,1
6,5f14c40b8a043d54837e0601,12.48,13.46,you?,-0.07000000000000028,0.9800000000000004,1,True,True,1
7,5ec735fc4131bd17f438838c,13.04,15.05,my door really pleasantly started.,-0.4200000000000017,2.0100000000000016,0,False,True,5
8,5f14c40b8a043d54837e0601,14.94,15.96,I,-0.11000000000000121,1.0200000000000014,0,False,True,1
9,5ec735fc4131bd17f438838c,16.04,17.04,And yeah.,0.0799999999999983,1.0,0,False,False,2
10,5f14c40b8a043d54837e0601,17.24,17.44,"Yeah,",0.1999999999999993,0.20000000000000284,0,False,False,1
11,5ec735fc4131bd17f438838c,20.04,23.96,"Hi. I'm good, how are you? My name's Jazz, Lynn,",2.599999999999998,3.9200000000000017,1,False,False,12
12,5f14c40b8a043d54837e0601,23.54,25.66,yeah. My name is chris to,-0.4200000000000017,2.120000000000001,0,False,True,6
13,5ec735fc4131bd17f438838c,26.04,27.06,Krisha,0.379999999999999,1.0199999999999996,0,False,False,1
14,5f14c40b8a043d54837e0601,26.14,29.56,how are you doing Theresa,-0.9199999999999982,3.419999999999998,0,False,True,5
15,5ec735fc4131bd17f438838c,29.74,35.26,"Theresa. Okay, cool. I'm okay. Kind of stressed out from work. I just got off work so.",0.17999999999999972,5.52,0,False,False,18
16,5f14c40b8a043d54837e0601,35.84,36.45,me as the,0.5800000000000054,0.6099999999999994,0,False,False,3
17,5ec735fc4131bd17f438838c,36.44,37.06,Yeah.,-0.010000000000005116,0.6200000000000045,0,False,True,1
18,5f14c40b8a043d54837e0601,36.45,42.64,"only just coming back from work, you know, just coming back from, I'm just rushing you know, I'm",-0.6099999999999994,6.189999999999998,0,False,True,20
19,5ec735fc4131bd17f438838c,42.24,42.87,Yeah I was,-0.3999999999999986,0.6299999999999955,0,False,True,3
20,5f14c40b8a043d54837e0601,42.64,43.01,just gonna,-0.22999999999999687,0.36999999999999744,0,False,True,3
21,5ec735fc4131bd17f438838c,42.87,43.56,too.,-0.14000000000000057,0.6900000000000048,0,False,True,1
22,5f14c40b8a043d54837e0601,43.01,49.25,"be watching with with kids and everything, everything you know. Oh",-0.5500000000000043,6.240000000000002,0,False,True,11
23,5ec735fc4131bd17f438838c,48.44,50.48,Yeah. Where are you located?,-0.8100000000000023,2.039999999999999,1,True,True,5
24,5f14c40b8a043d54837e0601,50.04,50.46,"right,",-0.4399999999999977,0.4200000000000017,0,False,True,1
25,5ec735fc4131bd17f438838c,50.48,52.26,If you feel comfortable saying,0.01999999999999602,1.7800000000000011,0,False,False,5
26,5f14c40b8a043d54837e0601,52.84,56.86,okay. I'm here in United States. That's Carolina.,0.5800000000000054,4.019999999999996,0,False,False,10
27,5ec735fc4131bd17f438838c,58.64,58.84,it,1.7800000000000011,0.20000000000000284,0,False,False,1
28,5f14c40b8a043d54837e0601,58.64,58.84,Yeah.,-0.20000000000000284,0.20000000000000284,0,False,True,1
29,5ec735fc4131bd17f438838c,58.84,59.66,too?,0.0,0.8199999999999932,1,True,False,1
30,5f14c40b8a043d54837e0601,60.84,62.36,Where are you from? Our,1.1800000000000068,1.519999999999996,1,False,False,5
31,5ec735fc4131bd17f438838c,62.94,63.17,I'm,0.5799999999999983,0.23000000000000398,0,False,False,2
32,5f14c40b8a043d54837e0601,63.04,63.21,are,-0.13000000000000256,0.1700000000000017,0,False,True,1
33,5ec735fc4131bd17f438838c,63.17,63.32,in,-0.03999999999999915,0.14999999999999858,0,False,True,1
34,5f14c40b8a043d54837e0601,63.21,64.45,you looking?,-0.10999999999999943,1.240000000000002,1,True,True,2
35,5ec735fc4131bd17f438838c,63.32,64.05,charlotte.,-1.1300000000000026,0.7299999999999969,0,False,True,1
36,5f14c40b8a043d54837e0601,65.74,69.96,Oh my goodness. Are you kidding me?,1.6899999999999977,4.219999999999999,1,True,False,7
37,5ec735fc4131bd17f438838c,68.64,69.56,Where are you?,-1.3199999999999932,0.9200000000000017,1,True,True,3
38,5f14c40b8a043d54837e0601,70.54,72.15,Oh Greensburg,0.980000000000004,1.6099999999999994,0,False,False,2
39,5ec735fc4131bd17f438838c,73.44,77.17,Oh my God. Okay wow that's so funny. I have a lot of my,1.289999999999992,3.730000000000004,0,False,False,15
40,5f14c40b8a043d54837e0601,77.14,77.46,and,-0.030000000000001137,0.3199999999999932,0,False,True,1
41,5ec735fc4131bd17f438838c,77.17,80.25,coworkers um went to U. N. C. G.,-0.28999999999999204,3.0799999999999983,0,False,True,8
42,5f14c40b8a043d54837e0601,82.84,83.56,Mhm.,2.5900000000000034,0.7199999999999989,0,False,False,1
43,5ec735fc4131bd17f438838c,84.34,85.36,Yeah,0.7800000000000011,1.019999999999996,0,False,False,1
44,5f14c40b8a043d54837e0601,84.64,88.66,"Oh seriously,",-0.7199999999999989,4.019999999999996,0,False,True,2
45,5ec735fc4131bd17f438838c,85.37,91.06,that is. Yeah. Yeah that is so I've never been to Greensboro,-3.289999999999992,5.689999999999998,0,False,True,13
46,5f14c40b8a043d54837e0601,90.64,90.85,that's,-0.4200000000000017,0.20999999999999375,0,False,True,2
47,5ec735fc4131bd17f438838c,91.06,96.32,but I know a lot about it for my friends because they went to college,0.21000000000000796,5.259999999999991,0,False,False,15
48,5f14c40b8a043d54837e0601,95.94,96.58,okay.,-0.37999999999999545,0.6400000000000006,0,False,True,1
49,5ec735fc4131bd17f438838c,96.32,97.16,there. So.,-0.2600000000000051,0.8400000000000034,0,False,True,2
50,5f14c40b8a043d54837e0601,96.59,102.71,I think. Okay. I think I have been to shell out um like twice you know?,-0.5699999999999932,6.11999999999999,1,True,True,16
51,5ec735fc4131bd17f438838c,102.54,102.96,Okay.,-0.1699999999999875,0.4199999999999875,0,False,True,1
52,5f14c40b8a043d54837e0601,102.72,104.72,So yeah. Yeah.,-0.23999999999999488,2.0,0,False,True,3
53,5ec735fc4131bd17f438838c,104.44,105.06,Yeah,-0.28000000000000114,0.6200000000000045,0,False,True,1
54,5f14c40b8a043d54837e0601,104.73,105.12,How long is,-0.3299999999999983,0.39000000000000057,0,False,True,3
55,5ec735fc4131bd17f438838c,105.06,105.3,I've,-0.060000000000002274,0.23999999999999488,0,False,True,2
56,5f14c40b8a043d54837e0601,105.12,105.4,a very,-0.1799999999999926,0.28000000000000114,0,False,True,2
57,5ec735fc4131bd17f438838c,105.3,105.85,"lived,",-0.10000000000000853,0.5499999999999972,0,False,True,1
58,5f14c40b8a043d54837e0601,105.4,107.56,"nice please? Oh,",-0.44999999999998863,2.1599999999999966,1,False,True,3
59,5ec735fc4131bd17f438838c,107.54,108.36,yeah it's,-0.01999999999999602,0.8199999999999932,0,False,True,3
60,5f14c40b8a043d54837e0601,108.24,108.45,"okay,",-0.12000000000000455,0.21000000000000796,0,False,True,1
61,5ec735fc4131bd17f438838c,108.36,112.26,nice. I've lived here for two years.,-0.09000000000000341,3.9000000000000057,0,False,True,8
62,5f14c40b8a043d54837e0601,112.64,113.56,wow.,0.37999999999999545,0.9200000000000017,0,False,False,1
63,5ec735fc4131bd17f438838c,114.74,115.24,Yeah.,1.1799999999999926,0.5,0,False,False,1
