turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea7013f3fe3360abb654e38,0.54,74.14,Yeah. Yeah. Okay. Yeah. Well. Yeah. Mhm. Yeah. Well. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah.,,73.6,0,False,False,19
1,5d4a01a20b5bf80019ad0070,75.14,75.64,Uh huh.,1.0,0.5,0,False,False,2
2,5ea7013f3fe3360abb654e38,75.74,79.05,Hi. Oh,0.09999999999999432,3.3100000000000023,0,False,False,2
3,5d4a01a20b5bf80019ad0070,78.34,82.56,All right. Maybe I guess. All right. Yeah.,-0.7099999999999937,4.219999999999999,0,False,True,8
4,5ea7013f3fe3360abb654e38,82.64,84.55,it's working. Yeah.,0.0799999999999983,1.9099999999999966,0,False,False,4
5,5d4a01a20b5bf80019ad0070,84.64,87.96,Yeah. Pretty much. How do you feel a doctor's survey?,0.09000000000000341,3.319999999999993,1,True,False,11
6,5ea7013f3fe3360abb654e38,88.34,90.78,Um It's weird.,0.38000000000000966,2.4399999999999977,0,False,False,4
7,5d4a01a20b5bf80019ad0070,90.14,90.46,Oh,-0.6400000000000006,0.3199999999999932,0,False,True,1
8,5ea7013f3fe3360abb654e38,90.79,91.99,I've,0.3300000000000125,1.1999999999999886,0,False,False,2
9,5d4a01a20b5bf80019ad0070,90.84,92.06,what? I don't,-1.1499999999999915,1.2199999999999989,1,False,True,4
10,5ea7013f3fe3360abb654e38,91.99,95.02,actually done the one like this before because,-0.07000000000000739,3.030000000000001,0,False,True,8
11,5d4a01a20b5bf80019ad0070,94.64,95.15,"Right,",-0.37999999999999545,0.5100000000000051,0,False,True,1
12,5ea7013f3fe3360abb654e38,95.03,103.2,when I saw the survey was like repeats wanted and I was like okay I've actually done this before like The end of March Maybe. So,-0.12000000000000455,8.170000000000002,0,False,True,27
13,5d4a01a20b5bf80019ad0070,102.44,103.06,okay.,-0.7600000000000051,0.6200000000000045,0,False,True,1
14,5ea7013f3fe3360abb654e38,103.21,110.85,"it was kind of weird. But I mean I ended up talking to the person that I spoke with for like an hour, even",0.14999999999999147,7.640000000000001,0,False,False,24
15,5d4a01a20b5bf80019ad0070,110.84,111.11,Oh,-0.009999999999990905,0.269999999999996,0,False,True,1
16,5ea7013f3fe3360abb654e38,110.86,111.91,over,-0.25,1.0499999999999972,0,False,True,1
17,5d4a01a20b5bf80019ad0070,111.12,111.76,damn.,-0.789999999999992,0.6400000000000006,0,False,True,1
