turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb86384ed81047c65376aea,1.54,50.94,Okay. No. Uh huh. Okay. Okay. Yeah. Mhm. Yeah. Yeah.,,49.4,0,False,False,10
1,5f3aead81965e27c4a531d95,55.45,56.15,scenery.,4.510000000000005,0.6999999999999957,0,False,False,1
2,5eb86384ed81047c65376aea,56.44,57.76,Hi.,0.28999999999999915,1.3200000000000003,0,False,False,1
3,5f3aead81965e27c4a531d95,57.64,58.14,Yeah.,-0.11999999999999744,0.5,0,False,True,1
4,5eb86384ed81047c65376aea,58.24,60.55,Hello?,0.10000000000000142,2.309999999999995,1,True,False,1
5,5f3aead81965e27c4a531d95,58.64,58.85,Mhm.,-1.9099999999999966,0.21000000000000085,0,False,True,1
6,5eb86384ed81047c65376aea,60.94,61.13,Yeah,2.0899999999999963,0.19000000000000483,0,False,False,1
7,5f3aead81965e27c4a531d95,61.04,61.96,Are you able to hear me,-0.09000000000000341,0.9200000000000017,0,False,True,6
8,5eb86384ed81047c65376aea,62.44,63.76,"yeah, I can hear you",0.4799999999999969,1.3200000000000003,0,False,False,5
9,5f3aead81965e27c4a531d95,64.24,66.16,okay? You're coming in loud and clear as well.,0.4799999999999969,1.9200000000000017,1,False,False,10
10,5eb86384ed81047c65376aea,66.54,68.66,"good, How are you today?",0.38000000000000966,2.1199999999999903,1,True,False,5
11,5f3aead81965e27c4a531d95,69.14,71.4,"I'm good, I'm good, it's a",0.480000000000004,2.260000000000005,0,False,False,9
12,5eb86384ed81047c65376aea,70.84,71.04,Yeah.,-0.5600000000000023,0.20000000000000284,0,False,True,1
13,5f3aead81965e27c4a531d95,71.41,73.16,busy week for me. How about yourself?,0.36999999999999034,1.75,1,True,False,7
14,5eb86384ed81047c65376aea,73.84,76.66,Um Okay. Um,0.6800000000000068,2.819999999999993,0,False,False,3
15,5f3aead81965e27c4a531d95,76.34,77.35,"Oh yeah,",-0.3199999999999932,1.009999999999991,0,False,True,2
16,5eb86384ed81047c65376aea,77.24,78.26,what is your name?,-0.10999999999999943,1.0200000000000102,1,True,True,4
17,5f3aead81965e27c4a531d95,78.64,80.38,I'm robert. How,0.37999999999999545,1.7399999999999949,0,False,False,4
18,5eb86384ed81047c65376aea,80.14,80.65,Uh,-0.23999999999999488,0.5100000000000051,0,False,True,1
19,5f3aead81965e27c4a531d95,80.38,80.76,about yourself?,-0.27000000000001023,0.38000000000000966,1,True,True,2
20,5eb86384ed81047c65376aea,81.24,82.35,I am mink,0.47999999999998977,1.1099999999999994,0,False,False,3
21,5f3aead81965e27c4a531d95,83.14,84.25,Me? That's awesome.,0.7900000000000063,1.1099999999999994,1,False,False,4
22,5eb86384ed81047c65376aea,84.5,85.99,yeah.,0.25,1.4899999999999949,0,False,False,1
23,5f3aead81965e27c4a531d95,86.24,87.08,"Yeah,",0.25,0.8400000000000034,0,False,False,1
24,5eb86384ed81047c65376aea,86.94,87.14,Yeah.,-0.14000000000000057,0.20000000000000284,0,False,True,1
25,5f3aead81965e27c4a531d95,87.09,89.55,"I live in a live in florida, so we're",-0.04999999999999716,2.4599999999999937,0,False,True,10
26,5eb86384ed81047c65376aea,89.54,89.74,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
27,5f3aead81965e27c4a531d95,89.55,95.82,"just finally starting to get the nice weather in the area, so it's kind of nice to be able to go outside without being like ridiculously",-0.18999999999999773,6.269999999999996,0,False,True,27
28,5eb86384ed81047c65376aea,95.74,96.93,Oh,-0.0799999999999983,1.190000000000012,0,False,True,1
29,5f3aead81965e27c4a531d95,95.82,96.26,hot.,-1.1100000000000136,0.44000000000001194,0,False,True,1
30,5eb86384ed81047c65376aea,96.94,98.42,nice. It's getting colder,0.6799999999999926,1.480000000000004,0,False,False,5
31,5f3aead81965e27c4a531d95,98.24,98.45,Oh.,-0.18000000000000682,0.21000000000000796,0,False,True,1
32,5eb86384ed81047c65376aea,98.42,101.35,on the new york here so.,-0.030000000000001137,2.9299999999999926,0,False,True,6
33,5f3aead81965e27c4a531d95,100.54,101.25,"Oh yeah,",-0.8099999999999881,0.7099999999999937,0,False,True,2
34,5eb86384ed81047c65376aea,101.84,101.93,Uh,0.5900000000000034,0.09000000000000341,0,False,False,1
35,5f3aead81965e27c4a531d95,101.84,102.06,I have,-0.09000000000000341,0.21999999999999886,0,False,True,2
36,5eb86384ed81047c65376aea,101.93,102.25,huh.,-0.12999999999999545,0.3199999999999932,0,False,True,1
37,5f3aead81965e27c4a531d95,102.06,104.45,"a buddy when I started to get really cold now,",-0.18999999999999773,2.3900000000000006,0,False,True,10
38,5eb86384ed81047c65376aea,104.44,106.77,Mhm Oh,-0.010000000000005116,2.3299999999999983,0,False,True,2
39,5f3aead81965e27c4a531d95,105.74,105.95,what?,-1.0300000000000011,0.21000000000000796,1,True,True,1
40,5eb86384ed81047c65376aea,106.78,107.25,nice.,0.8299999999999983,0.46999999999999886,0,False,False,1
41,5f3aead81965e27c4a531d95,107.24,107.56,Okay.,-0.010000000000005116,0.3200000000000074,0,False,True,1
42,5eb86384ed81047c65376aea,107.26,108.92,How,-0.29999999999999716,1.6599999999999966,0,False,True,1
43,5f3aead81965e27c4a531d95,108.54,109.56,Mhm.,-0.37999999999999545,1.019999999999996,0,False,True,1
44,5eb86384ed81047c65376aea,108.93,112.55,um in florida recently like decides whether,-0.6299999999999955,3.6199999999999903,0,False,True,7
