turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f2226b52841bb6c1e759c13,0.44,50.85,"we're gonna finish it right uh you just close this out and then you hit go right back here, right? And then uh and then you go back there and then you will hit this and then you could say sorry and then you could touch then you will hit this okay? And then I will walk you through the rest. But anyway. Yeah. Oh good. Yeah, probably out.",,50.410000000000004,2,False,False,71
1,5be76781f6d13b0001cf5257,59.04,61.35,Hello.,8.189999999999998,2.3100000000000023,0,False,False,1
2,5f2226b52841bb6c1e759c13,60.84,62.16,"Yeah, important.",-0.509999999999998,1.3199999999999932,0,False,True,2
3,5be76781f6d13b0001cf5257,61.94,63.05,Well Uh huh.,-0.21999999999999886,1.1099999999999994,0,False,True,3
4,5f2226b52841bb6c1e759c13,62.74,63.66,"Hey, how are you?",-0.30999999999999517,0.9199999999999946,1,True,True,4
5,5be76781f6d13b0001cf5257,64.14,64.95,"Good, how are you down?",0.480000000000004,0.8100000000000023,1,True,False,5
6,5f2226b52841bb6c1e759c13,65.44,68.36,"I'm doing good. My name is Lawrence, nice to meet you.",0.4899999999999949,2.9200000000000017,0,False,False,12
7,5be76781f6d13b0001cf5257,68.84,72.94,"No, some blame. Nice to meet you too. Where",0.480000000000004,4.099999999999994,0,False,False,9
8,5f2226b52841bb6c1e759c13,72.84,73.35,So,-0.09999999999999432,0.5099999999999909,0,False,True,1
9,5be76781f6d13b0001cf5257,72.94,73.55,you from?,-0.4099999999999966,0.6099999999999994,1,True,True,2
10,5f2226b52841bb6c1e759c13,74.04,74.77,"I'm from, I'm",0.4900000000000091,0.7299999999999898,0,False,False,5
11,5be76781f6d13b0001cf5257,74.54,74.75,Mhm.,-0.22999999999998977,0.20999999999999375,0,False,True,1
12,5f2226b52841bb6c1e759c13,74.77,75.68,"from Miami, I'm",0.01999999999999602,0.9100000000000108,0,False,False,4
13,5be76781f6d13b0001cf5257,75.64,76.66,Location?,-0.04000000000000625,1.019999999999996,1,True,True,1
