turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5db3a4ad4e72fe000cfb3dc9,1.23,174.21,"do you agree on top? Yeah. Okay. Yes. All right. Yeah. Mhm. No, everybody in here? Oh no, mm. Yeah. Mhm. Yeah. Mhm. You Right? Yeah. Mhm. Oh, Oh, okay. Yeah. What? Okay. You better do it? Mhm. I don't know. Yeah. Yeah. Yeah. Yeah. Mm. Yes. Yeah. Yeah. Mhm. Yeah. Mm hmm. Yeah. Yeah. Yeah. You know, I was just thinking,",,172.98000000000002,5,False,False,63
1,5f19ad917bbdf2021cafbedc,265.34,265.54,Uh huh.,91.12999999999997,0.20000000000004547,0,False,False,2
2,5db3a4ad4e72fe000cfb3dc9,265.88,270.05,"hi,",0.339999999999975,4.170000000000016,0,False,False,1
3,5f19ad917bbdf2021cafbedc,266.84,271.16,"Hey, how are you?",-3.2100000000000364,4.32000000000005,1,True,True,4
4,5db3a4ad4e72fe000cfb3dc9,271.04,273.05,I'm good. How are you doing?,-0.12000000000000455,2.009999999999991,1,True,True,7
5,5f19ad917bbdf2021cafbedc,272.84,274.76,I'm good. What's your name?,-0.21000000000003638,1.920000000000016,1,True,True,7
6,5db3a4ad4e72fe000cfb3dc9,275.04,276.75,My name is Romesha.,0.28000000000002956,1.7099999999999795,0,False,False,4
7,5f19ad917bbdf2021cafbedc,276.74,278.73,Hi Romesha. I'm Catherine.,-0.009999999999990905,1.990000000000009,0,False,True,5
8,5db3a4ad4e72fe000cfb3dc9,279.14,281.15,Right? Nice to meet you.,0.40999999999996817,2.009999999999991,1,False,False,5
9,5f19ad917bbdf2021cafbedc,280.64,282.65,Have you done one of these before?,-0.5099999999999909,2.009999999999991,1,True,True,7
10,5db3a4ad4e72fe000cfb3dc9,282.94,285.46,"Um, yeah, yeah. Twice before. What about you?",0.29000000000002046,2.519999999999982,1,True,False,8
11,5f19ad917bbdf2021cafbedc,285.44,287.15,Same twice before.,-0.01999999999998181,1.7099999999999795,0,False,True,3
12,5db3a4ad4e72fe000cfb3dc9,287.44,288.3,Okay.,0.29000000000002046,0.8600000000000136,0,False,False,1
13,5f19ad917bbdf2021cafbedc,287.54,288.41,It's,-0.7599999999999909,0.8700000000000045,0,False,True,2
14,5db3a4ad4e72fe000cfb3dc9,288.31,288.5,My,-0.10000000000002274,0.18999999999999773,0,False,True,1
15,5f19ad917bbdf2021cafbedc,288.41,288.64,a,-0.08999999999997499,0.22999999999996135,0,False,True,1
16,5db3a4ad4e72fe000cfb3dc9,288.5,288.89,last,-0.13999999999998636,0.38999999999998636,0,False,True,1
17,5f19ad917bbdf2021cafbedc,288.65,290.36,random.,-0.2400000000000091,1.7100000000000364,0,False,True,1
18,5db3a4ad4e72fe000cfb3dc9,288.89,292.21,"person? Yeah, it really is. My last person didn't show",-1.4700000000000273,3.319999999999993,1,False,True,11
19,5f19ad917bbdf2021cafbedc,291.94,292.15,Okay.,-0.2699999999999818,0.20999999999997954,0,False,True,1
20,5db3a4ad4e72fe000cfb3dc9,292.21,294.36,"up. So I was like, really?",0.060000000000002274,2.150000000000034,1,True,False,6
21,5f19ad917bbdf2021cafbedc,293.14,295.85,"Oh no, I'm turning",-1.2200000000000273,2.7100000000000364,0,False,True,5
22,5db3a4ad4e72fe000cfb3dc9,295.54,296.25,"Yeah,",-0.3100000000000023,0.7099999999999795,0,False,True,1
23,5f19ad917bbdf2021cafbedc,295.85,298.36,"you up. Can you hear me? Ok, volume wise.",-0.39999999999997726,2.509999999999991,1,False,True,9
24,5db3a4ad4e72fe000cfb3dc9,298.54,299.65,"yeah, yeah, you're good.",0.18000000000000682,1.1099999999999568,0,False,False,5
25,5f19ad917bbdf2021cafbedc,299.64,311.74,Okay I'm gonna turn you up just a little bit. Okay. The the last two I did we're both dentists. I,-0.009999999999990905,12.100000000000023,0,False,True,24
26,5db3a4ad4e72fe000cfb3dc9,309.74,312.26,"Oh, hi, it's time. And um,",-2.0,2.519999999999982,0,False,True,7
27,5f19ad917bbdf2021cafbedc,311.75,316.95,was like I wonder if this girl is going to be a dentist too.,-0.5099999999999909,5.199999999999989,0,False,True,14
28,5db3a4ad4e72fe000cfb3dc9,314.14,324.36,"I am not veniste, I'm an associate personnel analyst, eric and human resources for the Department of corrections.",-2.8100000000000023,10.220000000000027,0,False,True,19
29,5f19ad917bbdf2021cafbedc,324.04,327.25,How cool,-0.3199999999999932,3.2099999999999795,0,False,True,2
30,5db3a4ad4e72fe000cfb3dc9,327.14,331.55,It is interesting. That's for sure. I like it a lot. What about you?,-0.11000000000001364,4.410000000000025,1,True,True,15
31,5f19ad917bbdf2021cafbedc,331.84,336.06,I am a speech and language pathologist.,0.2899999999999636,4.220000000000027,0,False,False,7
32,5db3a4ad4e72fe000cfb3dc9,335.74,336.54,"Oh, wow,",-0.3199999999999932,0.8000000000000114,0,False,True,2
33,5f19ad917bbdf2021cafbedc,336.44,337.54,"Yeah,",-0.10000000000002274,1.1000000000000227,0,False,True,1
34,5db3a4ad4e72fe000cfb3dc9,336.54,338.95,that is awesome. Okay.,-1.0,2.409999999999968,0,False,True,4
35,5f19ad917bbdf2021cafbedc,338.04,345.52,I do um pediatric home health for um we,-0.9099999999999682,7.479999999999961,0,False,True,9
36,5db3a4ad4e72fe000cfb3dc9,345.44,345.64,Yeah.,-0.07999999999998408,0.19999999999998863,0,False,True,1
37,5f19ad917bbdf2021cafbedc,345.52,350.12,have like a Medicaid contract. So I work with kids who are below the poverty line and then also,-0.12000000000000455,4.600000000000023,0,False,True,19
38,5db3a4ad4e72fe000cfb3dc9,350.04,350.46,Okay.,-0.07999999999998408,0.4199999999999591,0,False,True,1
39,5f19ad917bbdf2021cafbedc,350.12,352.53,have special needs. So,-0.339999999999975,2.409999999999968,0,False,True,4
40,5db3a4ad4e72fe000cfb3dc9,351.84,353.16,Okay.,-0.6899999999999977,1.32000000000005,0,False,True,1
41,5f19ad917bbdf2021cafbedc,352.54,366.6,"we are actively trying to prevent the school to prison pipeline by providing early intervention and getting them successful, you know, with academics and job placement and you know,",-0.6200000000000045,14.060000000000002,0,False,True,29
42,5db3a4ad4e72fe000cfb3dc9,366.44,366.76,Okay.,-0.160000000000025,0.3199999999999932,0,False,True,1
43,5f19ad917bbdf2021cafbedc,366.6,371.46,opening up options for kids who might not have otherwise thought they had any.,-0.15999999999996817,4.859999999999957,0,False,True,14
44,5db3a4ad4e72fe000cfb3dc9,372.14,375.09,That is so important. That that's,0.6800000000000068,2.9499999999999886,0,False,False,7
45,5f19ad917bbdf2021cafbedc,374.94,375.65,"Yeah,",-0.14999999999997726,0.7099999999999795,0,False,True,1
46,5db3a4ad4e72fe000cfb3dc9,375.09,377.87,definitely a rewarding career. That's amazing.,-0.5600000000000023,2.7800000000000296,0,False,True,7
47,5f19ad917bbdf2021cafbedc,377.74,378.32,"yeah,",-0.12999999999999545,0.5799999999999841,0,False,True,1
48,5db3a4ad4e72fe000cfb3dc9,377.88,378.35,So,-0.4399999999999977,0.4700000000000273,0,False,True,1
49,5f19ad917bbdf2021cafbedc,378.33,379.2,we're,-0.020000000000038654,0.8700000000000045,0,False,True,2
50,5db3a4ad4e72fe000cfb3dc9,378.36,379.06,awesome.,-0.839999999999975,0.6999999999999886,0,False,True,1
51,5f19ad917bbdf2021cafbedc,379.2,381.48,trying to keep them from showing up on your,0.13999999999998636,2.2800000000000296,0,False,False,9
52,5db3a4ad4e72fe000cfb3dc9,381.34,381.54,"Yeah,",-0.1400000000000432,0.20000000000004547,0,False,True,1
53,5f19ad917bbdf2021cafbedc,381.48,382.66,end later.,-0.060000000000002274,1.1800000000000068,0,False,True,2
54,5db3a4ad4e72fe000cfb3dc9,382.34,383.76,"Yeah,",-0.32000000000005,1.420000000000016,0,False,True,1
55,5f19ad917bbdf2021cafbedc,383.44,384.44,"So,",-0.3199999999999932,1.0,0,False,True,1
56,5db3a4ad4e72fe000cfb3dc9,383.77,384.34,"yeah,",-0.6700000000000159,0.5699999999999932,0,False,True,1
57,5f19ad917bbdf2021cafbedc,384.45,391.06,"and it takes, you know, it takes boots on the ground when the kid is two and three and four and five years old. So",0.11000000000001364,6.610000000000014,0,False,False,25
58,5db3a4ad4e72fe000cfb3dc9,390.54,394.35,"of course. Yes, definitely. Where are you located?",-0.5199999999999818,3.8100000000000023,1,True,True,8
59,5f19ad917bbdf2021cafbedc,394.54,395.56,I'm in Dallas.,0.18999999999999773,1.0199999999999818,0,False,False,4
60,5db3a4ad4e72fe000cfb3dc9,395.94,396.78,"Oh wow,",0.37999999999999545,0.839999999999975,0,False,False,2
61,5f19ad917bbdf2021cafbedc,396.64,396.97,What,-0.13999999999998636,0.3300000000000409,0,False,True,1
62,5db3a4ad4e72fe000cfb3dc9,396.78,397.13,okay.,-0.19000000000005457,0.35000000000002274,0,False,True,1
63,5f19ad917bbdf2021cafbedc,396.97,397.28,about,-0.15999999999996817,0.30999999999994543,0,False,True,1
64,5db3a4ad4e72fe000cfb3dc9,397.13,397.39,I'm in,-0.14999999999997726,0.2599999999999909,0,False,True,3
65,5f19ad917bbdf2021cafbedc,397.28,397.86,you?,-0.11000000000001364,0.5800000000000409,1,True,True,1
66,5db3a4ad4e72fe000cfb3dc9,397.4,398.96,California.,-0.4600000000000364,1.5600000000000023,0,False,True,1
67,5f19ad917bbdf2021cafbedc,398.94,400.31,"Okay, so this",-0.01999999999998181,1.3700000000000045,0,False,True,3
68,5db3a4ad4e72fe000cfb3dc9,400.14,400.55,Uh huh.,-0.17000000000001592,0.410000000000025,0,False,True,2
69,5f19ad917bbdf2021cafbedc,400.31,402.66,is super random the way they pair us up.,-0.2400000000000091,2.3500000000000227,0,False,True,9
