turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef6bb87b83f3b000a3f04ae,11.33,412.76,"these five years. Yeah. Yeah. Yeah. Hey fellas party. I'm sure that Yeah, I have a Yeah. Well that's not gonna work. Yes. Okay. Yeah. You know randi ready? Yeah. I really want to come in and see it for himself by pushing down. Okay. Yeah. Uh huh. Thank you. Okay. Mhm. Yeah. Yeah. Far 15 20 minutes to get in my car. But I knew I had to do whatever to stop, ran before he killed somebody. And I wasn't the only one before. While it was also about I should have guessed that mass destruction the only lead to one place, frankly, I just wanted to randy. What's happening? You got all of his toys except you want nothing stuff this month so far there was one thing he was even though the Sharp really? I think they take it over his race. There was still one thing that can get through the old randy cry bully child. Especially since this on he was pulling Oh my God. But when I came around that corner, all I saw was a juiced up. Maybe I can't drive for a kid. Sorry buddy. You've turned into a monster but it wasn't your fault though. I push you to be a tough guy and stand up to join, but you're not a tough guy, you're sweet, gentle, sensitive guy. I see pushing to make you change. Being sweet and sensitive is a good thing. Ready. Randy didn't hear me since his brain was kind of swollen time. My work did have a professional stumbles. Yeah, yeah. Oh, you've been since. I mean I'm ashamed of the back when we get so I'm sorry molly. I should have never played that out of you. Something about what I said, maybe while they realized that you might be able to change how you look on the outside, get you who you are on the inside no matter how the all the main cell Rachelle changed sweet in his inside. He was around, definitely Wally was finally great to embrace both of them. Speak bodybuilder. And a and like five black finally came out came the person he was, that's serious, serious. Uh Hello,",,401.43,3,False,False,385
1,55a43cf3fdf99b02ff6cb0b4,413.14,414.06,Hello.,0.37999999999999545,0.9200000000000159,0,False,False,1
2,5ef6bb87b83f3b000a3f04ae,413.74,414.96,how are you?,-0.3199999999999932,1.2199999999999704,1,True,True,3
3,55a43cf3fdf99b02ff6cb0b4,415.14,416.36,"I'm good, how are you?",0.18000000000000682,1.2200000000000273,1,True,False,6
4,5ef6bb87b83f3b000a3f04ae,416.48,417.55,"Well, thank you.",0.12000000000000455,1.0699999999999932,0,False,False,3
5,55a43cf3fdf99b02ff6cb0b4,418.04,418.34,Very,0.4900000000000091,0.2999999999999545,0,False,False,1
6,5ef6bb87b83f3b000a3f04ae,418.24,418.49,"Okay,",-0.0999999999999659,0.25,0,False,True,1
7,55a43cf3fdf99b02ff6cb0b4,418.34,418.85,good.,-0.1500000000000341,0.5100000000000477,0,False,True,1
8,5ef6bb87b83f3b000a3f04ae,419.34,419.76,so,0.48999999999995225,0.4200000000000159,0,False,False,1
9,55a43cf3fdf99b02ff6cb0b4,419.54,420.76,I'm Michel.,-0.21999999999997044,1.2199999999999704,0,False,True,3
10,5ef6bb87b83f3b000a3f04ae,420.54,422.36,"Michelle, I'm Jason nice to meet you.",-0.21999999999997044,1.8199999999999932,0,False,True,8
11,55a43cf3fdf99b02ff6cb0b4,422.54,424.85,"Hi Jason, good to meet you.",0.18000000000000682,2.3100000000000023,0,False,False,6
12,5ef6bb87b83f3b000a3f04ae,424.34,427.05,Yeah. Mhm.,-0.5100000000000477,2.7100000000000364,0,False,True,2
13,55a43cf3fdf99b02ff6cb0b4,425.64,428.16,So have you had these conversations before?,-1.410000000000025,2.5200000000000387,1,True,True,7
