turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ced8f96a726ed0015d31452,4.24,5.95,"Hey, how's it going?",,1.71,1,True,False,5
1,5d633f7d4b3d9000011fc60a,6.14,9.56,"it's going good, good, good. Oh you're doing, that's all",0.1899999999999995,3.420000000000001,0,False,False,13
2,5ced8f96a726ed0015d31452,11.34,12.45,"Sorry,",1.7799999999999994,1.1099999999999994,0,False,False,1
3,5d633f7d4b3d9000011fc60a,12.11,13.76,"I was like, how are you doing to,",-0.33999999999999986,1.6500000000000004,0,False,True,8
4,5ced8f96a726ed0015d31452,14.64,17.46,"I'm doing pretty good. Just got home from work, you know?",0.8800000000000008,2.8200000000000003,1,True,False,12
5,5d633f7d4b3d9000011fc60a,17.14,18.33,I mean I,-0.3200000000000003,1.1899999999999977,0,False,True,3
6,5ced8f96a726ed0015d31452,18.14,18.37,Making,-0.18999999999999773,0.23000000000000043,0,False,True,1
7,5d633f7d4b3d9000011fc60a,18.33,18.52,want,-0.0400000000000027,0.19000000000000128,0,False,True,1
8,5ced8f96a726ed0015d31452,18.37,18.71,a few,-0.14999999999999858,0.33999999999999986,0,False,True,2
9,5d633f7d4b3d9000011fc60a,18.52,19.25,"to say good,",-0.19000000000000128,0.7300000000000004,0,False,True,3
10,5ced8f96a726ed0015d31452,19.14,20.06,illness.,-0.10999999999999943,0.9199999999999982,0,False,True,1
11,5d633f7d4b3d9000011fc60a,20.84,22.12,good,0.7800000000000011,1.2800000000000011,0,False,False,1
12,5ced8f96a726ed0015d31452,20.84,22.66,Mhm. Okay.,-1.2800000000000011,1.8200000000000003,0,False,True,2
13,5d633f7d4b3d9000011fc60a,22.12,23.78,change. It's,-0.5399999999999991,1.6600000000000001,0,False,True,3
14,5ced8f96a726ed0015d31452,23.34,23.55,Right.,-0.4400000000000013,0.21000000000000085,0,False,True,1
15,5d633f7d4b3d9000011fc60a,23.78,26.18,"been a while, so I was like kind of like",0.23000000000000043,2.3999999999999986,0,False,False,10
16,5ced8f96a726ed0015d31452,25.74,25.95,Right.,-0.4400000000000013,0.21000000000000085,0,False,True,1
17,5d633f7d4b3d9000011fc60a,26.18,33.26,"a little bit happy when they were like, oh we're back, something like that. Okay, let me try and do it again and stuff like that. So",0.23000000000000043,7.079999999999998,0,False,False,28
18,5ced8f96a726ed0015d31452,33.84,34.34,Yeah.,0.5800000000000054,0.5,0,False,False,1
19,5d633f7d4b3d9000011fc60a,34.04,45.31,"I'm kind of happy I got somebody this time because most of the time people don't really show up, so I'm always like left alone, I feel like that. So yeah,",-0.30000000000000426,11.270000000000003,0,False,True,34
20,5ced8f96a726ed0015d31452,43.04,43.75,Yeah.,-2.270000000000003,0.7100000000000009,0,False,True,1
21,5d633f7d4b3d9000011fc60a,45.32,50.86,"so I was your week going so far, is it going good?",1.5700000000000003,5.539999999999999,1,True,False,12
22,5ced8f96a726ed0015d31452,50.64,53.74,"Are you everything is going well, is there Okay.",-0.21999999999999886,3.1000000000000014,0,False,True,9
23,5d633f7d4b3d9000011fc60a,53.44,53.76,Oh,-0.30000000000000426,0.3200000000000003,0,False,True,1
24,5ced8f96a726ed0015d31452,53.9,55.24,Sure. Yeah.,0.14000000000000057,1.3400000000000034,0,False,False,2
25,5d633f7d4b3d9000011fc60a,55.24,55.74,"yeah,",0.0,0.5,0,False,False,1
26,5ced8f96a726ed0015d31452,55.24,59.36,"I mean, I mean it's not Tuesday, it's been a",-0.5,4.119999999999997,0,False,True,12
27,5d633f7d4b3d9000011fc60a,59.04,61.25,"yeah,",-0.3200000000000003,2.210000000000001,0,False,True,1
28,5ced8f96a726ed0015d31452,59.74,61.46,Yeah. Yeah.,-1.509999999999998,1.7199999999999989,0,False,True,2
29,5d633f7d4b3d9000011fc60a,61.74,62.26,"yeah,",0.28000000000000114,0.519999999999996,0,False,False,1
30,5ced8f96a726ed0015d31452,61.84,62.35,Uh,-0.4199999999999946,0.509999999999998,0,False,True,1
31,5d633f7d4b3d9000011fc60a,62.27,64.3,like a little bit more to go before,-0.0799999999999983,2.029999999999994,0,False,True,8
32,5ced8f96a726ed0015d31452,64.24,66.06,Yeah.,-0.060000000000002274,1.8200000000000074,0,False,True,1
33,5d633f7d4b3d9000011fc60a,64.3,66.14,"the weekend? Yeah,",-1.7600000000000051,1.8400000000000034,1,False,True,3
34,5ced8f96a726ed0015d31452,66.16,68.83,"How the hell I'm sweating a little bit here. It's been like,",0.01999999999999602,2.6700000000000017,0,False,False,14
35,5d633f7d4b3d9000011fc60a,68.84,69.07,I'm,0.010000000000005116,0.22999999999998977,0,False,False,2
36,5ced8f96a726ed0015d31452,68.84,69.11,I don't,-0.22999999999998977,0.269999999999996,0,False,True,3
37,5d633f7d4b3d9000011fc60a,69.07,69.46,coming.,-0.04000000000000625,0.39000000000000057,0,False,True,1
38,5ced8f96a726ed0015d31452,69.11,71.54,know about the Northeast. It's,-0.3499999999999943,2.430000000000007,0,False,True,6
