turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5fa46f7a614df30ea736fd1e,4.14,30.44,Yeah. Yeah. Yeah. Yeah. Yeah. Yeah.,,26.3,0,False,False,6
1,5be76781f6d13b0001cf5257,32.94,34.76,Hello?,2.4999999999999964,1.8200000000000003,1,True,False,1
2,5fa46f7a614df30ea736fd1e,34.44,35.05,What,-0.3200000000000003,0.6099999999999994,0,False,True,1
3,5be76781f6d13b0001cf5257,35.54,36.86,Hey how's it going,0.490000000000002,1.3200000000000003,0,False,False,5
4,5fa46f7a614df30ea736fd1e,36.84,37.4,"good,",-0.01999999999999602,0.5599999999999952,0,False,True,1
5,5be76781f6d13b0001cf5257,37.34,37.85,experience?,-0.05999999999999517,0.509999999999998,1,True,True,1
6,5fa46f7a614df30ea736fd1e,37.4,38.46,how are you,-0.45000000000000284,1.0600000000000023,0,False,True,3
7,5be76781f6d13b0001cf5257,38.34,40.56,Good too good.,-0.11999999999999744,2.219999999999999,0,False,True,3
8,5fa46f7a614df30ea736fd1e,40.24,41.13,um What's your,-0.3200000000000003,0.8900000000000006,0,False,True,4
9,5be76781f6d13b0001cf5257,41.04,41.9,I'm,-0.09000000000000341,0.8599999999999994,0,False,True,2
10,5fa46f7a614df30ea736fd1e,41.13,41.46,name?,-0.769999999999996,0.3299999999999983,1,True,True,1
11,5be76781f6d13b0001cf5257,41.9,42.45,blame.,0.4399999999999977,0.5500000000000043,0,False,False,1
12,5fa46f7a614df30ea736fd1e,42.74,44.26,Very nice to meet you. I'm mindy.,0.28999999999999915,1.519999999999996,0,False,False,8
13,5be76781f6d13b0001cf5257,44.24,45.61,Nice to meet you. Where you,-0.01999999999999602,1.3699999999999974,0,False,True,6
14,5fa46f7a614df30ea736fd1e,45.54,45.75,What,-0.07000000000000028,0.21000000000000085,0,False,True,1
15,5be76781f6d13b0001cf5257,45.61,46.46,out?,-0.14000000000000057,0.8500000000000014,1,True,True,1
16,5fa46f7a614df30ea736fd1e,46.34,48.53,I am located,-0.11999999999999744,2.1899999999999977,0,False,True,3
17,5be76781f6d13b0001cf5257,47.44,48.25,Mhm.,-1.0900000000000034,0.8100000000000023,0,False,True,1
18,5fa46f7a614df30ea736fd1e,48.54,50.86,just outside san Francisco in daly city.,0.28999999999999915,2.3200000000000003,0,False,False,7
19,5be76781f6d13b0001cf5257,50.94,52.26,"Oh nice, awesome.",0.0799999999999983,1.3200000000000003,0,False,False,3
20,5fa46f7a614df30ea736fd1e,51.94,53.26,Are you from the area?,-0.3200000000000003,1.3200000000000003,1,True,True,5
21,5be76781f6d13b0001cf5257,53.33,54.6,I'm up in Seattle.,0.07000000000000028,1.2700000000000031,0,False,False,5
22,5fa46f7a614df30ea736fd1e,54.84,56.86,Okay that you're the second person I've talked,0.240000000000002,2.019999999999996,0,False,False,10
23,5be76781f6d13b0001cf5257,56.84,57.16,Mhm.,-0.01999999999999602,0.3199999999999932,0,False,True,1
24,5fa46f7a614df30ea736fd1e,56.86,58.16,to? Who is from Seattle?,-0.29999999999999716,1.2999999999999972,2,True,True,5
25,5be76781f6d13b0001cf5257,58.14,59.36,All really nice.,-0.01999999999999602,1.2199999999999989,0,False,True,3
26,5fa46f7a614df30ea736fd1e,59.04,60.0,Yeah. Have,-0.3200000000000003,0.9600000000000009,0,False,True,2
27,5be76781f6d13b0001cf5257,59.74,61.45,Yeah.,-0.259999999999998,1.7100000000000009,0,False,True,1
28,5fa46f7a614df30ea736fd1e,60.0,61.05,you talked to anyone?,-1.4500000000000028,1.0499999999999972,1,True,True,4
29,5be76781f6d13b0001cf5257,61.45,65.0,I've done a few like one guy was in New Orleans and,0.4000000000000057,3.549999999999997,0,False,False,13
30,5fa46f7a614df30ea736fd1e,64.94,65.07,Uh,-0.060000000000002274,0.12999999999999545,0,False,True,1
31,5be76781f6d13b0001cf5257,65.0,65.25,one,-0.06999999999999318,0.25,0,False,True,1
32,5fa46f7a614df30ea736fd1e,65.07,65.56,huh.,-0.18000000000000682,0.4900000000000091,0,False,True,1
33,5be76781f6d13b0001cf5257,65.26,67.69,just outside of Miami and then a girl,-0.29999999999999716,2.4299999999999926,0,False,True,8
34,5fa46f7a614df30ea736fd1e,67.24,67.86,Or love,-0.45000000000000284,0.6200000000000045,0,False,True,2
35,5be76781f6d13b0001cf5257,67.7,71.15,Portland but she was from Hawaii so it's been like a really big,-0.1599999999999966,3.450000000000003,0,False,True,14
36,5fa46f7a614df30ea736fd1e,71.14,72.06,wow,-0.010000000000005116,0.9200000000000017,0,False,True,1
37,5be76781f6d13b0001cf5257,71.15,72.66,Mick. Yeah.,-0.9099999999999966,1.509999999999991,0,False,True,2
38,5fa46f7a614df30ea736fd1e,72.54,76.66,I've talked to two people. One lady was from I think like south,-0.11999999999999034,4.11999999999999,0,False,True,14
39,5be76781f6d13b0001cf5257,76.54,76.74,Yeah.,-0.11999999999999034,0.19999999999998863,0,False,True,1
40,5fa46f7a614df30ea736fd1e,76.66,77.52,Carolina and then,-0.0799999999999983,0.8599999999999994,0,False,True,3
41,5be76781f6d13b0001cf5257,77.44,77.64,Yeah.,-0.0799999999999983,0.20000000000000284,0,False,True,1
42,5fa46f7a614df30ea736fd1e,77.52,78.45,the other guy was.,-0.12000000000000455,0.9300000000000068,0,False,True,4
43,5be76781f6d13b0001cf5257,78.14,79.15,Yeah.,-0.3100000000000023,1.0100000000000051,0,False,True,1
44,5fa46f7a614df30ea736fd1e,78.94,79.86,"But where you are,",-0.21000000000000796,0.9200000000000017,0,False,True,4
45,5be76781f6d13b0001cf5257,79.94,80.82,Nice.,0.0799999999999983,0.8799999999999955,0,False,False,1
46,5fa46f7a614df30ea736fd1e,80.44,82.51,it's interesting. Um,-0.37999999999999545,2.0700000000000074,0,False,True,4
47,5be76781f6d13b0001cf5257,81.84,82.16,Right.,-0.6700000000000017,0.3199999999999932,0,False,True,1
48,5fa46f7a614df30ea736fd1e,82.52,83.47,So,0.35999999999999943,0.9500000000000028,0,False,False,1
49,5be76781f6d13b0001cf5257,82.54,83.86,What,-0.9299999999999926,1.3199999999999932,0,False,True,1
50,5fa46f7a614df30ea736fd1e,83.48,84.97,if you don't mind me asking,-0.37999999999999545,1.4899999999999949,0,False,True,7
51,5be76781f6d13b0001cf5257,84.54,85.35,what?,-0.4299999999999926,0.8099999999999881,1,True,True,1
52,5fa46f7a614df30ea736fd1e,84.97,87.24,why are you doing this service? Yeah.,-0.37999999999999545,2.269999999999996,1,False,True,7
53,5be76781f6d13b0001cf5257,87.34,93.88,I don't know. I well I just saw it on that sykes. I had done like the little surveys just for like coffee money basically accepted,0.10000000000000853,6.539999999999992,0,False,False,27
54,5fa46f7a614df30ea736fd1e,93.54,94.05,Women.,-0.3399999999999892,0.5099999999999909,0,False,True,1
55,5be76781f6d13b0001cf5257,93.89,95.14,board and then,-0.1599999999999966,1.25,0,False,True,3
