turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5efd4df059990518c92eca95,283.74,284.06,"right,",,0.3199999999999932,0,False,False,1
1,56e130548b1c33000a388671,286.86,291.12,"Well, I guess just 25 minutes. Yeah,",2.8000000000000114,4.259999999999991,0,False,False,7
2,5efd4df059990518c92eca95,290.74,292.46,"yeah, because we just talked.",-0.37999999999999545,1.7199999999999704,0,False,True,5
3,56e130548b1c33000a388671,294.63,297.21,I guess it was just an address ourselves.,2.170000000000016,2.579999999999984,0,False,False,8
4,5efd4df059990518c92eca95,298.44,300.66,"Oh yeah, my name is Jackson",1.2300000000000182,2.2200000000000273,0,False,False,6
5,56e130548b1c33000a388671,300.94,303.06,Uh,0.2799999999999727,2.1200000000000045,0,False,False,1
6,5efd4df059990518c92eca95,301.24,303.2,uh from boston,-1.8199999999999932,1.9599999999999795,0,False,True,3
7,56e130548b1c33000a388671,303.07,307.06,I'm,-0.12999999999999545,3.990000000000009,0,False,True,2
8,5efd4df059990518c92eca95,303.2,305.46,and I'm an artist.,-3.8600000000000136,2.259999999999991,0,False,True,5
9,56e130548b1c33000a388671,307.06,312.83,Seth I'm from a little small town in northwest florida. And uh,1.6000000000000227,5.769999999999982,0,False,False,13
10,5efd4df059990518c92eca95,311.94,312.35,Uh huh,-0.8899999999999864,0.410000000000025,0,False,True,2
11,56e130548b1c33000a388671,312.84,314.52,just regular,0.48999999999995225,1.6800000000000068,0,False,False,2
12,5efd4df059990518c92eca95,314.14,314.56,Okay.,-0.37999999999999545,0.4200000000000159,0,False,True,1
13,56e130548b1c33000a388671,314.52,316.52,old guy. Just,-0.040000000000020464,2.0,0,False,True,3
14,5efd4df059990518c92eca95,316.44,316.86,Oh,-0.07999999999998408,0.4200000000000159,0,False,True,1
15,56e130548b1c33000a388671,316.52,318.31,working cash here.,-0.34000000000003183,1.7900000000000205,0,False,True,3
16,5efd4df059990518c92eca95,317.64,319.88,school,-0.6700000000000159,2.240000000000009,0,False,True,1
17,56e130548b1c33000a388671,318.32,321.25,Uh,-1.5600000000000023,2.930000000000007,0,False,True,1
18,5efd4df059990518c92eca95,319.89,321.68,my family,-1.3600000000000136,1.7900000000000205,0,False,True,2
19,56e130548b1c33000a388671,321.54,321.81,Uh,-0.13999999999998636,0.2699999999999818,0,False,True,1
20,5efd4df059990518c92eca95,321.68,321.89,lives,-0.12999999999999545,0.20999999999997954,0,False,True,1
21,56e130548b1c33000a388671,321.81,322.55,huh.,-0.07999999999998408,0.7400000000000091,0,False,True,1
22,5efd4df059990518c92eca95,321.89,323.73,"in florida, fort Lauderdale.",-0.660000000000025,1.8400000000000318,0,False,True,4
23,56e130548b1c33000a388671,323.04,326.05,Uh Fort Lauderdale. I've,-0.6899999999999977,3.009999999999991,0,False,True,5
24,5efd4df059990518c92eca95,326.04,326.46,Mhm,-0.009999999999990905,0.4199999999999591,0,False,True,1
25,56e130548b1c33000a388671,326.05,328.47,been that uh beautiful city.,-0.40999999999996817,2.420000000000016,0,False,True,5
26,5efd4df059990518c92eca95,328.04,328.24,"Yeah,",-0.4300000000000068,0.19999999999998863,0,False,True,1
27,56e130548b1c33000a388671,328.48,329.77,Uh,0.2400000000000091,1.2899999999999636,0,False,False,1
28,5efd4df059990518c92eca95,329.24,329.91,it's,-0.5299999999999727,0.6700000000000159,0,False,True,2
29,56e130548b1c33000a388671,329.78,333.94,"Oh,",-0.1300000000000523,4.160000000000025,0,False,True,1
30,5efd4df059990518c92eca95,329.91,333.16,"pretty cool, I love florida so much warmer than up here North.",-4.029999999999973,3.25,0,False,True,12
31,56e130548b1c33000a388671,333.95,334.63,it's the opposite,0.7899999999999636,0.6800000000000068,0,False,False,4
32,5efd4df059990518c92eca95,334.24,334.44,Yeah.,-0.38999999999998636,0.19999999999998863,0,False,True,1
33,56e130548b1c33000a388671,334.64,339.79,with me. Uh After living here for 27 years you get kind of tired of the humidity,0.19999999999998863,5.150000000000034,0,False,False,17
34,5efd4df059990518c92eca95,339.74,340.3,Oh,-0.05000000000001137,0.5600000000000023,0,False,True,1
35,56e130548b1c33000a388671,339.8,340.32,and the cock,-0.5,0.5199999999999818,0,False,True,3
36,5efd4df059990518c92eca95,340.3,340.75,"yeah,",-0.01999999999998181,0.44999999999998863,0,False,True,1
37,56e130548b1c33000a388671,340.32,340.86,crow.,-0.4300000000000068,0.5400000000000205,0,False,True,1
38,5efd4df059990518c92eca95,341.44,341.65,"yeah,",0.5799999999999841,0.20999999999997954,0,False,False,1
39,56e130548b1c33000a388671,341.54,345.55,Yeah.,-0.1099999999999568,4.009999999999991,0,False,True,1
40,5efd4df059990518c92eca95,341.65,345.66,I can imagine my dad's from Georgia super humid there.,-3.900000000000034,4.010000000000048,0,False,True,11
41,56e130548b1c33000a388671,346.03,348.24,I mean you never really get used to it even though you live here,0.3699999999999477,2.2100000000000364,0,False,False,14
42,5efd4df059990518c92eca95,348.14,348.34,"Yeah,",-0.10000000000002274,0.19999999999998863,0,False,True,1
43,56e130548b1c33000a388671,348.24,354.55,your whole life.,-0.0999999999999659,6.310000000000002,0,False,True,3
44,5efd4df059990518c92eca95,349.74,355.16,"Yeah, it's been like 90s here, there must be hundreds there.",-4.810000000000002,5.420000000000016,0,False,True,12
45,56e130548b1c33000a388671,355.8,356.73,I know,0.6399999999999864,0.9300000000000068,0,False,False,2
46,5efd4df059990518c92eca95,356.64,356.84,"Yeah,",-0.09000000000003183,0.19999999999998863,0,False,True,1
47,56e130548b1c33000a388671,356.73,358.59,"it's about 90 here during the day, but",-0.1099999999999568,1.8599999999999568,0,False,True,9
48,5efd4df059990518c92eca95,358.44,358.64,"yeah,",-0.14999999999997726,0.19999999999998863,0,False,True,1
49,56e130548b1c33000a388671,358.59,360.34,the heat index is about 110.,-0.05000000000001137,1.75,0,False,True,6
50,5efd4df059990518c92eca95,360.24,361.86,"wow,",-0.0999999999999659,1.6200000000000045,0,False,True,1
51,56e130548b1c33000a388671,361.24,366.73,"Yeah, it's",-0.6200000000000045,5.490000000000009,0,False,True,3
52,5efd4df059990518c92eca95,363.84,364.95,I don't do you,-2.890000000000043,1.1100000000000136,0,False,True,5
53,56e130548b1c33000a388671,366.74,369.39,"a bit unbearable. Honestly, I walked to the",1.7900000000000205,2.6499999999999773,0,False,False,8
54,5efd4df059990518c92eca95,369.34,369.55,mm,-0.05000000000001137,0.21000000000003638,0,False,True,1
55,56e130548b1c33000a388671,369.39,376.87,grocery store yesterday around three o'clock and I felt like I was going to pass out,-0.160000000000025,7.480000000000018,0,False,True,16
56,5efd4df059990518c92eca95,375.44,377.16,"wow, s",-1.4300000000000068,1.7200000000000273,0,False,True,2
57,56e130548b1c33000a388671,376.88,378.77,it.,-0.28000000000002956,1.8899999999999864,0,False,True,1
58,5efd4df059990518c92eca95,377.16,380.82,and tens having,-1.6099999999999568,3.659999999999968,0,False,True,3
59,56e130548b1c33000a388671,380.29,380.83,"Well,",-0.5299999999999727,0.5399999999999636,0,False,True,1
60,5efd4df059990518c92eca95,380.82,381.47,to wear a mask,-0.009999999999990905,0.6500000000000341,0,False,True,4
61,56e130548b1c33000a388671,381.14,384.37,"yeah,",-0.3300000000000409,3.230000000000018,0,False,True,1
62,5efd4df059990518c92eca95,381.47,383.16,"everywhere, it's really sweaty.",-2.8999999999999773,1.6899999999999977,0,False,True,5
63,56e130548b1c33000a388671,384.37,386.5,that's the problem as well. The mass,1.2099999999999795,2.1299999999999955,0,False,False,8
64,5efd4df059990518c92eca95,386.24,386.86,Mhm,-0.2599999999999909,0.6200000000000045,0,False,True,1
65,56e130548b1c33000a388671,386.5,388.67,does make it a lot harder to breathe when you're talking,-0.36000000000001364,2.170000000000016,0,False,True,12
66,5efd4df059990518c92eca95,388.54,388.86,Mhm,-0.12999999999999545,0.3199999999999932,0,False,True,1
67,56e130548b1c33000a388671,388.67,390.81,"about, but",-0.18999999999999773,2.1399999999999864,0,False,True,2
68,5efd4df059990518c92eca95,389.84,390.76,"Yeah,",-0.9700000000000273,0.9200000000000159,0,False,True,1
69,56e130548b1c33000a388671,390.82,393.95,only where it in the grocery store anyway.,0.060000000000002274,3.1299999999999955,0,False,False,8
70,5efd4df059990518c92eca95,393.24,393.75,mhm,-0.7099999999999795,0.5099999999999909,0,False,True,1
71,56e130548b1c33000a388671,393.96,394.72,Not,0.20999999999997954,0.7600000000000477,0,False,False,1
72,5efd4df059990518c92eca95,394.24,394.96,You're walking around,-0.4800000000000182,0.7199999999999704,0,False,True,4
73,56e130548b1c33000a388671,394.76,396.73,"yeah,",-0.19999999999998863,1.9700000000000273,0,False,True,1
74,5efd4df059990518c92eca95,394.96,395.65,there's no problem.,-1.7700000000000387,0.6899999999999977,0,False,True,4
75,56e130548b1c33000a388671,396.74,397.49,no point where,1.0900000000000318,0.75,0,False,False,3
76,5efd4df059990518c92eca95,397.44,397.65,Mhm,-0.05000000000001137,0.20999999999997954,0,False,True,1
77,56e130548b1c33000a388671,397.49,400.88,and it just walking down the road.,-0.15999999999996817,3.3899999999999864,0,False,True,7
78,5efd4df059990518c92eca95,399.54,400.65,mhm,-1.339999999999975,1.1099999999999568,0,False,True,1
79,56e130548b1c33000a388671,400.89,403.96,All right. Um um Let's see.,0.2400000000000091,3.069999999999993,0,False,False,7
80,5efd4df059990518c92eca95,403.34,403.85,"Okay,",-0.6200000000000045,0.5100000000000477,0,False,True,1
81,56e130548b1c33000a388671,404.34,407.23,Uh,0.48999999999995225,2.890000000000043,0,False,False,1
82,5efd4df059990518c92eca95,406.24,406.96,mm hmm.,-0.9900000000000091,0.7199999999999704,0,False,True,2
83,56e130548b1c33000a388671,407.23,410.34,I mean besides an artist you got any hobbies or whatnot or,0.27000000000003865,3.109999999999957,0,False,False,12
84,5efd4df059990518c92eca95,410.34,411.91,Um,0.0,1.57000000000005,0,False,False,1
85,56e130548b1c33000a388671,411.69,414.08,what,-0.22000000000002728,2.3899999999999864,0,False,True,1
86,5efd4df059990518c92eca95,411.92,414.08,I write a little bit uh I like to,-2.159999999999968,2.159999999999968,0,False,True,9
87,56e130548b1c33000a388671,414.09,416.54,what,0.009999999999990905,2.4500000000000455,0,False,False,1
88,5efd4df059990518c92eca95,414.09,415.26,go hiking with my dogs.,-2.4500000000000455,1.170000000000016,0,False,True,5
