turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d446af8687d6c0019c0ca03,6.94,230.25,"Yeah. Okay. Yeah, yeah. Yes, Yeah. Yeah. Okay. Yeah, yeah. She, yeah, yeah. Okay. Okay. Okay. You're talking. Yeah. All right. It's 5:15 so I'm just gonna wait for my partner. Uh huh. Yeah, yeah. Mm hmm. Okay. So much mhm Yeah. Yeah. Can I just plug in to make sure that, yep, talking is not going to provide any feed back into the microphone? I wish I wish I had some airpods, but we'll go, we'll go classic. Hello",,223.31,1,False,False,86
1,5df11a727f08ed028418fa62,230.34,231.45,"Hey, how's it going?",0.09000000000000341,1.1099999999999852,1,True,False,5
2,5d446af8687d6c0019c0ca03,231.74,232.66,and how are you?,0.29000000000002046,0.9199999999999875,1,True,False,4
3,5df11a727f08ed028418fa62,232.74,235.26,"I'm all right, so",0.0800000000000125,2.519999999999982,0,False,False,5
4,5d446af8687d6c0019c0ca03,237.34,239.05,"My name is Ashley, what's your name",2.0800000000000125,1.710000000000008,0,False,False,8
5,5df11a727f08ed028418fa62,239.04,240.26,"I'm brian,",-0.010000000000019327,1.2199999999999989,0,False,True,3
6,5d446af8687d6c0019c0ca03,240.54,241.76,brian? Nice to meet you.,0.28000000000000114,1.2199999999999989,1,False,False,5
7,5df11a727f08ed028418fa62,242.14,249.45,"sorry, I'm I had a a thing",0.37999999999999545,7.310000000000002,0,False,False,8
8,5d446af8687d6c0019c0ca03,249.34,249.55,Okay.,-0.10999999999998522,0.21000000000000796,0,False,True,1
9,5df11a727f08ed028418fa62,249.45,259.17,"removed from top of my head, so I um have a have a bandage there, so I've been trying to wear a hat or uh",-0.10000000000002274,9.720000000000027,0,False,True,26
10,5d446af8687d6c0019c0ca03,258.14,259.06,Whoa.,-1.0300000000000296,0.9200000000000159,0,False,True,1
11,5df11a727f08ed028418fa62,259.18,268.64,"something on there and being in the in the privacy of my own room, I kind of took it off to let my head breathe.",0.12000000000000455,9.45999999999998,0,False,False,25
12,5d446af8687d6c0019c0ca03,268.74,269.23,"Yeah,",0.10000000000002274,0.4900000000000091,0,False,False,1
13,5df11a727f08ed028418fa62,269.14,269.34,Yeah.,-0.09000000000003183,0.19999999999998863,0,False,True,1
14,5d446af8687d6c0019c0ca03,269.24,271.08,"no, I completely understand.",-0.0999999999999659,1.839999999999975,0,False,True,4
15,5df11a727f08ed028418fa62,271.04,271.85,Mhm.,-0.03999999999996362,0.8100000000000023,0,False,True,1
16,5d446af8687d6c0019c0ca03,271.08,281.16,"It's, it's interesting how much more conscious I've had to be about like what's on me before I leave both to be presentable, but also",-0.7700000000000387,10.080000000000041,0,False,True,29
17,5df11a727f08ed028418fa62,281.14,281.35,It,-0.020000000000038654,0.21000000000003638,0,False,True,1
18,5d446af8687d6c0019c0ca03,281.16,281.96,"to be safe,",-0.18999999999999773,0.7999999999999545,0,False,True,3
19,5df11a727f08ed028418fa62,282.14,296.85,"Right, right. I I went in, I went in the store just to ask them about a question and they said you can't be in here, you don't have a face mask on, and I was like um uh",0.18000000000000682,14.710000000000036,0,False,False,41
20,5d446af8687d6c0019c0ca03,296.04,298.05,"wow. Yeah,",-0.8100000000000023,2.009999999999991,0,False,True,2
21,5df11a727f08ed028418fa62,297.44,308.96,"does this work? No, it's gotta be and and you know, I'm looking at them and they're all they all have beards and they all have face masks and I know that the beard makes their face mask uh",-0.6100000000000136,11.519999999999982,1,False,True,43
22,5d446af8687d6c0019c0ca03,308.64,309.66,ineffective.,-0.3199999999999932,1.0200000000000387,0,False,True,1
23,5df11a727f08ed028418fa62,309.34,316.06,"ineffective. Right? And so I'm just kind of okay, your story, your rules. All right,",-0.32000000000005,6.720000000000027,1,False,True,16
24,5d446af8687d6c0019c0ca03,316.84,335.65,"Yeah. And like on the opposite end of it, like no one is practicing social distancing where I'm at right now. And so when I have to go out and walk my dog, I have to like make sure I have a mask on and everything because I know no one else is looking out for me, so I have to make sure that I'm like really looking out for myself.",0.7799999999999727,18.810000000000002,0,False,False,73
25,5df11a727f08ed028418fa62,336.14,337.46,So where where are you at?,0.4900000000000091,1.3199999999999932,1,True,False,6
26,5d446af8687d6c0019c0ca03,337.94,339.65,I'm in Atlanta. Where are you?,0.4800000000000182,1.7099999999999795,1,True,False,7
27,5df11a727f08ed028418fa62,339.84,341.36,I'm in Tallahassee.,0.18999999999999773,1.5200000000000387,0,False,False,4
28,5d446af8687d6c0019c0ca03,341.54,343.76,Nice. So we're not too far from one another.,0.18000000000000682,2.2199999999999704,0,False,False,10
29,5df11a727f08ed028418fa62,343.44,352.96,"No, no, I'm I spent about 5, 5, 6 weeks in Atlanta. Um like october november, so",-0.3199999999999932,9.519999999999982,0,False,True,18
30,5d446af8687d6c0019c0ca03,352.54,353.76,Yeah. How'd you like it?,-0.4199999999999591,1.2199999999999704,1,True,True,6
31,5df11a727f08ed028418fa62,354.14,376.75,"um I, I enjoyed it. Um it was, it was an interesting time for me, so it was, you know, it was, it was good. I made some made some good friends there. Um I found I found things pretty, pretty accessible. I was like 23 blocks from from Martha's station so I could just,",0.37999999999999545,22.610000000000014,0,False,False,56
32,5d446af8687d6c0019c0ca03,376.64,377.26,Nice.,-0.11000000000001364,0.6200000000000045,0,False,True,1
33,5df11a727f08ed028418fa62,377.74,382.06,"I mean, you know, nothing was, nothing was quick, but",0.4800000000000182,4.319999999999993,0,False,False,10
34,5d446af8687d6c0019c0ca03,382.24,383.25,"No,",0.18000000000000682,1.009999999999991,0,False,False,1
35,5df11a727f08ed028418fa62,382.74,383.15,"yeah,",-0.5099999999999909,0.40999999999996817,0,False,True,1
36,5d446af8687d6c0019c0ca03,383.26,384.55,no.,0.11000000000001364,1.2900000000000205,0,False,False,1
37,5df11a727f08ed028418fa62,383.84,384.25,"yeah,",-0.7100000000000364,0.410000000000025,0,False,True,1
38,5d446af8687d6c0019c0ca03,385.54,393.25,"Yeah, funnily enough, before I, before I got into this call, I was actually filling out an application because I'm actually trying to leave Atlanta",1.2900000000000205,7.7099999999999795,0,False,False,26
39,5df11a727f08ed028418fa62,393.54,395.96,"no, where are you trying to go?",0.29000000000002046,2.419999999999959,1,True,False,7
40,5d446af8687d6c0019c0ca03,396.24,397.05,Portland,0.28000000000002956,0.8100000000000023,0,False,False,1
41,5df11a727f08ed028418fa62,398.54,398.86,Can be,1.490000000000009,0.3199999999999932,0,False,False,2
42,5d446af8687d6c0019c0ca03,398.74,399.07,quite,-0.12000000000000455,0.3299999999999841,0,False,True,1
43,5df11a727f08ed028418fa62,398.86,399.23,a little,-0.20999999999997954,0.37000000000000455,0,False,True,2
44,5d446af8687d6c0019c0ca03,399.08,399.65,quite,-0.1500000000000341,0.5699999999999932,0,False,True,1
45,5df11a727f08ed028418fa62,399.24,399.76,different.,-0.40999999999996817,0.5199999999999818,0,False,True,1
46,5d446af8687d6c0019c0ca03,399.65,400.74,a leaf. Yeah.,-0.11000000000001364,1.0900000000000318,0,False,True,3
47,5df11a727f08ed028418fa62,402.74,405.95,"Um So, so what will you do in Portland if you go?",2.0,3.2099999999999795,1,True,False,12
48,5d446af8687d6c0019c0ca03,406.64,409.56,"Um Well, I'm an actor, so",0.6899999999999977,2.920000000000016,0,False,False,7
49,5df11a727f08ed028418fa62,409.54,410.05,Cool.,-0.01999999999998181,0.5099999999999909,0,False,True,1
50,5d446af8687d6c0019c0ca03,409.57,427.25,"I am, I am my business, so my work follows with me fortunately. Um but I'm just, I'm ready for a new adventure. I'm literally willing to take whatever job just to like collect life experience and try something new because I'm from the south east, so I've never lived anywhere else,",-0.4800000000000182,17.680000000000007,0,False,True,57
51,5df11a727f08ed028418fa62,427.34,427.91,"Right,",0.08999999999997499,0.57000000000005,0,False,False,1
52,5d446af8687d6c0019c0ca03,427.94,428.11,so,0.029999999999972715,0.17000000000001592,0,False,False,1
53,5df11a727f08ed028418fa62,427.98,428.36,"right,",-0.12999999999999545,0.37999999999999545,0,False,True,1
54,5d446af8687d6c0019c0ca03,428.11,429.65,I'm ready to just try something new.,-0.25,1.5399999999999636,0,False,True,8
55,5df11a727f08ed028418fa62,429.84,431.67,that's cool. I,0.18999999999999773,1.830000000000041,0,False,False,4
56,5d446af8687d6c0019c0ca03,430.84,431.34,Yeah,-0.8300000000000409,0.5,0,False,True,1
57,5df11a727f08ed028418fa62,431.68,436.89,"like that. And it's kind of funny where I, where I was staying in,",0.34000000000003183,5.2099999999999795,0,False,False,15
58,5d446af8687d6c0019c0ca03,436.24,436.56,or,-0.6499999999999773,0.3199999999999932,0,False,True,1
59,5df11a727f08ed028418fa62,436.9,442.46,"in Atlanta. There were, there were several people, I was staying in Airbnb and",0.339999999999975,5.560000000000002,0,False,False,14
60,5d446af8687d6c0019c0ca03,442.04,442.55,"mhm,",-0.4199999999999591,0.5099999999999909,0,False,True,1
