turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cb60f1eefd4130001bbfdb7,1.34,433.54,"tripping shoots. Yeah. Oh. Uh huh. Yeah, wow. Yeah. Mm. Okay. Yeah. Yeah. Yeah. Mm. Yeah. Mhm. Oh, mm hmm. And then you can, you know your body. Mm. Mm hmm. Mhm. Yeah. Yeah. Okay. That's how you might think do it. Right. Yeah. People, yeah. Mm. Oh. Mm hmm. Um uh Okay. Oh, okay. Mm hmm. It's my first. Okay. Uh huh. Yeah. No. Mm hmm. Yes. Yeah. Come on.",,432.20000000000005,0,False,False,73
1,573bc4fbf3580b000fce0af4,441.04,442.26,Hey?,7.5,1.2199999999999704,1,True,False,1
2,5cb60f1eefd4130001bbfdb7,443.86,446.11,"Oh, Good",1.6000000000000227,2.25,0,False,False,2
3,573bc4fbf3580b000fce0af4,445.24,446.95,You hear me okay?,-0.8700000000000045,1.7099999999999795,1,True,True,4
4,5cb60f1eefd4130001bbfdb7,446.11,447.96,work. Yeah.,-0.839999999999975,1.849999999999966,0,False,True,2
5,573bc4fbf3580b000fce0af4,447.44,447.86,Mhm.,-0.5199999999999818,0.4200000000000159,0,False,True,1
6,5cb60f1eefd4130001bbfdb7,447.96,449.49,I just had another child,0.0999999999999659,1.5300000000000296,0,False,False,5
7,573bc4fbf3580b000fce0af4,449.44,450.74,Oh,-0.05000000000001137,1.3000000000000114,0,False,True,1
8,5cb60f1eefd4130001bbfdb7,449.49,452.6,open. Yeah.,-1.25,3.1100000000000136,0,False,True,2
9,573bc4fbf3580b000fce0af4,450.75,452.72,"okay,",-1.8500000000000227,1.9700000000000273,0,False,True,1
10,5cb60f1eefd4130001bbfdb7,452.61,461.1,"I heard, I heard, I heard someone come on. But I didn't, I couldn't see you play such shots. What's",-0.11000000000001364,8.490000000000009,0,False,True,23
11,573bc4fbf3580b000fce0af4,458.74,462.02,this is weird. Huh? I,-2.3600000000000136,3.2799999999999727,1,False,True,5
12,5cb60f1eefd4130001bbfdb7,461.1,461.45,"your,",-0.9199999999999591,0.3499999999999659,0,False,True,1
13,573bc4fbf3580b000fce0af4,462.03,462.18,don't,0.5799999999999841,0.1500000000000341,0,False,False,2
14,5cb60f1eefd4130001bbfdb7,462.14,464.37,"Oh,",-0.040000000000020464,2.230000000000018,0,False,True,1
15,573bc4fbf3580b000fce0af4,462.18,463.6,"know, I usually don't do chats.",-2.1899999999999977,1.420000000000016,0,False,True,7
16,5cb60f1eefd4130001bbfdb7,464.37,471.85,"you don't, huh? I've been doing this since I think they started maybe",0.7699999999999818,7.480000000000018,1,False,False,15
17,573bc4fbf3580b000fce0af4,470.84,474.66,Oh,-1.0100000000000477,3.82000000000005,0,False,True,1
18,5cb60f1eefd4130001bbfdb7,471.85,476.63,like early summer. Yeah.,-2.8100000000000023,4.779999999999973,0,False,True,4
19,573bc4fbf3580b000fce0af4,474.67,479.45,really nice.,-1.9599999999999795,4.779999999999973,0,False,True,2
20,5cb60f1eefd4130001bbfdb7,476.63,480.58,"I've done it with like, Let's",-2.819999999999993,3.9499999999999886,0,False,True,8
21,573bc4fbf3580b000fce0af4,480.34,483.23,Okay,-0.2400000000000091,2.890000000000043,0,False,True,1
22,5cb60f1eefd4130001bbfdb7,480.58,483.86,say like around five people.,-2.650000000000034,3.2800000000000296,0,False,True,5
23,573bc4fbf3580b000fce0af4,483.24,484.43,cool. Okay,-0.6200000000000045,1.1899999999999977,0,False,True,2
24,5cb60f1eefd4130001bbfdb7,484.24,484.95,Yeah.,-0.18999999999999773,0.7099999999999795,0,False,True,1
25,573bc4fbf3580b000fce0af4,484.44,488.16,it's like 25 minutes or so?,-0.5099999999999909,3.7200000000000273,1,True,True,7
26,5cb60f1eefd4130001bbfdb7,486.34,490.42,25 minutes. Yeah.,-1.82000000000005,4.080000000000041,0,False,True,3
27,573bc4fbf3580b000fce0af4,488.84,490.79,Okay cool.,-1.580000000000041,1.9500000000000455,0,False,True,2
28,5cb60f1eefd4130001bbfdb7,490.43,494.12,But honestly it goes by a lot faster than you'd,-0.36000000000001364,3.6899999999999977,0,False,True,11
29,573bc4fbf3580b000fce0af4,494.04,494.36,Mhm,-0.07999999999998408,0.3199999999999932,0,False,True,1
30,5cb60f1eefd4130001bbfdb7,494.12,494.76,expect.,-0.2400000000000091,0.6399999999999864,0,False,True,1
31,573bc4fbf3580b000fce0af4,495.04,496.58,Yeah. What do you usually talk,0.28000000000002956,1.5399999999999636,0,False,False,6
32,5cb60f1eefd4130001bbfdb7,496.54,499.46,"Uh,",-0.03999999999996362,2.919999999999959,0,False,True,1
33,573bc4fbf3580b000fce0af4,496.58,501.25,about?,-2.8799999999999955,4.670000000000016,1,True,True,1
34,5cb60f1eefd4130001bbfdb7,499.47,514.17,"like, well, it just depends. Okay. Like the last, the last one I did, the person that I was partnered with, he worked at a uh, at an art gallery in Seattle, I think it was.",-1.7799999999999727,14.699999999999932,0,False,True,36
35,573bc4fbf3580b000fce0af4,513.61,514.38,Oh dang,-0.5599999999999454,0.7699999999999818,0,False,True,2
36,5cb60f1eefd4130001bbfdb7,514.43,522.33,"And he, so he was in charge of handling like really expensive art. So he was just talking about that the whole entire time. So,",0.049999999999954525,7.900000000000091,0,False,False,25
37,573bc4fbf3580b000fce0af4,521.17,522.11,let's go.,-1.1600000000000819,0.9400000000000546,0,False,True,3
38,5cb60f1eefd4130001bbfdb7,522.34,527.02,but then I've had somewhere I talked most of the time. So it just depends.,0.2300000000000182,4.67999999999995,0,False,False,16
39,573bc4fbf3580b000fce0af4,526.24,528.01,Yeah.,-0.7799999999999727,1.7699999999999818,0,False,True,1
40,5cb60f1eefd4130001bbfdb7,527.03,528.12,It,-0.9800000000000182,1.0900000000000318,0,False,True,1
41,573bc4fbf3580b000fce0af4,528.02,528.2,Where,-0.10000000000002274,0.18000000000006366,0,False,True,1
42,5cb60f1eefd4130001bbfdb7,528.12,528.45,honestly,-0.08000000000004093,0.3300000000000409,0,False,True,1
43,573bc4fbf3580b000fce0af4,528.2,528.5,"are you,",-0.25,0.2999999999999545,0,False,True,2
44,5cb60f1eefd4130001bbfdb7,528.45,528.62,just,-0.049999999999954525,0.16999999999995907,0,False,True,1
45,573bc4fbf3580b000fce0af4,528.51,529.47,where,-0.11000000000001364,0.9600000000000364,0,False,True,1
46,5cb60f1eefd4130001bbfdb7,528.62,529.75,depends.,-0.8500000000000227,1.1299999999999955,0,False,True,1
47,573bc4fbf3580b000fce0af4,529.47,531.18,are you from?,-0.2799999999999727,1.7099999999999227,1,True,True,3
48,5cb60f1eefd4130001bbfdb7,530.14,531.79,I'm from California.,-1.0399999999999636,1.6499999999999773,0,False,True,4
49,573bc4fbf3580b000fce0af4,531.19,532.75,What,-0.599999999999909,1.5599999999999454,0,False,True,1
50,5cb60f1eefd4130001bbfdb7,531.8,534.67,I'm in southern California.,-0.9500000000000455,2.8700000000000045,0,False,True,5
51,573bc4fbf3580b000fce0af4,532.76,535.3,we're at? In California?,-1.9099999999999682,2.5399999999999636,2,True,True,5
52,5cb60f1eefd4130001bbfdb7,534.68,535.48,Southern,-0.6200000000000045,0.8000000000000682,0,False,True,1
53,573bc4fbf3580b000fce0af4,535.31,536.66,Okay.,-0.17000000000007276,1.3500000000000227,0,False,True,1
54,5cb60f1eefd4130001bbfdb7,535.48,538.2,California.,-1.17999999999995,2.7200000000000273,0,False,True,1
55,573bc4fbf3580b000fce0af4,536.66,538.38,My sister lives in northern northern,-1.5400000000000773,1.7200000000000273,0,False,True,6
56,5cb60f1eefd4130001bbfdb7,538.21,539.28,"Oh,",-0.16999999999995907,1.0699999999999363,0,False,True,1
57,573bc4fbf3580b000fce0af4,538.38,539.71,California by,-0.8999999999999773,1.330000000000041,0,False,True,2
58,5cb60f1eefd4130001bbfdb7,539.29,539.88,northern,-0.42000000000007276,0.5900000000000318,0,False,True,1
59,573bc4fbf3580b000fce0af4,539.71,540.73,capacitive.,-0.16999999999995907,1.0199999999999818,0,False,True,1
60,5cb60f1eefd4130001bbfdb7,539.88,541.07,California.,-0.8500000000000227,1.1900000000000546,0,False,True,1
61,573bc4fbf3580b000fce0af4,540.74,543.1,"Yeah,",-0.3300000000000409,2.3600000000000136,0,False,True,1
62,5cb60f1eefd4130001bbfdb7,541.08,542.56,"Yeah, it's really nice.",-2.019999999999982,1.4799999999999045,0,False,True,5
63,573bc4fbf3580b000fce0af4,543.11,546.46,I kind of are the fire so they went all crazy.,0.5500000000000682,3.3500000000000227,0,False,False,11
64,5cb60f1eefd4130001bbfdb7,546.14,550.55,"Mm hmm. We don't really have any what we did actually have here, some southern",-0.32000000000005,4.409999999999968,0,False,True,16
65,573bc4fbf3580b000fce0af4,550.34,551.56,Mhm.,-0.2099999999999227,1.2199999999999136,0,False,True,1
66,5cb60f1eefd4130001bbfdb7,550.55,552.61,"California, but down",-1.009999999999991,2.060000000000059,0,False,True,3
67,573bc4fbf3580b000fce0af4,552.34,554.9,"Okay,",-0.2699999999999818,2.5599999999999454,0,False,True,1
68,5cb60f1eefd4130001bbfdb7,552.61,555.23,mostly gone. You,-2.2899999999999636,2.6200000000000045,0,False,True,3
69,573bc4fbf3580b000fce0af4,554.91,557.29,that's good.,-0.32000000000005,2.3799999999999955,0,False,True,3
70,5cb60f1eefd4130001bbfdb7,555.23,559.11,can go outside and actually breathe,-2.0599999999999454,3.8799999999999955,0,False,True,6
71,573bc4fbf3580b000fce0af4,557.3,559.74,Okay.,-1.8100000000000591,2.4400000000000546,0,False,True,1
72,5cb60f1eefd4130001bbfdb7,559.12,565.09,way,-0.6200000000000045,5.970000000000027,0,False,True,1
73,573bc4fbf3580b000fce0af4,559.75,568.38,That's crazy. I love in Illinois so like way far away. What,-5.340000000000032,8.629999999999995,0,False,True,13
74,5cb60f1eefd4130001bbfdb7,565.09,568.96,far away. What do you guys have over there?,-3.2899999999999636,3.8700000000000045,1,True,True,9
75,573bc4fbf3580b000fce0af4,568.39,569.73,what do you say?,-0.57000000000005,1.3400000000000318,1,True,True,4
76,5cb60f1eefd4130001bbfdb7,569.54,569.85,What,-0.19000000000005457,0.3100000000000591,0,False,True,1
77,573bc4fbf3580b000fce0af4,569.74,572.24,What,-0.11000000000001364,2.5,0,False,True,1
78,5cb60f1eefd4130001bbfdb7,569.85,573.47,do you guys have holder? Like,-2.3899999999999864,3.6200000000000045,1,False,True,6
79,573bc4fbf3580b000fce0af4,572.24,573.06,do you mean like?,-1.2300000000000182,0.8199999999999363,1,True,True,4
80,5cb60f1eefd4130001bbfdb7,573.48,575.55,"you guys get hit by like,",0.42000000000007276,2.0699999999999363,0,False,False,6
81,573bc4fbf3580b000fce0af4,575.24,576.18,Oh,-0.30999999999994543,0.9399999999999409,0,False,True,1
