turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e6d6545993427329a35b800,0.74,23.56,"you're so funny. Okay this is our for sure. No, I just hang up. Yeah. All right. Mhm. Yeah. Yeah. Mhm.",,22.82,0,False,False,22
1,5dd33bd8f01cbe3350807cf6,23.74,24.25,that worked.,0.17999999999999972,0.5100000000000016,0,False,False,2
2,5e6d6545993427329a35b800,24.84,25.47,Hey,0.5899999999999999,0.629999999999999,0,False,False,1
3,5dd33bd8f01cbe3350807cf6,24.84,26.85,Hello.,-0.629999999999999,2.0100000000000016,0,False,True,1
4,5e6d6545993427329a35b800,26.04,27.96,mm How are you?,-0.8100000000000023,1.9200000000000017,1,True,True,4
5,5dd33bd8f01cbe3350807cf6,27.84,28.26,"Right,",-0.120000000000001,0.4200000000000017,0,False,True,1
6,5e6d6545993427329a35b800,28.34,28.54,Yeah.,0.0799999999999983,0.1999999999999993,0,False,False,1
7,5dd33bd8f01cbe3350807cf6,28.64,29.45,good. How are you?,0.10000000000000142,0.8099999999999987,1,True,False,4
8,5e6d6545993427329a35b800,29.94,30.96,Good.,0.490000000000002,1.0199999999999996,0,False,False,1
9,5dd33bd8f01cbe3350807cf6,31.44,33.06,Have you ever done one of these things before?,0.4800000000000004,1.620000000000001,1,True,False,9
10,5e6d6545993427329a35b800,33.34,34.45,I have not. Have you?,0.28000000000000114,1.1099999999999994,1,True,False,5
11,5dd33bd8f01cbe3350807cf6,34.84,47.76,"No, I'm actually take an online course and it's for public speaking, so I just had to do a discussion board post really, what's called boom or something like bang and it has something like this,",0.39000000000000057,12.919999999999995,0,False,False,39
12,5e6d6545993427329a35b800,48.14,48.42,Oh,0.38000000000000256,0.28000000000000114,0,False,False,1
13,5dd33bd8f01cbe3350807cf6,48.24,48.75,but,-0.17999999999999972,0.509999999999998,0,False,True,1
14,5e6d6545993427329a35b800,48.43,48.76,cool.,-0.3200000000000003,0.3299999999999983,0,False,True,1
15,5dd33bd8f01cbe3350807cf6,49.14,52.35,"as far as prolific goes, I've never actually had to talk to anybody before.",0.38000000000000256,3.210000000000001,0,False,False,15
16,5e6d6545993427329a35b800,52.84,54.7,Yeah I've always done they're fake interviews that,0.490000000000002,1.8599999999999994,0,False,False,10
17,5dd33bd8f01cbe3350807cf6,54.64,54.84,Yeah.,-0.060000000000002274,0.20000000000000284,0,False,True,1
18,5e6d6545993427329a35b800,54.7,55.32,never actually,-0.14000000000000057,0.6199999999999974,0,False,True,2
19,5dd33bd8f01cbe3350807cf6,55.24,55.65,Have,-0.0799999999999983,0.4099999999999966,0,False,True,1
20,5e6d6545993427329a35b800,55.32,55.8,interact,-0.3299999999999983,0.4799999999999969,0,False,True,1
21,5dd33bd8f01cbe3350807cf6,55.65,55.82,to,-0.14999999999999858,0.1700000000000017,0,False,True,1
22,5e6d6545993427329a35b800,55.81,55.96,with,-0.00999999999999801,0.14999999999999858,0,False,True,1
23,5dd33bd8f01cbe3350807cf6,55.83,56.35,"have,",-0.13000000000000256,0.5200000000000031,0,False,True,1
24,5e6d6545993427329a35b800,55.96,56.46,somebody.,-0.39000000000000057,0.5,0,False,True,1
25,5dd33bd8f01cbe3350807cf6,56.74,58.66,How long have you done that for?,0.28000000000000114,1.9199999999999946,1,True,False,7
26,5e6d6545993427329a35b800,59.34,61.05,I just actually started a month and,0.6800000000000068,1.7099999999999937,0,False,False,7
27,5dd33bd8f01cbe3350807cf6,61.04,62.43,"No,",-0.00999999999999801,1.3900000000000006,0,False,True,1
28,5e6d6545993427329a35b800,61.05,62.66,a half ago. I found it already.,-1.3800000000000026,1.6099999999999994,0,False,True,7
29,5dd33bd8f01cbe3350807cf6,62.43,68.35,it's sexy. It's like the same thing with me. I've been doing it for Probably like three months,-0.22999999999999687,5.919999999999995,0,False,True,21
