turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d74001d391b6600175f433b,3.94,75.26,Yeah. Yeah. Mhm. Uh huh. Yeah. Okay. Okay. Uh huh. Okay. Uh huh Jeff. Yeah. Yeah. Yeah. Yeah. Okay. Yeah. Yeah. Mhm. Yeah. Yeah. Oh yeah. Mhm. Hi,,71.32000000000001,0,False,False,28
1,5cb41daa19eba30012701245,73.94,75.37,Mhm. House okay.,-1.3200000000000074,1.4300000000000068,0,False,True,3
2,5d74001d391b6600175f433b,75.84,80.76,hi,0.46999999999999886,4.920000000000002,0,False,False,1
3,5cb41daa19eba30012701245,79.04,80.56,Hi how are you?,-1.7199999999999989,1.519999999999996,1,True,True,4
4,5d74001d391b6600175f433b,81.14,81.71,I good how are,0.5799999999999983,0.5699999999999932,0,False,False,4
5,5cb41daa19eba30012701245,81.64,81.85,Mhm.,-0.06999999999999318,0.20999999999999375,0,False,True,1
6,5d74001d391b6600175f433b,81.71,82.06,you,-0.14000000000000057,0.3500000000000085,0,False,True,1
7,5cb41daa19eba30012701245,82.54,83.45,Be all,0.480000000000004,0.9099999999999966,0,False,False,2
8,5d74001d391b6600175f433b,83.34,83.66,trip?,-0.10999999999999943,0.3199999999999932,1,True,True,1
9,5cb41daa19eba30012701245,83.45,84.96,right.,-0.20999999999999375,1.509999999999991,0,False,True,1
10,5d74001d391b6600175f433b,84.64,85.75,I'm not sure what,-0.3199999999999932,1.1099999999999994,0,False,True,5
11,5cb41daa19eba30012701245,85.64,86.54,Why,-0.10999999999999943,0.9000000000000057,0,False,True,1
12,5d74001d391b6600175f433b,85.75,86.76,we're still talking,-0.7900000000000063,1.0100000000000051,0,False,True,4
13,5cb41daa19eba30012701245,86.54,88.76,"are you from? But,",-0.21999999999999886,2.219999999999999,1,False,True,4
14,5d74001d391b6600175f433b,89.74,91.15,and we have a bit of a delay.,0.9799999999999898,1.4100000000000108,0,False,False,8
15,5cb41daa19eba30012701245,91.54,97.76,oh yeah I think it's okay we'll be alive. Hello?,0.39000000000000057,6.219999999999999,1,True,False,12
16,5d74001d391b6600175f433b,95.04,96.66,I'm in L. A. Where are you?,-2.719999999999999,1.6199999999999903,1,True,True,8
17,5cb41daa19eba30012701245,97.76,100.45,I'm actually in a bunker to florida. South florida.,1.1000000000000085,2.6899999999999977,0,False,False,10
18,5d74001d391b6600175f433b,100.64,102.05,Oh wow. Quite waste.,0.18999999999999773,1.4099999999999966,0,False,False,4
19,5cb41daa19eba30012701245,102.54,104.76,Yeah after we're going to L. A. In about a month or so.,0.4900000000000091,2.219999999999999,0,False,False,14
20,5d74001d391b6600175f433b,105.04,105.76,Oh cool. What,0.28000000000000114,0.7199999999999989,0,False,False,3
21,5cb41daa19eba30012701245,106.94,111.46,I have a medical school interview after there. So I'll be there for about a week and,1.1799999999999926,4.519999999999996,0,False,False,18
22,5d74001d391b6600175f433b,111.34,111.6,which,-0.11999999999999034,0.2599999999999909,0,False,True,1
23,5cb41daa19eba30012701245,111.47,111.83,uh,-0.12999999999999545,0.35999999999999943,0,False,True,1
24,5d74001d391b6600175f433b,111.6,112.26,one?,-0.23000000000000398,0.6600000000000108,1,True,True,1
25,5cb41daa19eba30012701245,111.84,113.45,"probably go to las Vegas to,",-0.4200000000000017,1.6099999999999994,0,False,True,6
26,5d74001d391b6600175f433b,114.34,115.75,Nice. Which medical,0.8900000000000006,1.4099999999999966,0,False,False,3
27,5cb41daa19eba30012701245,115.74,116.06,yeah,-0.010000000000005116,0.3200000000000074,0,False,True,1
28,5d74001d391b6600175f433b,115.75,116.16,school,-0.3100000000000023,0.4099999999999966,0,False,True,1
29,5cb41daa19eba30012701245,117.14,119.45,it's for U. C. L. A.,0.980000000000004,2.3100000000000023,0,False,False,7
30,5d74001d391b6600175f433b,119.74,121.71,you feel is great. I have doctors,0.28999999999999204,1.9699999999999989,0,False,False,7
31,5cb41daa19eba30012701245,121.44,122.06,Yeah.,-0.269999999999996,0.6200000000000045,0,False,True,1
32,5d74001d391b6600175f433b,121.71,122.16,that you see it.,-0.3500000000000085,0.45000000000000284,0,False,True,4
33,5cb41daa19eba30012701245,123.24,125.04,Okay. Really? Yeah.,1.0799999999999983,1.8000000000000114,1,False,False,3
34,5d74001d391b6600175f433b,126.34,126.48,Have,1.2999999999999972,0.14000000000000057,0,False,False,1
35,5cb41daa19eba30012701245,126.44,126.84,So,-0.04000000000000625,0.4000000000000057,0,False,True,1
36,5d74001d391b6600175f433b,126.48,127.64,you found any?,-0.35999999999999943,1.1599999999999966,1,True,True,3
37,5cb41daa19eba30012701245,126.85,127.96,what do you do,-0.7900000000000063,1.1099999999999994,0,False,True,4
38,5d74001d391b6600175f433b,128.94,129.45,No,0.980000000000004,0.5099999999999909,0,False,False,1
39,5cb41daa19eba30012701245,128.94,129.86,for all that?,-0.5099999999999909,0.9200000000000159,1,True,True,3
40,5d74001d391b6600175f433b,130.14,131.46,you're going to hit Vegas too.,0.2799999999999727,1.3200000000000216,0,False,False,7
41,5cb41daa19eba30012701245,132.14,134.33,Oh yeah definitely. I have to get so,0.6799999999999784,2.190000000000026,0,False,False,8
42,5d74001d391b6600175f433b,134.24,134.4,And,-0.09000000000000341,0.1599999999999966,0,False,True,1
43,5cb41daa19eba30012701245,134.33,134.62,close,-0.06999999999999318,0.28999999999999204,0,False,True,1
44,5d74001d391b6600175f433b,134.4,134.56,the,-0.21999999999999886,0.1599999999999966,0,False,True,1
45,5cb41daa19eba30012701245,134.62,135.16,to or not.,0.060000000000002274,0.539999999999992,0,False,False,3
46,5d74001d391b6600175f433b,135.64,138.64,yeah it's not that far. You are dr yeah.,0.47999999999998977,3.0,0,False,False,10
47,5cb41daa19eba30012701245,138.59,142.76,That noise. So what do you do with that money muscle?,-0.04999999999998295,4.1699999999999875,1,True,True,11
