turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e8727fb90c37002d97ca052,2.04,3.66,Yeah. Hello?,,1.62,1,True,False,2
1,5c6d460ec3aa150001145611,4.64,6.05,"Hi, how are you?",0.9799999999999995,1.4100000000000001,1,True,False,4
2,5e8727fb90c37002d97ca052,6.25,8.06,"I'm good, how are you?",0.20000000000000018,1.8100000000000005,1,True,False,6
3,5c6d460ec3aa150001145611,8.84,10.36,I'm good.,0.7799999999999994,1.5199999999999996,0,False,False,3
4,5e8727fb90c37002d97ca052,9.54,11.43,Oh there you are. I,-0.8200000000000003,1.8900000000000006,0,False,True,5
5,5c6d460ec3aa150001145611,11.24,12.16,Uh huh.,-0.1899999999999995,0.9199999999999999,0,False,True,2
6,5e8727fb90c37002d97ca052,11.43,13.07,"can see you're in the pattern, I",-0.7300000000000004,1.6400000000000006,0,False,True,8
7,5c6d460ec3aa150001145611,12.74,12.95,"Well,",-0.33000000000000007,0.20999999999999908,0,False,True,1
8,5e8727fb90c37002d97ca052,13.08,14.36,see you now.,0.13000000000000078,1.2799999999999994,0,False,False,3
9,5c6d460ec3aa150001145611,14.59,15.64,"yeah,",0.23000000000000043,1.0500000000000007,0,False,False,1
10,5e8727fb90c37002d97ca052,14.74,15.06,Mhm,-0.9000000000000004,0.3200000000000003,0,False,True,1
11,5c6d460ec3aa150001145611,16.24,16.87,I,1.179999999999998,0.6300000000000026,0,False,False,1
12,5e8727fb90c37002d97ca052,16.34,16.84,Yeah,-0.5300000000000011,0.5,0,False,True,1
13,5c6d460ec3aa150001145611,16.87,17.71,have to say. I feel like,0.030000000000001137,0.8399999999999999,0,False,False,6
14,5e8727fb90c37002d97ca052,17.64,17.84,yeah,-0.07000000000000028,0.1999999999999993,0,False,True,1
15,5c6d460ec3aa150001145611,17.71,19.84,I've applied to like this thing like a million,-0.129999999999999,2.129999999999999,0,False,True,10
16,5e8727fb90c37002d97ca052,19.64,19.84,yeah.,-0.1999999999999993,0.1999999999999993,0,False,True,1
17,5c6d460ec3aa150001145611,19.84,23.56,times and like it's never matched so,0.0,3.719999999999999,0,False,False,8
18,5e8727fb90c37002d97ca052,22.14,26.26,Did you did you did you had to do it a couple of times,-1.4199999999999982,4.120000000000001,0,False,True,14
19,5c6d460ec3aa150001145611,25.74,29.06,"okay, well, it's like we'll just send you like",-0.5200000000000031,3.3200000000000003,0,False,True,11
20,5e8727fb90c37002d97ca052,28.94,29.15,mm,-0.11999999999999744,0.2099999999999973,0,False,True,1
21,5c6d460ec3aa150001145611,29.06,30.8,"the link and it's like, oh, if it didn't match",-0.08999999999999986,1.740000000000002,0,False,True,12
22,5e8727fb90c37002d97ca052,30.54,31.16,Yeah.,-0.26000000000000156,0.620000000000001,0,False,True,1
23,5c6d460ec3aa150001145611,30.8,31.76,"like, do you really from",-0.35999999999999943,0.9600000000000009,0,False,True,5
24,5e8727fb90c37002d97ca052,31.64,31.85,Mhm.,-0.120000000000001,0.21000000000000085,0,False,True,1
25,5c6d460ec3aa150001145611,31.77,32.38,whatever,-0.08000000000000185,0.610000000000003,0,False,True,1
26,5e8727fb90c37002d97ca052,32.34,32.66,Mhm,-0.03999999999999915,0.3199999999999932,0,False,True,1
27,5c6d460ec3aa150001145611,32.38,33.37,"and yeah, like it's",-0.27999999999999403,0.9899999999999949,0,False,True,5
28,5e8727fb90c37002d97ca052,33.34,33.96,"Yeah,",-0.02999999999999403,0.6199999999999974,0,False,True,1
29,5c6d460ec3aa150001145611,33.37,35.36,never gone through,-0.5900000000000034,1.990000000000002,0,False,True,3
30,5e8727fb90c37002d97ca052,35.04,36.91,"yeah, yeah,",-0.3200000000000003,1.8699999999999974,0,False,True,2
31,5c6d460ec3aa150001145611,36.14,37.16,so,-0.769999999999996,1.019999999999996,0,False,True,1
32,5e8727fb90c37002d97ca052,36.92,39.49,I had to do it. Uh I,-0.23999999999999488,2.5700000000000003,0,False,True,7
33,5c6d460ec3aa150001145611,39.04,39.54,uh huh.,-0.45000000000000284,0.5,0,False,True,2
34,5e8727fb90c37002d97ca052,39.5,45.85,"was supposed to have one yesterday at like 4:30 and it's, I've actually have you done this before?",-0.03999999999999915,6.350000000000001,1,True,True,20
35,5c6d460ec3aa150001145611,45.44,51.05,Mhm. Not this particular one. I mean in general,-0.4100000000000037,5.609999999999999,0,False,True,9
36,5e8727fb90c37002d97ca052,50.64,51.26,Yeah.,-0.4099999999999966,0.6199999999999974,0,False,True,1
37,5c6d460ec3aa150001145611,51.05,51.77,just like,-0.21000000000000085,0.720000000000006,0,False,True,2
