turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f481f85c6a7d02c489665f2,1.34,42.96,"Oh, Mhm. Uh huh. Mhm. I don't know. Really closer is better. Uh huh. Yeah. Right. Mhm. Yeah,",,41.62,0,False,False,19
1,5e454881703c9401c7c3fe4f,43.64,44.15,wow,0.6799999999999997,0.509999999999998,0,False,False,1
2,5f481f85c6a7d02c489665f2,44.84,47.66,"wow. Hey,",0.6900000000000048,2.819999999999993,0,False,False,2
3,5e454881703c9401c7c3fe4f,48.54,49.46,okay,0.8800000000000026,0.9200000000000017,0,False,False,1
4,5f481f85c6a7d02c489665f2,48.84,53.36,let me know if you hear me and see me clearly,-0.6199999999999974,4.519999999999996,0,False,True,11
5,5e454881703c9401c7c3fe4f,53.34,55.56,here you'll see you clearly. Are you? Yuri,-0.01999999999999602,2.219999999999999,1,False,True,9
6,5f481f85c6a7d02c489665f2,55.94,57.34,again. Yeah.,0.37999999999999545,1.4000000000000057,0,False,False,2
7,5e454881703c9401c7c3fe4f,57.14,57.53,Yeah.,-0.20000000000000284,0.39000000000000057,0,False,True,1
8,5f481f85c6a7d02c489665f2,57.84,61.05,All right. Um I guess started trying.,0.3100000000000023,3.2099999999999937,0,False,False,7
9,5e454881703c9401c7c3fe4f,62.54,65.56,Um Okay. Um Hello I'm Michelle in your,1.490000000000002,3.020000000000003,0,False,False,9
10,5f481f85c6a7d02c489665f2,65.94,66.62,"Yes. Hey,",0.37999999999999545,0.6800000000000068,0,False,False,2
11,5e454881703c9401c7c3fe4f,66.34,68.27,nice,-0.28000000000000114,1.9299999999999926,0,False,True,1
12,5f481f85c6a7d02c489665f2,66.62,68.25,I'm Abraham.,-1.6499999999999915,1.6299999999999955,0,False,True,3
13,5e454881703c9401c7c3fe4f,68.27,68.95,to meet you.,0.01999999999999602,0.6800000000000068,0,False,False,3
14,5f481f85c6a7d02c489665f2,69.04,70.76,"Same here. Yeah,",0.09000000000000341,1.7199999999999989,0,False,False,3
15,5e454881703c9401c7c3fe4f,70.84,72.55,So like how's your day?,0.0799999999999983,1.7099999999999937,1,True,False,6
16,5f481f85c6a7d02c489665f2,72.94,76.23,"I just got off work and yeah,",0.39000000000000057,3.2900000000000063,0,False,False,7
17,5e454881703c9401c7c3fe4f,76.14,76.35,Okay,-0.09000000000000341,0.20999999999999375,0,False,True,1
18,5f481f85c6a7d02c489665f2,76.24,78.56,it's been a very normal day.,-0.10999999999999943,2.3200000000000074,0,False,True,7
19,5e454881703c9401c7c3fe4f,78.14,80.36,what moot mute.,-0.4200000000000017,2.219999999999999,0,False,True,3
20,5f481f85c6a7d02c489665f2,80.74,81.54,Yeah.,0.37999999999999545,0.8000000000000114,0,False,False,1
21,5e454881703c9401c7c3fe4f,82.2,83.26,Oh.,0.6599999999999966,1.0600000000000023,0,False,False,1
22,5f481f85c6a7d02c489665f2,83.44,83.97,How about,0.1799999999999926,0.5300000000000011,0,False,False,2
23,5e454881703c9401c7c3fe4f,83.84,84.46,Uh huh.,-0.12999999999999545,0.6199999999999903,0,False,True,2
24,5f481f85c6a7d02c489665f2,83.98,86.79,yours?,-0.47999999999998977,2.8100000000000023,1,True,True,1
25,5e454881703c9401c7c3fe4f,85.64,89.15,I've been trying to get a PS five.,-1.1500000000000057,3.510000000000005,0,False,True,9
26,5f481f85c6a7d02c489665f2,87.74,91.06,I've been doing that on the side. Yeah.,-1.4100000000000108,3.3200000000000074,0,False,True,9
27,5e454881703c9401c7c3fe4f,90.84,91.46,It's not,-0.21999999999999886,0.6199999999999903,0,False,True,3
28,5f481f85c6a7d02c489665f2,91.44,91.65,Why?,-0.01999999999999602,0.21000000000000796,1,True,True,1
29,5e454881703c9401c7c3fe4f,91.46,92.46,easy.,-0.19000000000001194,1.0,0,False,True,1
30,5f481f85c6a7d02c489665f2,92.04,94.66,"No, I honestly, I felt like I missed",-0.4199999999999875,2.6199999999999903,0,False,True,8
31,5e454881703c9401c7c3fe4f,94.34,94.76,Oh my God.,-0.3199999999999932,0.4200000000000017,0,False,True,3
32,5f481f85c6a7d02c489665f2,94.66,99.84,it. Target at two. AM. was great. Um But then the website crashed,-0.10000000000000853,5.180000000000007,0,False,True,13
33,5e454881703c9401c7c3fe4f,99.34,99.55,Right,-0.5,0.20999999999999375,0,False,True,1
34,5f481f85c6a7d02c489665f2,99.85,100.25,and I've,0.29999999999999716,0.4000000000000057,0,False,False,3
35,5e454881703c9401c7c3fe4f,100.14,100.65,that,-0.10999999999999943,0.5100000000000051,0,False,True,1
36,5f481f85c6a7d02c489665f2,100.25,100.85,just been checking,-0.4000000000000057,0.5999999999999943,0,False,True,3
37,5e454881703c9401c7c3fe4f,100.65,101.66,happened.,-0.19999999999998863,1.009999999999991,0,False,True,1
38,5f481f85c6a7d02c489665f2,100.85,102.26,"walmart 12 o'clock, three",-0.8100000000000023,1.4100000000000108,0,False,True,4
39,5e454881703c9401c7c3fe4f,102.14,102.46,Oh,-0.12000000000000455,0.3199999999999932,0,False,True,1
40,5f481f85c6a7d02c489665f2,102.26,103.31,o'clock and it's been,-0.19999999999998863,1.0499999999999972,0,False,True,5
41,5e454881703c9401c7c3fe4f,103.24,103.44,yeah,-0.07000000000000739,0.20000000000000284,0,False,True,1
42,5f481f85c6a7d02c489665f2,103.31,106.15,"no, no look",-0.12999999999999545,2.8400000000000034,0,False,True,3
43,5e454881703c9401c7c3fe4f,104.64,107.04,like walmart I had in my cards.,-1.5100000000000051,2.4000000000000057,0,False,True,7
44,5f481f85c6a7d02c489665f2,107.04,107.36,right.,0.0,0.3199999999999932,0,False,False,1
45,5e454881703c9401c7c3fe4f,107.05,109.14,I really I really saw,-0.3100000000000023,2.0900000000000034,0,False,True,5
46,5f481f85c6a7d02c489665f2,108.64,108.85,So,-0.5,0.20999999999999375,0,False,True,1
47,5e454881703c9401c7c3fe4f,109.15,110.44,place order. I,0.30000000000001137,1.289999999999992,0,False,False,3
48,5f481f85c6a7d02c489665f2,110.44,110.61,I,0.0,0.1700000000000017,0,False,False,1
49,5e454881703c9401c7c3fe4f,110.44,110.71,got,-0.1700000000000017,0.269999999999996,0,False,True,1
50,5f481f85c6a7d02c489665f2,110.61,111.06,"captured,",-0.09999999999999432,0.45000000000000284,0,False,True,1
51,5e454881703c9401c7c3fe4f,110.71,112.56,through the payments everything,-0.3500000000000085,1.8500000000000085,0,False,True,4
52,5f481f85c6a7d02c489665f2,111.94,112.95,"yeah. Oh,",-0.6200000000000045,1.0100000000000051,0,False,True,2
53,5e454881703c9401c7c3fe4f,112.94,113.08,and,-0.010000000000005116,0.14000000000000057,0,False,True,1
54,5f481f85c6a7d02c489665f2,112.95,113.22,I never,-0.12999999999999545,0.269999999999996,0,False,True,2
55,5e454881703c9401c7c3fe4f,113.08,113.27,I was,-0.14000000000000057,0.18999999999999773,0,False,True,2
56,5f481f85c6a7d02c489665f2,113.22,113.39,made,-0.04999999999999716,0.1700000000000017,0,False,True,1
57,5e454881703c9401c7c3fe4f,113.27,113.56,really,-0.12000000000000455,0.29000000000000625,0,False,True,1
58,5f481f85c6a7d02c489665f2,113.39,113.65,it that,-0.1700000000000017,0.2600000000000051,0,False,True,2
59,5e454881703c9401c7c3fe4f,113.57,113.73,at,-0.0800000000000125,0.1600000000000108,0,False,True,1
60,5f481f85c6a7d02c489665f2,113.65,114.36,far.,-0.0799999999999983,0.7099999999999937,0,False,True,1
61,5e454881703c9401c7c3fe4f,113.73,114.39,the final,-0.6299999999999955,0.6599999999999966,0,False,True,2
62,5f481f85c6a7d02c489665f2,114.37,115.65,Yeah.,-0.01999999999999602,1.2800000000000011,0,False,True,1
63,5e454881703c9401c7c3fe4f,114.39,118.85,step. I just had like her and then the website crashes,-1.2600000000000051,4.459999999999994,0,False,True,11
64,5f481f85c6a7d02c489665f2,118.24,121.05,Crisis damn. Did you look,-0.6099999999999994,2.8100000000000023,0,False,True,5
65,5e454881703c9401c7c3fe4f,120.94,121.56,you?,-0.10999999999999943,0.6200000000000045,1,True,True,1
66,5f481f85c6a7d02c489665f2,121.05,122.56,into it um midnight,-0.5100000000000051,1.5100000000000051,0,False,True,4
67,5e454881703c9401c7c3fe4f,122.54,122.96,Thanks.,-0.01999999999999602,0.4199999999999875,0,False,True,1
68,5f481f85c6a7d02c489665f2,122.57,123.26,or,-0.39000000000000057,0.6900000000000119,0,False,True,1
69,5e454881703c9401c7c3fe4f,123.74,124.47,No,0.47999999999998977,0.730000000000004,0,False,False,1
70,5f481f85c6a7d02c489665f2,124.34,124.55,no?,-0.12999999999999545,0.20999999999999375,1,True,True,1
71,5e454881703c9401c7c3fe4f,124.47,126.24,like at midnight might,-0.0799999999999983,1.769999999999996,0,False,True,4
