turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f568b81712ed00cb3759181,3.04,9.44,"Yeah. Mhm Yeah,",,6.3999999999999995,0,False,False,3
1,5f5128258dff8f30b0c3c1eb,21.84,22.26,"wow,",12.4,0.4200000000000017,0,False,False,1
2,5f568b81712ed00cb3759181,22.44,26.16,"Hi, my name's cat, what's your name?",0.17999999999999972,3.719999999999999,1,True,False,9
3,5f5128258dff8f30b0c3c1eb,26.64,27.56,"I'm Marie,",0.4800000000000004,0.9199999999999982,0,False,False,3
4,5f568b81712ed00cb3759181,27.74,29.66,"Hi Marie, how are you?",0.17999999999999972,1.9200000000000017,1,True,False,5
5,5f5128258dff8f30b0c3c1eb,29.74,31.45,"I'm all right, how are you?",0.0799999999999983,1.7100000000000009,1,True,False,7
6,5f568b81712ed00cb3759181,31.54,32.35,I'm good.,0.08999999999999986,0.8100000000000023,0,False,False,3
7,5f5128258dff8f30b0c3c1eb,31.84,32.05,Mhm.,-0.5100000000000016,0.2099999999999973,0,False,True,1
8,5f568b81712ed00cb3759181,32.94,33.18,Where,0.8900000000000006,0.240000000000002,0,False,False,1
9,5f5128258dff8f30b0c3c1eb,33.04,33.36,"Yeah,",-0.14000000000000057,0.3200000000000003,0,False,True,1
10,5f568b81712ed00cb3759181,33.18,33.96,are you from?,-0.17999999999999972,0.7800000000000011,1,True,True,3
11,5f5128258dff8f30b0c3c1eb,34.44,35.76,"I'm from Arkansas,",0.4799999999999969,1.3200000000000003,0,False,False,4
12,5f568b81712ed00cb3759181,35.84,41.76,"Oh, that's awesome. Um what do you do in Arkansas?",0.0800000000000054,5.919999999999995,1,True,False,11
13,5f5128258dff8f30b0c3c1eb,42.44,45.86,I'm going to school college right now.,0.6799999999999997,3.4200000000000017,0,False,False,8
14,5f568b81712ed00cb3759181,45.64,48.46,"Okay, jake. What are you majoring in?",-0.21999999999999886,2.8200000000000003,1,True,True,7
15,5f5128258dff8f30b0c3c1eb,48.74,51.46,"Um Theater performance,",0.28000000000000114,2.719999999999999,0,False,False,3
16,5f568b81712ed00cb3759181,50.84,52.49,"Wow,",-0.6199999999999974,1.6499999999999986,0,False,True,1
17,5f5128258dff8f30b0c3c1eb,52.04,52.66,"yeah,",-0.45000000000000284,0.6199999999999974,0,False,True,1
18,5f568b81712ed00cb3759181,52.5,54.55,"wow, you must be so brave. That would",-0.1599999999999966,2.049999999999997,0,False,True,8
19,5f5128258dff8f30b0c3c1eb,54.44,54.64,"yeah,",-0.10999999999999943,0.20000000000000284,0,False,True,1
20,5f568b81712ed00cb3759181,54.56,59.72,scare me. That's cool. So what,-0.0799999999999983,5.159999999999997,0,False,True,7
21,5f5128258dff8f30b0c3c1eb,59.44,59.64,yeah.,-0.28000000000000114,0.20000000000000284,0,False,True,1
22,5f568b81712ed00cb3759181,59.72,61.66,made you to theater?,0.0799999999999983,1.9399999999999977,1,True,False,4
23,5f5128258dff8f30b0c3c1eb,62.44,67.82,"Um I so like when I was in 8th grade, one of my favorite teachers, she started",0.7800000000000011,5.3799999999999955,0,False,False,17
24,5f568b81712ed00cb3759181,67.74,68.05,Mm,-0.0799999999999983,0.3100000000000023,0,False,True,1
25,5f5128258dff8f30b0c3c1eb,67.82,68.3,at theatre,-0.23000000000000398,0.480000000000004,0,False,True,2
26,5f568b81712ed00cb3759181,68.05,68.32,hmm.,-0.25,0.269999999999996,0,False,True,1
27,5f5128258dff8f30b0c3c1eb,68.3,68.86,club,-0.01999999999999602,0.5600000000000023,0,False,True,1
28,5f568b81712ed00cb3759181,69.04,69.25,"Mhm,",0.18000000000000682,0.20999999999999375,0,False,False,1
29,5f5128258dff8f30b0c3c1eb,69.24,76.57,and um I convinced my friends to joy we did it and I've always really enjoyed storytelling so I did it the next year and,-0.010000000000005116,7.329999999999998,0,False,True,26
30,5f568b81712ed00cb3759181,76.54,77.05,Mhm.,-0.029999999999986926,0.5099999999999909,0,False,True,1
31,5f5128258dff8f30b0c3c1eb,76.57,78.27,"I just, it felt right and",-0.480000000000004,1.7000000000000028,0,False,True,6
32,5f568b81712ed00cb3759181,78.24,78.45,Mhm.,-0.030000000000001137,0.21000000000000796,0,False,True,1
33,5f5128258dff8f30b0c3c1eb,78.27,79.76,"I really liked it, so.",-0.18000000000000682,1.490000000000009,0,False,True,5
34,5f568b81712ed00cb3759181,79.54,79.75,"Mhm,",-0.21999999999999886,0.20999999999999375,0,False,True,1
35,5f5128258dff8f30b0c3c1eb,80.14,80.76,Yeah.,0.39000000000000057,0.6200000000000045,0,False,False,1
36,5f568b81712ed00cb3759181,80.24,81.32,"wow,",-0.5200000000000102,1.0799999999999983,0,False,True,1
37,5f5128258dff8f30b0c3c1eb,81.24,81.45,"Mhm,",-0.0799999999999983,0.21000000000000796,0,False,True,1
38,5f568b81712ed00cb3759181,81.33,85.48,"that is so cool, You're so brave, I couldn't do that,",-0.12000000000000455,4.150000000000006,0,False,True,13
39,5f5128258dff8f30b0c3c1eb,84.94,85.96,wow.,-0.5400000000000063,1.019999999999996,0,False,True,1
