turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f13bae4a544193e6b94b0cf,13.01,212.54,"I'm boring number 25 minutes. What about joseph what? Uh huh. Okay. Mhm. Yeah. Yeah. Uh huh. Yeah. Yeah. One. Okay. Yeah. Yeah. Mhm. Yeah. Okay. Mhm. Yeah. What? Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Actually. Okay. Well, mhm Oh yeah. Oh. Uh huh. Mm. Yeah. Mm. Okay. Yeah.",,199.53,2,False,False,50
1,5e97478f8b670f09dad1fd02,228.24,228.44,Yeah,15.700000000000017,0.19999999999998863,0,False,False,1
2,5f13bae4a544193e6b94b0cf,230.44,230.95,Right.,2.0,0.5099999999999909,0,False,False,1
3,5e97478f8b670f09dad1fd02,230.64,231.86,I hurt you,-0.3100000000000023,1.2200000000000273,0,False,True,3
4,5f13bae4a544193e6b94b0cf,231.94,233.16,I'm good. How are you?,0.07999999999998408,1.2199999999999989,1,True,False,6
5,5e97478f8b670f09dad1fd02,233.44,234.63,doing. Good,0.28000000000000114,1.1899999999999977,0,False,False,2
6,5f13bae4a544193e6b94b0cf,234.64,236.29,Me,0.009999999999990905,1.6500000000000057,0,False,False,1
7,5e97478f8b670f09dad1fd02,234.64,236.16,tired.,-1.6500000000000057,1.5200000000000102,0,False,True,1
8,5f13bae4a544193e6b94b0cf,236.29,237.63,too. I've,0.12999999999999545,1.3400000000000034,0,False,False,3
9,5e97478f8b670f09dad1fd02,237.44,237.85,Yeah.,-0.18999999999999773,0.4099999999999966,0,False,True,1
10,5f13bae4a544193e6b94b0cf,237.63,238.85,been sick all week.,-0.21999999999999886,1.2199999999999989,0,False,True,4
11,5e97478f8b670f09dad1fd02,238.94,242.15,Really? Um Just like normal sick.,0.09000000000000341,3.210000000000008,1,False,False,6
12,5f13bae4a544193e6b94b0cf,242.34,244.86,"No, I had to go get a covid test two days ago.",0.18999999999999773,2.5200000000000102,0,False,False,12
13,5e97478f8b670f09dad1fd02,245.04,246.34,Oh goodness. Do,0.1799999999999784,1.3000000000000114,0,False,False,3
14,5f13bae4a544193e6b94b0cf,246.34,246.55,They're,0.0,0.21000000000000796,0,False,False,2
15,5e97478f8b670f09dad1fd02,246.34,246.58,you know,-0.21000000000000796,0.2400000000000091,0,False,True,2
16,5f13bae4a544193e6b94b0cf,246.55,246.96,"putting,",-0.030000000000001137,0.4099999999999966,0,False,True,1
17,5e97478f8b670f09dad1fd02,246.58,248.1,when those results come,-0.37999999999999545,1.5199999999999818,0,False,True,4
18,5f13bae4a544193e6b94b0cf,248.04,248.36,"yeah,",-0.060000000000002274,0.3200000000000216,0,False,True,1
19,5e97478f8b670f09dad1fd02,248.1,248.46,in?,-0.2600000000000193,0.36000000000001364,1,True,True,1
20,5f13bae4a544193e6b94b0cf,248.36,250.05,I got him this morning. It was negative.,-0.09999999999999432,1.6899999999999977,0,False,True,8
21,5e97478f8b670f09dad1fd02,250.34,251.15,Okay.,0.28999999999999204,0.8100000000000023,0,False,False,1
22,5f13bae4a544193e6b94b0cf,251.44,257.66,My husband had to go to because we figured if he had it that I had it and vice versa. Mhm.,0.28999999999999204,6.220000000000027,0,False,False,21
23,5e97478f8b670f09dad1fd02,257.54,261.36,Right so y'all are good? That's crazy.,-0.12000000000000455,3.819999999999993,1,False,True,9
24,5f13bae4a544193e6b94b0cf,261.54,263.82,Yeah. I think it's just a sinus infection or something,0.18000000000000682,2.2799999999999727,0,False,False,11
25,5e97478f8b670f09dad1fd02,263.64,263.84,Yeah.,-0.18000000000000682,0.19999999999998863,0,False,True,1
26,5f13bae4a544193e6b94b0cf,263.82,264.86,now. I don't,-0.01999999999998181,1.0400000000000205,0,False,True,4
27,5e97478f8b670f09dad1fd02,264.74,265.25,Mhm.,-0.12000000000000455,0.5099999999999909,0,False,True,1
28,5f13bae4a544193e6b94b0cf,264.86,265.35,know.,-0.38999999999998636,0.4900000000000091,0,False,True,1
29,5e97478f8b670f09dad1fd02,266.44,266.65,Mhm.,1.089999999999975,0.20999999999997954,0,False,False,1
30,5f13bae4a544193e6b94b0cf,267.14,267.95,How are you?,0.4900000000000091,0.8100000000000023,1,True,False,3
31,5e97478f8b670f09dad1fd02,268.34,270.95,What part of town like? What part of the usa all from?,0.38999999999998636,2.6100000000000136,2,True,False,12
32,5f13bae4a544193e6b94b0cf,271.54,274.5,"Um We're in north Carolina, coastal",0.5900000000000318,2.9599999999999795,0,False,False,7
33,5e97478f8b670f09dad1fd02,274.34,274.96,Okay.,-0.160000000000025,0.6200000000000045,0,False,True,1
34,5f13bae4a544193e6b94b0cf,274.5,275.36,north Carolina.,-0.45999999999997954,0.8600000000000136,0,False,True,2
35,5e97478f8b670f09dad1fd02,274.96,275.66,Which part?,-0.4000000000000341,0.7000000000000455,1,True,True,2
36,5f13bae4a544193e6b94b0cf,276.34,277.67,Um We're in shell,0.67999999999995,1.330000000000041,0,False,False,5
37,5e97478f8b670f09dad1fd02,277.44,278.06,Okay.,-0.2300000000000182,0.6200000000000045,0,False,True,1
38,5f13bae4a544193e6b94b0cf,277.67,284.75,"out. It's the bottom, like the little hook on the bottom of north Carolina, right at the south Carolina border for about",-0.38999999999998636,7.079999999999984,0,False,True,23
39,5e97478f8b670f09dad1fd02,284.74,285.55,IsA,-0.009999999999990905,0.8100000000000023,0,False,True,1
40,5f13bae4a544193e6b94b0cf,285.74,287.45,15 minutes from the ocean.,0.18999999999999773,1.7099999999999795,0,False,False,5
41,5e97478f8b670f09dad1fd02,288.94,294.46,okay. Um I'm a student at Duke so I'll be flying there soon.,1.490000000000009,5.519999999999982,0,False,False,15
42,5f13bae4a544193e6b94b0cf,294.74,295.85,Nice.,0.28000000000002956,1.1100000000000136,0,False,False,1
43,5e97478f8b670f09dad1fd02,296.24,297.04,Yeah.,0.38999999999998636,0.8000000000000114,0,False,False,1
44,5f13bae4a544193e6b94b0cf,298.14,298.5,How,1.099999999999966,0.36000000000001364,0,False,False,1
45,5e97478f8b670f09dad1fd02,298.44,298.85,Yeah.,-0.060000000000002274,0.410000000000025,0,False,True,1
46,5f13bae4a544193e6b94b0cf,298.5,300.9,"exciting. Well, don't",-0.35000000000002274,2.3999999999999773,0,False,True,4
47,5e97478f8b670f09dad1fd02,300.74,301.25,Um,-0.15999999999996817,0.5099999999999909,0,False,True,1
48,5f13bae4a544193e6b94b0cf,300.9,304.05,come before monday because we're supposed to have a hurricane I think.,-0.35000000000002274,3.150000000000034,0,False,True,13
49,5e97478f8b670f09dad1fd02,304.14,305.25,Really?,0.08999999999997499,1.1100000000000136,1,True,False,1
50,5f13bae4a544193e6b94b0cf,305.64,306.21,Yeah.,0.38999999999998636,0.5699999999999932,0,False,False,1
51,5e97478f8b670f09dad1fd02,306.14,306.39,That's,-0.06999999999999318,0.25,0,False,True,2
