turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6e71f3b273c13b726f3622,53.74,58.95,Hello? Can you hear me?,,5.210000000000001,2,True,False,5
1,5f56e1d1b72358165158550d,58.84,59.45,uh,-0.10999999999999943,0.6099999999999994,0,False,True,1
2,5f6e71f3b273c13b726f3622,59.44,59.65,Mhm.,-0.010000000000005116,0.21000000000000085,0,False,True,1
3,5f56e1d1b72358165158550d,59.46,65.55,"Yeah. Oh, where? It sounds like you're coming from Australia.",-0.18999999999999773,6.089999999999996,1,False,True,11
4,5f6e71f3b273c13b726f3622,66.04,68.56,I'm in America but I'm from London.,0.4900000000000091,2.519999999999996,0,False,False,9
5,5f56e1d1b72358165158550d,68.64,69.45,Okay.,0.0799999999999983,0.8100000000000023,0,False,False,1
6,5f6e71f3b273c13b726f3622,69.74,70.55,What about you?,0.28999999999999204,0.8100000000000023,1,True,False,3
7,5f56e1d1b72358165158550d,70.64,72.76,I'm in north Carolina right now.,0.09000000000000341,2.1200000000000045,0,False,False,7
8,5f6e71f3b273c13b726f3622,73.04,73.8,"Okay,",0.28000000000000114,0.7599999999999909,0,False,False,1
9,5f56e1d1b72358165158550d,73.34,73.66,Yeah.,-0.45999999999999375,0.3199999999999932,0,False,True,1
10,5f6e71f3b273c13b726f3622,73.81,75.35,we're in north Carolina.,0.15000000000000568,1.539999999999992,0,False,False,5
11,5f56e1d1b72358165158550d,74.74,77.96,Uh huh uh Durham area.,-0.6099999999999994,3.219999999999999,0,False,True,5
12,5f6e71f3b273c13b726f3622,78.34,80.88,Okay. I've always wanted to go. I've never been to north,0.38000000000000966,2.539999999999992,0,False,False,13
13,5f56e1d1b72358165158550d,80.74,82.05,Uh huh.,-0.14000000000000057,1.3100000000000023,0,False,True,2
14,5f6e71f3b273c13b726f3622,80.88,82.56,Carolina world to Durham.,-1.1700000000000017,1.6800000000000068,0,False,True,4
15,5f56e1d1b72358165158550d,82.44,88.3,"Yeah. Yeah. They say we're three hours from the ocean. Three hours from mountain, which is too",-0.12000000000000455,5.859999999999999,0,False,True,18
16,5f6e71f3b273c13b726f3622,88.14,88.94,Yeah.,-0.1599999999999966,0.7999999999999972,0,False,True,1
17,5f56e1d1b72358165158550d,88.3,90.12,"far to go to either, in my opinion.",-0.6400000000000006,1.8200000000000074,0,False,True,8
18,5f6e71f3b273c13b726f3622,89.64,93.65,"Yeah, I've heard that. I'd like to go see",-0.480000000000004,4.010000000000005,0,False,True,11
19,5f56e1d1b72358165158550d,93.24,95.87,Uh,-0.4100000000000108,2.6300000000000097,0,False,True,1
20,5f6e71f3b273c13b726f3622,93.66,95.16,is it Outer Banks?,-2.210000000000008,1.5,1,True,True,4
21,5f56e1d1b72358165158550d,95.88,99.44,"Yeah, that's um that's about like, yeah, three hours. Yeah.",0.7199999999999989,3.5600000000000023,0,False,False,12
22,5f6e71f3b273c13b726f3622,99.44,102.05,"Yeah, I'm in Athens Georgia.",0.0,2.6099999999999994,0,False,False,6
23,5f56e1d1b72358165158550d,102.04,107.46,Okay.,-0.009999999999990905,5.4199999999999875,0,False,True,1
24,5f6e71f3b273c13b726f3622,102.74,108.55,I'm not far from you. Um But did you set a timer?,-4.719999999999999,5.810000000000002,1,True,True,13
25,5f56e1d1b72358165158550d,108.54,113.06,"Um Well, I I'm just, you know, I know that six o'clock now, so",-0.009999999999990905,4.519999999999996,0,False,True,15
26,5f6e71f3b273c13b726f3622,113.34,113.87,Okay.,0.28000000000000114,0.5300000000000011,0,False,False,1
27,5f56e1d1b72358165158550d,113.74,117.27,I,-0.13000000000000966,3.530000000000001,0,False,True,1
28,5f6e71f3b273c13b726f3622,113.87,115.46,I left my phone downstairs.,-3.3999999999999915,1.5899999999999892,0,False,True,5
29,5f56e1d1b72358165158550d,117.28,119.65,got the time right here on my computer.,1.8200000000000074,2.3700000000000045,0,False,False,8
30,5f6e71f3b273c13b726f3622,119.54,123.45,Okay. So good. So what what's your name?,-0.10999999999999943,3.9099999999999966,1,True,True,9
31,5f56e1d1b72358165158550d,123.74,125.17,I'm Mark. How about,0.28999999999999204,1.4300000000000068,0,False,False,5
32,5f6e71f3b273c13b726f3622,125.04,125.29,Uh,-0.12999999999999545,0.25,0,False,True,1
33,5f56e1d1b72358165158550d,125.17,125.75,you?,-0.12000000000000455,0.5799999999999983,1,True,True,1
34,5f6e71f3b273c13b726f3622,125.29,125.66,huh.,-0.45999999999999375,0.36999999999999034,0,False,True,1
35,5f56e1d1b72358165158550d,126.54,128.25,"Oh, but yeah.",0.8800000000000097,1.7099999999999937,0,False,False,3
36,5f6e71f3b273c13b726f3622,127.64,128.15,Um,-0.6099999999999994,0.5100000000000051,0,False,True,1
37,5f56e1d1b72358165158550d,128.64,131.06,Okay.,0.4899999999999807,2.420000000000016,0,False,False,1
38,5f6e71f3b273c13b726f3622,128.84,132.05,I'm Elizabeth nice to meet,-2.219999999999999,3.210000000000008,0,False,True,6
39,5f56e1d1b72358165158550d,132.04,132.76,They're,-0.010000000000019327,0.7199999999999989,0,False,True,2
40,5f6e71f3b273c13b726f3622,132.05,132.35,you.,-0.7099999999999795,0.29999999999998295,0,False,True,1
41,5f56e1d1b72358165158550d,132.76,135.85,"gonna mention, so what keeps you busy? What are you interested in?",0.4099999999999966,3.0900000000000034,2,True,False,13
42,5f6e71f3b273c13b726f3622,136.54,142.96,Um I travel as much as I can anywhere that and I work out and,0.6899999999999977,6.420000000000016,0,False,False,15
43,5f56e1d1b72358165158550d,142.94,143.65,"Oh, yeah.",-0.020000000000010232,0.710000000000008,0,False,True,2
44,5f6e71f3b273c13b726f3622,143.64,146.16,I teach on the side and then my full time job.,-0.010000000000019327,2.5200000000000102,0,False,True,11
45,5f56e1d1b72358165158550d,146.54,148.37,Okay.,0.37999999999999545,1.8300000000000125,0,False,False,1
46,5f6e71f3b273c13b726f3622,147.54,148.38,What about,-0.8300000000000125,0.8400000000000034,0,False,True,2
47,5f56e1d1b72358165158550d,148.38,149.1,You're,0.0,0.7199999999999989,0,False,False,2
48,5f6e71f3b273c13b726f3622,148.39,148.76,you?,-0.710000000000008,0.37000000000000455,1,True,True,1
49,5f56e1d1b72358165158550d,149.1,151.55,you're teaching is a full time driver. That's uh,0.3400000000000034,2.450000000000017,0,False,False,11
50,5f6e71f3b273c13b726f3622,151.54,155.49,"No, I teach english online to um students",-0.010000000000019327,3.950000000000017,0,False,True,8
51,5f56e1d1b72358165158550d,155.04,155.36,Yeah.,-0.45000000000001705,0.3200000000000216,0,False,True,1
52,5f6e71f3b273c13b726f3622,155.49,156.37,just in my spare,0.12999999999999545,0.8799999999999955,0,False,False,4
53,5f56e1d1b72358165158550d,156.14,156.76,Yeah.,-0.2300000000000182,0.6200000000000045,0,False,True,1
54,5f6e71f3b273c13b726f3622,156.37,156.85,time.,-0.38999999999998636,0.47999999999998977,0,False,True,1
55,5f56e1d1b72358165158550d,157.44,158.06,Okay.,0.5900000000000034,0.6200000000000045,0,False,False,1
56,5f6e71f3b273c13b726f3622,158.74,164.28,"And then I work um at the courthouse, at a courthouse. What",0.6800000000000068,5.539999999999992,0,False,False,12
57,5f56e1d1b72358165158550d,163.64,164.36,All right.,-0.6400000000000148,0.7200000000000273,0,False,True,2
58,5f6e71f3b273c13b726f3622,164.28,164.96,about you?,-0.0800000000000125,0.6800000000000068,1,True,True,2
59,5f56e1d1b72358165158550d,165.34,168.96,Um I teach full time. I do a community college thing.,0.37999999999999545,3.6200000000000045,0,False,False,11
60,5f6e71f3b273c13b726f3622,169.44,170.76,Okay. What do you teach?,0.47999999999998977,1.3199999999999932,1,True,False,5
61,5f56e1d1b72358165158550d,170.84,173.06,Yeah. Like chemistry and physics.,0.0800000000000125,2.219999999999999,0,False,False,5
62,5f6e71f3b273c13b726f3622,173.54,175.16,Wow.,0.47999999999998977,1.6200000000000045,0,False,False,1
63,5f56e1d1b72358165158550d,174.64,175.55,Yeah.,-0.5200000000000102,0.910000000000025,0,False,True,1
64,5f6e71f3b273c13b726f3622,175.54,176.02,Not,-0.010000000000019327,0.4800000000000182,0,False,True,1
65,5f56e1d1b72358165158550d,175.56,176.26,Fun stuff.,-0.46000000000000796,0.6999999999999886,0,False,True,2
66,5f6e71f3b273c13b726f3622,176.02,177.66,get in the street.,-0.23999999999998067,1.6399999999999864,0,False,True,4
67,5f56e1d1b72358165158550d,177.44,182.45,"Yeah. So, alright. You doing online because of Covid? Or is it like a sub thing?",-0.21999999999999886,5.009999999999991,2,True,True,16
68,5f6e71f3b273c13b726f3622,182.14,189.96,"No, I did it. Um I started before Covid, one of my friends told me about it. I was just wanting to supplement my income to be able to travel more. So",-0.3100000000000023,7.820000000000022,0,False,True,32
69,5f56e1d1b72358165158550d,189.24,189.86,All right.,-0.7199999999999989,0.6200000000000045,0,False,True,2
70,5f6e71f3b273c13b726f3622,190.34,191.86,did I. Um,0.47999999999998977,1.5200000000000102,0,False,False,3
71,5f56e1d1b72358165158550d,191.34,191.54,Yeah.,-0.5200000000000102,0.19999999999998863,0,False,True,1
72,5f6e71f3b273c13b726f3622,192.24,196.48,did it started in february because I was going to Peru and so I wanted to have,0.700000000000017,4.239999999999981,0,False,False,17
73,5f56e1d1b72358165158550d,196.34,196.54,Yeah.,-0.13999999999998636,0.19999999999998863,0,False,True,1
74,5f6e71f3b273c13b726f3622,196.48,200.16,extra money but I,-0.060000000000002274,3.680000000000007,0,False,True,4
75,5f56e1d1b72358165158550d,200.04,200.25,Mhm.,-0.12000000000000455,0.21000000000000796,0,False,True,1
76,5f6e71f3b273c13b726f3622,200.17,201.86,had booked a hike Machu pichu,-0.0800000000000125,1.6900000000000261,0,False,True,6
77,5f56e1d1b72358165158550d,202.24,203.05,I'm not,0.37999999999999545,0.8100000000000023,0,False,False,3
78,5f6e71f3b273c13b726f3622,203.44,205.6,and then Covid so,0.38999999999998636,2.1599999999999966,0,False,False,4
79,5f56e1d1b72358165158550d,205.24,206.26,Uh,-0.3599999999999852,1.0199999999999818,0,False,True,1
80,5f6e71f3b273c13b726f3622,205.6,207.25,I didn't get to do it. I got stuck there.,-0.6599999999999966,1.6500000000000057,0,False,True,11
81,5f56e1d1b72358165158550d,207.94,208.56,Uh huh.,0.6899999999999977,0.6200000000000045,0,False,False,2
82,5f6e71f3b273c13b726f3622,208.44,208.85,Uh huh.,-0.12000000000000455,0.4099999999999966,0,False,True,2
83,5f56e1d1b72358165158550d,209.44,209.94,Is,0.5900000000000034,0.5,0,False,False,1
84,5f6e71f3b273c13b726f3622,209.64,210.36,So,-0.30000000000001137,0.7200000000000273,0,False,True,1
85,5f56e1d1b72358165158550d,209.94,212.26,that where you have the Nasca line?,-0.4200000000000159,2.319999999999993,1,True,True,7
86,5f6e71f3b273c13b726f3622,212.94,214.47,yeah I saw the Nazca lines.,0.6800000000000068,1.5300000000000011,0,False,False,6
87,5f56e1d1b72358165158550d,214.44,214.57,I,-0.030000000000001137,0.12999999999999545,0,False,True,1
88,5f6e71f3b273c13b726f3622,214.47,214.94,Yeah,-0.09999999999999432,0.46999999999999886,0,False,True,1
89,5f56e1d1b72358165158550d,214.57,215.25,didn't hear.,-0.37000000000000455,0.6800000000000068,0,False,True,3
90,5f6e71f3b273c13b726f3622,215.64,234.66,they have the candelabra is in um Perak. I think it's caracas by the uh one of the islands called on my phone with me. But you can go see the about about other speak spanish bell stead island. It's like the poor man's Galapagos.,0.38999999999998636,19.02000000000001,0,False,False,48
91,5f56e1d1b72358165158550d,235.24,236.65,Okay.,0.5800000000000125,1.4099999999999966,0,False,False,1
92,5f6e71f3b273c13b726f3622,236.34,239.14,And then you can on the way from eric,-0.3100000000000023,2.799999999999983,0,False,True,9
93,5f56e1d1b72358165158550d,238.84,239.28,Okay.,-0.29999999999998295,0.4399999999999977,0,False,True,1
94,5f6e71f3b273c13b726f3622,239.14,240.88,keeper to Crisco,-0.14000000000001478,1.740000000000009,0,False,True,3
95,5f56e1d1b72358165158550d,240.34,240.66,Let's go.,-0.539999999999992,0.3199999999999932,0,False,True,3
96,5f6e71f3b273c13b726f3622,240.89,241.22,you,0.22999999999998977,0.3300000000000125,0,False,False,1
97,5f56e1d1b72358165158550d,241.04,241.24,Yeah.,-0.18000000000000682,0.20000000000001705,0,False,True,1
98,5f6e71f3b273c13b726f3622,241.23,242.3,can you can,-0.010000000000019327,1.0700000000000216,0,False,True,3
99,5f56e1d1b72358165158550d,242.24,242.39,Mm,-0.060000000000002274,0.14999999999997726,0,False,True,1
100,5f6e71f3b273c13b726f3622,242.3,242.53,stop,-0.08999999999997499,0.22999999999998977,0,False,True,1
101,5f56e1d1b72358165158550d,242.39,242.66,hmm.,-0.14000000000001478,0.27000000000001023,0,False,True,1
102,5f6e71f3b273c13b726f3622,242.53,244.16,in nascar and see the lines.,-0.12999999999999545,1.6299999999999955,0,False,True,6
103,5f56e1d1b72358165158550d,243.54,243.75,Right.,-0.6200000000000045,0.21000000000000796,0,False,True,1
104,5f6e71f3b273c13b726f3622,244.64,245.15,So,0.8899999999999864,0.5100000000000193,0,False,False,1
105,5f56e1d1b72358165158550d,245.44,250.06,"And can you, can you actually see him from the ground? Like do they look like anything from?",0.28999999999999204,4.6200000000000045,2,True,False,18
106,5f6e71f3b273c13b726f3622,249.44,252.85,you can I mean you can kind of see them but you can't tell what they are. You have to,-0.6200000000000045,3.4099999999999966,0,False,True,21
107,5f56e1d1b72358165158550d,252.84,253.04,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
108,5f6e71f3b273c13b726f3622,252.85,254.67,go up. They have a new viewing tower.,-0.18999999999999773,1.8199999999999932,0,False,True,8
109,5f56e1d1b72358165158550d,254.44,255.36,Uh,-0.22999999999998977,0.9200000000000159,0,False,True,1
110,5f6e71f3b273c13b726f3622,254.68,258.9,So if you go up you walk up you can see them. But some people will,-0.6800000000000068,4.21999999999997,0,False,True,16
111,5f56e1d1b72358165158550d,258.74,259.06,mhm.,-0.15999999999996817,0.3199999999999932,0,False,True,1
112,5f6e71f3b273c13b726f3622,258.9,259.71,fly over them as,-0.160000000000025,0.8100000000000023,0,False,True,4
113,5f56e1d1b72358165158550d,259.64,260.67,All,-0.06999999999999318,1.0300000000000296,0,False,True,1
114,5f6e71f3b273c13b726f3622,259.71,260.15,well.,-0.9600000000000364,0.4399999999999977,0,False,True,1
115,5f56e1d1b72358165158550d,260.67,261.35,right.,0.5200000000000387,0.6800000000000068,0,False,False,1
116,5f6e71f3b273c13b726f3622,261.54,262.03,Yeah,0.18999999999999773,0.48999999999995225,0,False,False,1
117,5f56e1d1b72358165158550d,261.88,262.36,Yeah.,-0.14999999999997726,0.4800000000000182,0,False,True,1
118,5f6e71f3b273c13b726f3622,262.03,263.66,they cool to see.,-0.3300000000000409,1.6300000000000523,0,False,True,4
119,5f56e1d1b72358165158550d,263.74,266.07,Yeah. Um,0.07999999999998408,2.329999999999984,0,False,False,2
120,5f6e71f3b273c13b726f3622,265.34,265.66,Mm,-0.7300000000000182,0.32000000000005,0,False,True,1
121,5f56e1d1b72358165158550d,266.08,268.96,is that where they have pyramids and stuff also?,0.4199999999999591,2.8799999999999955,1,True,False,9
122,5f6e71f3b273c13b726f3622,269.24,275.36,No that's well they have uh that's I don't think they have,0.28000000000002956,6.1200000000000045,0,False,False,15
123,5f56e1d1b72358165158550d,275.24,275.45,Mhm.,-0.12000000000000455,0.20999999999997954,0,False,True,1
124,5f6e71f3b273c13b726f3622,275.36,283.1,pyramid. They have like the inca culture but they don't I guess if you want to see the pyramids you'd have to go to Egypt like pyramids,-0.08999999999997499,7.740000000000009,0,False,True,29
125,5f56e1d1b72358165158550d,282.94,283.15,Mhm.,-0.160000000000025,0.20999999999997954,0,False,True,1
126,5f6e71f3b273c13b726f3622,283.1,284.26,of Giza and stuff.,-0.049999999999954525,1.1599999999999682,0,False,True,4
127,5f56e1d1b72358165158550d,286.04,286.25,Uh,1.7800000000000296,0.20999999999997954,0,False,False,1
128,5f6e71f3b273c13b726f3622,286.14,287.07,Or,-0.11000000000001364,0.9300000000000068,0,False,True,1
