turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd05e209c84d814d77d726c,1.84,202.36,"Yeah. Yes. No. Yeah. Okay. Yeah. Yeah. Okay. Yeah. Okay. Right. Oh, yeah. Uh huh. Yeah, yeah, yeah. Yeah. Uh huh. Yeah. Mm.",,200.52,0,False,False,23
1,5e470b9563f714033f4b7a7f,204.34,208.73,"right. Yeah. Hey,",1.9799999999999898,4.389999999999986,0,False,False,3
2,5dd05e209c84d814d77d726c,206.94,207.75,Hello?,-1.789999999999992,0.8100000000000023,1,True,True,1
3,5e470b9563f714033f4b7a7f,208.74,210.25,how's going?,0.9900000000000091,1.509999999999991,1,True,False,3
4,5dd05e209c84d814d77d726c,209.44,211.86,Good. Good. Good.,-0.8100000000000023,2.420000000000016,0,False,True,3
5,5e470b9563f714033f4b7a7f,212.54,213.26,What's your name?,0.6799999999999784,0.7199999999999989,1,True,False,4
6,5dd05e209c84d814d77d726c,212.84,214.76,"I'm an, what's your name?",-0.4199999999999875,1.9199999999999875,1,True,True,7
7,5e470b9563f714033f4b7a7f,215.34,216.28,It's Ellen,0.5800000000000125,0.9399999999999977,0,False,False,3
8,5dd05e209c84d814d77d726c,215.94,219.16,"Alan, where are you dialing in from?",-0.3400000000000034,3.219999999999999,1,True,True,7
9,5e470b9563f714033f4b7a7f,220.04,221.96,massachusetts. How about you?,0.8799999999999955,1.920000000000016,1,True,False,4
10,5dd05e209c84d814d77d726c,221.74,223.66,"Oh, nice. Where in massachusetts?",-0.21999999999999886,1.9199999999999875,1,True,True,5
11,5e470b9563f714033f4b7a7f,224.14,225.46,Rain ham.,0.47999999999998977,1.3200000000000216,0,False,False,2
12,5dd05e209c84d814d77d726c,225.24,231.76,"Right. I don't know. I don't know continental mass, but my in laws live on Cape Cod.",-0.21999999999999886,6.519999999999982,0,False,True,19
13,5e470b9563f714033f4b7a7f,232.44,233.17,Okay.,0.6800000000000068,0.7299999999999898,0,False,False,1
14,5dd05e209c84d814d77d726c,233.14,233.4,"Well,",-0.030000000000001137,0.2600000000000193,0,False,True,1
15,5e470b9563f714033f4b7a7f,233.18,233.4,"Yeah,",-0.21999999999999886,0.21999999999999886,0,False,True,1
16,5dd05e209c84d814d77d726c,233.4,233.45,I,0.0,0.04999999999998295,0,False,False,1
17,5e470b9563f714033f4b7a7f,233.4,233.6,that's,-0.04999999999998295,0.19999999999998863,0,False,True,2
18,5dd05e209c84d814d77d726c,233.45,233.67,know,-0.15000000000000568,0.21999999999999886,0,False,True,1
19,5e470b9563f714033f4b7a7f,233.6,233.82,a bit,-0.06999999999999318,0.21999999999999886,0,False,True,2
20,5dd05e209c84d814d77d726c,233.67,234.56,boston,-0.15000000000000568,0.8900000000000148,0,False,True,1
21,5e470b9563f714033f4b7a7f,233.82,233.96,far.,-0.7400000000000091,0.14000000000001478,0,False,True,1
22,5dd05e209c84d814d77d726c,234.56,238.06,"and a little bit of that area. And then, um, Kit kat.",0.5999999999999943,3.5,0,False,False,12
23,5e470b9563f714033f4b7a7f,238.84,239.46,Okay.,0.7800000000000011,0.6200000000000045,0,False,False,1
24,5dd05e209c84d814d77d726c,239.94,240.26,Yeah.,0.47999999999998977,0.3199999999999932,0,False,False,1
25,5e470b9563f714033f4b7a7f,239.94,241.93,"Yeah, we're closer providence",-0.3199999999999932,1.990000000000009,0,False,True,5
26,5dd05e209c84d814d77d726c,241.64,242.14,"Oh,",-0.29000000000002046,0.5,0,False,True,1
27,5e470b9563f714033f4b7a7f,241.94,242.23,Rhode,-0.19999999999998863,0.28999999999999204,0,False,True,1
28,5dd05e209c84d814d77d726c,242.15,242.87,"okay,",-0.07999999999998408,0.7199999999999989,0,False,True,1
29,5e470b9563f714033f4b7a7f,242.23,242.55,island.,-0.6400000000000148,0.3200000000000216,0,False,True,1
30,5dd05e209c84d814d77d726c,242.88,244.13,yep. Drive,0.3299999999999841,1.25,0,False,False,2
31,5e470b9563f714033f4b7a7f,243.44,243.85,Yeah.,-0.6899999999999977,0.4099999999999966,0,False,True,1
32,5dd05e209c84d814d77d726c,244.14,251.46,"95 all the way through. You know, I live in Atlanta. So it's a long drive.",0.28999999999999204,7.320000000000022,0,False,False,17
33,5e470b9563f714033f4b7a7f,252.14,253.55,Yes.,0.6799999999999784,1.410000000000025,0,False,False,1
34,5dd05e209c84d814d77d726c,252.74,255.66,No. Is it warming up up there?,-0.8100000000000023,2.9199999999999875,1,True,True,7
35,5e470b9563f714033f4b7a7f,256.44,260.28,"Yeah. I'm actually, I'm really hot right now because I almost forgot about this conversation.",0.7800000000000011,3.839999999999975,0,False,False,17
36,5dd05e209c84d814d77d726c,259.64,260.86,Okay.,-0.6399999999999864,1.2200000000000273,0,False,True,1
37,5e470b9563f714033f4b7a7f,260.94,265.86,"I rushed home and sat in the chair outside, like right at 11 15 and I was like, oh no,",0.07999999999998408,4.920000000000016,0,False,False,20
38,5dd05e209c84d814d77d726c,265.24,266.26,What married,-0.6200000000000045,1.0199999999999818,0,False,True,2
39,5e470b9563f714033f4b7a7f,266.84,268.06,70 today though.,0.5799999999999841,1.2200000000000273,0,False,False,3
40,5dd05e209c84d814d77d726c,268.24,268.96,is it?,0.18000000000000682,0.7199999999999704,1,True,False,2
41,5e470b9563f714033f4b7a7f,269.54,270.04,Uh huh.,0.5800000000000409,0.5,0,False,False,2
42,5dd05e209c84d814d77d726c,269.74,271.77,"Oh, that's nice. I know.",-0.30000000000001137,2.0299999999999727,0,False,True,6
43,5e470b9563f714033f4b7a7f,271.74,272.36,Mm.,-0.029999999999972715,0.6200000000000045,0,False,True,1
44,5dd05e209c84d814d77d726c,271.77,274.36,It's been kind of coal recently up there.,-0.5900000000000318,2.590000000000032,0,False,True,9
45,5e470b9563f714033f4b7a7f,274.54,276.56,Yeah. Yeah.,0.18000000000000682,2.019999999999982,0,False,False,2
46,5dd05e209c84d814d77d726c,276.54,286.85,"It's supposed to warm up here, but we do not have any son yet. It's just kind of overcast. Um, so we're just supposed to talk about anything that is that kind of how it works.",-0.01999999999998181,10.310000000000002,0,False,True,39
47,5e470b9563f714033f4b7a7f,287.54,289.06,I thought it sounded like,0.6899999999999977,1.5199999999999818,0,False,False,5
48,5dd05e209c84d814d77d726c,288.54,299.25,"I signed up, I had an appointment yesterday, but nobody ever showed up, which was so weird. So that when you popped up I was like oh this is how it's supposed to work. Uh huh.",-0.5199999999999818,10.70999999999998,0,False,True,37
49,5e470b9563f714033f4b7a7f,299.04,307.43,"uh huh. Well, I don't usually like to keep people waiting, but I just don't know, some really exciting news. So I forgot all about this",-0.20999999999997954,8.389999999999986,0,False,True,28
50,5dd05e209c84d814d77d726c,307.04,307.55,Right.,-0.38999999999998636,0.5099999999999909,0,False,True,1
51,5e470b9563f714033f4b7a7f,307.44,313.66,"because um, yesterday I had a I'm getting totally personal with you because I'm very excited",-0.11000000000001364,6.220000000000027,0,False,True,18
52,5dd05e209c84d814d77d726c,313.34,313.85,Oh cool.,-0.32000000000005,0.5100000000000477,0,False,True,2
53,5e470b9563f714033f4b7a7f,313.67,316.44,uh positive pregnancy tests at home.,-0.18000000000000682,2.769999999999982,0,False,True,6
54,5dd05e209c84d814d77d726c,316.04,316.47,"Oh,",-0.39999999999997726,0.4300000000000068,0,False,True,1
55,5e470b9563f714033f4b7a7f,316.45,316.86,And,-0.020000000000038654,0.410000000000025,0,False,True,1
56,5dd05e209c84d814d77d726c,316.48,318.32,exciting. Well that's a good,-0.37999999999999545,1.839999999999975,0,False,True,6
57,5e470b9563f714033f4b7a7f,318.14,318.46,"yeah,",-0.18000000000000682,0.3199999999999932,0,False,True,1
58,5dd05e209c84d814d77d726c,318.32,319.76,thing to talk about.,-0.13999999999998636,1.4399999999999977,0,False,True,4
