turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dab7683c514d8001730ae4e,3.24,89.45,"Mhm. Mhm. Yeah. Yeah. Well the ground What? Yeah. Good. Yeah. Oh God. Okay. Yeah. All right. Okay. Yeah. Uh huh. Yeah, it's a great Uh huh. Yeah. Mhm. Uh huh. Okay. Yeah. Hello?",,86.21000000000001,2,True,False,35
1,5f4e7f5ac0126206d331b7b2,89.44,90.76,Hi,-0.010000000000005116,1.3200000000000074,0,False,True,1
2,5dab7683c514d8001730ae4e,89.94,97.05,Sorry about that. I was I was browsing on the internet.,-0.8200000000000074,7.109999999999999,0,False,True,11
3,5f4e7f5ac0126206d331b7b2,95.04,98.77,you're fine. No I am so excited,-2.009999999999991,3.7299999999999898,0,False,True,8
4,5dab7683c514d8001730ae4e,98.54,98.96,Oh,-0.22999999999998977,0.4199999999999875,0,False,True,1
5,5f4e7f5ac0126206d331b7b2,98.77,101.65,that I have somebody today. I keep having to,-0.18999999999999773,2.8800000000000097,0,False,True,9
6,5dab7683c514d8001730ae4e,101.54,101.86,member.,-0.10999999999999943,0.3199999999999932,0,False,True,1
7,5f4e7f5ac0126206d331b7b2,101.66,103.31,like reschedule because,-0.20000000000000284,1.6500000000000057,0,False,True,3
8,5dab7683c514d8001730ae4e,103.24,103.74,Uh huh.,-0.07000000000000739,0.5,0,False,True,2
9,5f4e7f5ac0126206d331b7b2,103.31,104.82,I guess aren't,-0.4299999999999926,1.509999999999991,0,False,True,4
10,5dab7683c514d8001730ae4e,104.74,105.15,"Yeah,",-0.0799999999999983,0.4100000000000108,0,False,True,1
11,5f4e7f5ac0126206d331b7b2,104.82,105.75,"showing up,",-0.3300000000000125,0.9300000000000068,0,False,True,2
12,5dab7683c514d8001730ae4e,105.54,111.74,I've had this is you would be my sixth actual person and I had,-0.20999999999999375,6.199999999999989,0,False,True,15
13,5f4e7f5ac0126206d331b7b2,111.64,112.36,wow.,-0.09999999999999432,0.7199999999999989,0,False,True,1
14,5dab7683c514d8001730ae4e,111.74,123.72,"one No show. So yeah, so I guess my times maybe that I pick or because I am pacific time California. So I don't know if my time goes better with everybody else, but I've",-0.6200000000000045,11.980000000000004,0,False,True,37
15,5f4e7f5ac0126206d331b7b2,123.64,124.26,Yeah.,-0.0799999999999983,0.6200000000000045,0,False,True,1
16,5dab7683c514d8001730ae4e,123.72,127.46,had a lot of good conversations. Mhm.,-0.5400000000000063,3.739999999999995,0,False,True,7
17,5f4e7f5ac0126206d331b7b2,126.84,131.22,That's pretty cool. So California. Did the wildfires,-0.6199999999999903,4.3799999999999955,0,False,True,9
18,5dab7683c514d8001730ae4e,130.14,130.59,Tom.,-1.0800000000000125,0.45000000000001705,0,False,True,1
19,5f4e7f5ac0126206d331b7b2,131.23,131.73,affect,0.6399999999999864,0.5,0,False,False,1
20,5dab7683c514d8001730ae4e,131.24,132.04,Uh huh.,-0.4899999999999807,0.799999999999983,0,False,True,2
21,5f4e7f5ac0126206d331b7b2,131.73,132.36,you any?,-0.3100000000000023,0.6300000000000239,1,True,True,2
22,5dab7683c514d8001730ae4e,132.54,142.27,Well we're in L. A. So definitely urban enough that we didn't feel the fear of the fires but definitely the smoke was around in ash and all that,0.1799999999999784,9.730000000000018,0,False,False,31
