turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5de1ef4ecb1b08240f97671a,2.44,113.26,"Mhm. Yeah. Uh huh. Okay. I'm not sure quite how statement I know if I have ever, do you know the way that you do? You know that? That's true. Yeah. Maybe it almost carrie a situation. Oh I'm sure about you. Come on. A 100% Child. Me. I I know what Asher problem I left during the last one. They see her naked. Probably did. I think actually that was the one before this. Oh. Mhm. Um uh Hi johnny. Hi. Okay.",,110.82000000000001,2,False,False,86
1,5f482b0da1cde52de45f174c,112.84,113.05,and,-0.4200000000000017,0.20999999999999375,0,False,True,1
2,5de1ef4ecb1b08240f97671a,114.24,117.15,Hey how's it going?,1.1899999999999977,2.910000000000011,1,True,False,5
3,5f482b0da1cde52de45f174c,117.59,118.66,happen you,0.4399999999999977,1.0699999999999932,0,False,False,2
4,5de1ef4ecb1b08240f97671a,119.64,124.76,Pretty good. Pretty good. Just watching tv before I got on this chat.,0.980000000000004,5.1200000000000045,0,False,False,13
5,5f482b0da1cde52de45f174c,126.33,129.15,have you ever done one of these before?,1.5699999999999932,2.8200000000000074,1,True,False,8
6,5de1ef4ecb1b08240f97671a,129.48,132.04,This is my 7th time doing this.,0.3299999999999841,2.5600000000000023,0,False,False,7
7,5f482b0da1cde52de45f174c,132.04,134.67,Your 7th wow. So you're at the tail,0.0,2.6299999999999955,0,False,False,9
8,5de1ef4ecb1b08240f97671a,134.64,134.84,Yeah.,-0.030000000000001137,0.20000000000001705,0,False,True,1
9,5f482b0da1cde52de45f174c,134.67,135.55,end of the limit aren't you?,-0.17000000000001592,0.8800000000000239,1,True,True,7
10,5de1ef4ecb1b08240f97671a,136.14,142.65,Yeah that's the limit for now. But they keep upping it. It was previously four then six now seven so I'm sure they'll keep,0.589999999999975,6.510000000000019,0,False,False,27
11,5f482b0da1cde52de45f174c,142.34,143.56,Mhm.,-0.3100000000000023,1.2199999999999989,0,False,True,1
12,5de1ef4ecb1b08240f97671a,143.04,144.15,increasing it.,-0.5200000000000102,1.1100000000000136,0,False,True,2
13,5f482b0da1cde52de45f174c,144.24,149.36,All right. This is my 5th I believe. Yeah. Although,0.09000000000000341,5.1200000000000045,0,False,False,10
14,5de1ef4ecb1b08240f97671a,148.84,153.68,Yeah.,-0.5200000000000102,4.840000000000003,0,False,True,1
15,5f482b0da1cde52de45f174c,149.37,153.36,I had one previously and they didn't show so here I am.,-4.310000000000002,3.990000000000009,0,False,True,13
16,5de1ef4ecb1b08240f97671a,153.69,154.62,Yeah,0.3299999999999841,0.9300000000000068,0,False,False,1
17,5f482b0da1cde52de45f174c,154.14,154.46,Yeah.,-0.4800000000000182,0.3200000000000216,0,False,True,1
18,5de1ef4ecb1b08240f97671a,154.63,157.53,I had that happened to me twice. Uh,0.1699999999999875,2.9000000000000057,0,False,False,8
19,5f482b0da1cde52de45f174c,157.44,157.65,Mhm.,-0.09000000000000341,0.21000000000000796,0,False,True,1
20,5de1ef4ecb1b08240f97671a,157.54,165.45,Well the person didn't show up um And then I inadvertently did that to someone else twice. So,-0.11000000000001364,7.909999999999997,0,False,True,19
21,5f482b0da1cde52de45f174c,165.44,166.25,Okay.,-0.009999999999990905,0.8100000000000023,0,False,True,1
22,5de1ef4ecb1b08240f97671a,165.46,166.86,it evens out,-0.789999999999992,1.4000000000000057,0,False,True,3
23,5f482b0da1cde52de45f174c,167.64,168.36,Well they don't,0.7799999999999727,0.7200000000000273,0,False,False,4
24,5de1ef4ecb1b08240f97671a,168.34,168.55,mm.,-0.020000000000010232,0.21000000000000796,0,False,True,1
25,5f482b0da1cde52de45f174c,168.36,170.88,take any serious penalties if that happens accidentally,-0.18999999999999773,2.519999999999982,0,False,True,8
26,5de1ef4ecb1b08240f97671a,170.74,171.71,Time.,-0.13999999999998636,0.9699999999999989,0,False,True,1
27,5f482b0da1cde52de45f174c,170.89,171.95,so yeah.,-0.8200000000000216,1.0600000000000023,0,False,True,2
28,5de1ef4ecb1b08240f97671a,172.74,183.46,Yeah. Which I guess I'm I'm glad but you know I I try my best to respect my commitments.,0.7900000000000205,10.719999999999999,0,False,False,21
29,5f482b0da1cde52de45f174c,183.14,185.26,Yeah.,-0.3200000000000216,2.1200000000000045,0,False,True,1
30,5de1ef4ecb1b08240f97671a,184.94,192.15,Um Yeah so um Mhm. So uh what was your day like,-0.3199999999999932,7.210000000000008,0,False,True,12
31,5f482b0da1cde52de45f174c,192.24,193.26,Um,0.09000000000000341,1.0199999999999818,0,False,False,1
32,5de1ef4ecb1b08240f97671a,192.84,194.35,another legal,-0.4199999999999875,1.509999999999991,0,False,True,2
33,5f482b0da1cde52de45f174c,194.14,195.7,I'm a college student and,-0.21000000000000796,1.5600000000000023,0,False,True,6
34,5de1ef4ecb1b08240f97671a,195.57,196.37,remember?,-0.12999999999999545,0.8000000000000114,1,True,True,1
35,5f482b0da1cde52de45f174c,195.7,201.06,my classes all start after one. So I woke up at 12 uh,-0.6700000000000159,5.360000000000014,0,False,True,13
36,5de1ef4ecb1b08240f97671a,200.56,201.91,Six days ago?,-0.5,1.3499999999999943,1,True,True,3
37,5f482b0da1cde52de45f174c,202.24,204.25,luxury I have thankfully.,0.3300000000000125,2.009999999999991,0,False,False,4
38,5de1ef4ecb1b08240f97671a,204.44,206.05,Yeah,0.18999999999999773,1.6100000000000136,0,False,False,1
39,5f482b0da1cde52de45f174c,204.64,207.52,Um Yeah I,-1.410000000000025,2.880000000000024,0,False,True,3
40,5de1ef4ecb1b08240f97671a,207.14,207.35,just,-0.3800000000000239,0.21000000000000796,0,False,True,1
41,5f482b0da1cde52de45f174c,207.53,208.25,ate,0.18000000000000682,0.7199999999999989,0,False,False,1
42,5de1ef4ecb1b08240f97671a,207.84,208.05,yes,-0.4099999999999966,0.21000000000000796,0,False,True,1
43,5f482b0da1cde52de45f174c,208.26,209.31,and,0.20999999999997954,1.0500000000000114,0,False,False,1
44,5de1ef4ecb1b08240f97671a,208.54,208.58,I,-0.7700000000000102,0.040000000000020464,0,False,True,1
45,5f482b0da1cde52de45f174c,209.32,209.83,rolled,0.7399999999999807,0.5100000000000193,0,False,False,1
46,5de1ef4ecb1b08240f97671a,209.56,210.15,think,-0.27000000000001023,0.5900000000000034,0,False,True,1
47,5f482b0da1cde52de45f174c,209.83,210.35,around,-0.3199999999999932,0.5199999999999818,0,False,True,1
48,5de1ef4ecb1b08240f97671a,210.15,210.68,the most,-0.19999999999998863,0.5300000000000011,0,False,True,2
49,5f482b0da1cde52de45f174c,210.35,211.22,a little bit,-0.3300000000000125,0.8700000000000045,0,False,True,3
50,5de1ef4ecb1b08240f97671a,210.69,210.96,uh,-0.5300000000000011,0.27000000000001023,0,False,True,1
51,5f482b0da1cde52de45f174c,211.23,211.81,and,0.2699999999999818,0.5800000000000125,0,False,False,1
52,5de1ef4ecb1b08240f97671a,211.34,211.96,thanks to,-0.46999999999999886,0.6200000000000045,0,False,True,2
53,5f482b0da1cde52de45f174c,211.81,212.95,I got to class,-0.15000000000000568,1.1399999999999864,0,False,True,4
