turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5deaac8dff7f711d9032fa94,37.24,447.24,"Yeah. Yes, yes. Mhm. Yes. Mhm. Yeah. Uh huh Mhm. Yeah. Mhm. Right. Yeah. Yeah. Okay. Okay. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm Yeah. Okay. Mhm Yeah. Mhm. Mhm. Yeah. Mhm. Mhm Mhm Uh huh Mhm Uh huh Mhm Yeah. Mhm. Okay. Mhm. Yeah. Okay. Yeah. Yeah, Yeah, of course. Why? Thank you. Mhm. You can do that. Mhm. Okay. Yeah. Yeah. Mhm Yeah. Yeah, mm. Mhm. Yeah. Mhm Yeah. Yeah. Good. Yeah. Yeah. Okay. Yeah. Yeah, Yeah. Yeah. Yes, Yeah.",,410.0,1,False,False,81
1,5ed8748d4dbf2e3863002f76,453.34,456.55,Yeah. Okay. Hey.,6.099999999999966,3.2100000000000364,0,False,False,3
2,5deaac8dff7f711d9032fa94,456.94,457.59,"Hey,",0.38999999999998636,0.6499999999999773,0,False,False,1
3,5ed8748d4dbf2e3863002f76,457.04,458.15,Oh,-0.5499999999999545,1.1099999999999568,0,False,True,1
4,5deaac8dff7f711d9032fa94,457.6,461.05,can you hear me? Okay?,-0.5499999999999545,3.4499999999999886,2,True,True,5
5,5ed8748d4dbf2e3863002f76,458.94,460.76,"yeah,",-2.1100000000000136,1.8199999999999932,0,False,True,1
6,5deaac8dff7f711d9032fa94,461.74,461.95,Mhm.,0.9800000000000182,0.20999999999997954,0,False,False,1
7,5ed8748d4dbf2e3863002f76,463.74,465.14,what's your name? Yeah.,1.7900000000000205,1.3999999999999773,1,False,False,5
8,5deaac8dff7f711d9032fa94,465.04,466.38,"My name is, jen, what's your",-0.0999999999999659,1.339999999999975,0,False,True,7
9,5ed8748d4dbf2e3863002f76,466.34,466.54,Yeah.,-0.040000000000020464,0.20000000000004547,0,False,True,1
10,5deaac8dff7f711d9032fa94,466.38,466.75,name?,-0.160000000000025,0.37000000000000455,1,True,True,1
11,5ed8748d4dbf2e3863002f76,467.04,468.65,Greg.,0.29000000000002046,1.6099999999999568,0,False,False,1
12,5deaac8dff7f711d9032fa94,468.34,468.54,Yeah.,-0.3100000000000023,0.20000000000004547,0,False,True,1
13,5ed8748d4dbf2e3863002f76,469.14,469.35,Mhm.,0.5999999999999659,0.21000000000003638,0,False,False,1
14,5deaac8dff7f711d9032fa94,469.64,470.07,Nice to,0.2899999999999636,0.4300000000000068,0,False,False,2
15,5ed8748d4dbf2e3863002f76,470.04,470.24,Yeah.,-0.029999999999972715,0.19999999999998863,0,False,True,1
16,5deaac8dff7f711d9032fa94,470.07,470.96,meet you.,-0.17000000000001592,0.8899999999999864,0,False,True,2
17,5ed8748d4dbf2e3863002f76,471.54,473.42,Nice to meet you. So,0.5800000000000409,1.8799999999999955,0,False,False,5
18,5deaac8dff7f711d9032fa94,473.14,473.65,Act,-0.28000000000002956,0.5099999999999909,0,False,True,1
19,5ed8748d4dbf2e3863002f76,473.42,476.16,you found out about this thing through prolific?,-0.22999999999996135,2.740000000000009,1,True,True,8
20,5deaac8dff7f711d9032fa94,476.54,477.26,"Yes,",0.37999999999999545,0.7199999999999704,0,False,False,1
21,5ed8748d4dbf2e3863002f76,477.24,478.56,Yeah. Okay.,-0.01999999999998181,1.3199999999999932,0,False,True,2
22,5deaac8dff7f711d9032fa94,479.04,480.26,I'm guessing you need to.,0.4800000000000182,1.2199999999999704,0,False,False,6
23,5ed8748d4dbf2e3863002f76,479.64,491.85,"Yeah. Yeah. I mean, I guess that's where this from. Um Yeah, I mean it's it's kind of interesting. I've never done something like this before.",-0.6200000000000045,12.210000000000036,0,False,True,30
24,5deaac8dff7f711d9032fa94,490.64,493.12,"Yeah, no, it is actually did it once before.",-1.2100000000000364,2.480000000000018,0,False,True,9
25,5ed8748d4dbf2e3863002f76,493.04,493.36,Uh huh.,-0.07999999999998408,0.3199999999999932,0,False,True,2
26,5deaac8dff7f711d9032fa94,493.13,495.08,Um And I mean it's,-0.2300000000000182,1.9499999999999886,0,False,True,6
27,5ed8748d4dbf2e3863002f76,494.74,494.94,Yeah.,-0.339999999999975,0.19999999999998863,0,False,True,1
28,5deaac8dff7f711d9032fa94,495.08,495.61,just interesting,0.13999999999998636,0.5300000000000296,0,False,False,2
29,5ed8748d4dbf2e3863002f76,495.54,495.71,Uh,-0.06999999999999318,0.16999999999995907,0,False,True,1
30,5deaac8dff7f711d9032fa94,495.61,495.88,to kind,-0.0999999999999659,0.2699999999999818,0,False,True,2
31,5ed8748d4dbf2e3863002f76,495.71,496.25,huh.,-0.17000000000001592,0.5400000000000205,0,False,True,1
32,5deaac8dff7f711d9032fa94,495.88,498.56,of people like in other areas just to see,-0.37000000000000455,2.680000000000007,0,False,True,9
33,5ed8748d4dbf2e3863002f76,498.14,499.36,Yeah.,-0.4200000000000159,1.2200000000000273,0,False,True,1
34,5deaac8dff7f711d9032fa94,498.57,499.96,everybody's doing.,-0.7900000000000205,1.3899999999999864,0,False,True,3
35,5ed8748d4dbf2e3863002f76,501.04,506.98,"Yeah. Yeah, definitely. Um",1.080000000000041,5.939999999999998,0,False,False,4
