turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb35afb20c7f015a0697687,2.94,245.24,"Okay. Yeah. Pink. Mhm. Mhm. Yes. Yeah. Mhm. Yeah. Yeah. Mhm. Just okay. Uh huh. Yeah. Okay. Just Yeah. Yeah, sure. Mhm. Mhm. Mhm. Yes, we should. Okay. Thank you. Oh yeah. Yeah. Yeah. Uh huh. Mhm Yeah. Yeah. Mhm. Yeah. Yeah. Right. Yeah. Look. Yeah. Okay. Okay. Oh yeah. Yeah. Yeah. Yes. Yeah. Uh huh. Yeah. Okay. Okay. Yeah. Yeah.",,242.3,0,False,False,61
1,5e56a66121583601d3c3526a,255.34,256.15,since we're here.,10.099999999999994,0.8099999999999739,0,False,False,4
2,5eb35afb20c7f015a0697687,256.74,257.31,"Hey,",0.5900000000000318,0.5699999999999932,0,False,False,1
3,5e56a66121583601d3c3526a,257.04,257.66,Yeah.,-0.2699999999999818,0.6200000000000045,0,False,True,1
4,5eb35afb20c7f015a0697687,257.31,258.06,how's it going?,-0.35000000000002274,0.75,1,True,True,4
5,5e56a66121583601d3c3526a,258.34,258.87,Good. How are,0.2799999999999727,0.5300000000000296,0,False,False,3
6,5eb35afb20c7f015a0697687,258.84,259.04,And,-0.03000000000002956,0.20000000000004547,0,False,True,1
7,5e56a66121583601d3c3526a,258.87,260.26,"you,",-0.17000000000001592,1.3899999999999864,0,False,True,1
8,5eb35afb20c7f015a0697687,259.04,260.76,eric doing well?,-1.2199999999999704,1.7199999999999704,1,True,True,3
9,5e56a66121583601d3c3526a,260.84,261.65,bizarre.,0.07999999999998408,0.8100000000000023,0,False,False,1
10,5eb35afb20c7f015a0697687,262.34,263.56,Yeah.,0.6899999999999977,1.2200000000000273,0,False,False,1
11,5e56a66121583601d3c3526a,263.04,263.29,Yeah.,-0.5199999999999818,0.25,0,False,True,1
12,5eb35afb20c7f015a0697687,263.94,266.56,"Yeah, I did one of these like a couple weeks",0.6499999999999773,2.6200000000000045,0,False,False,10
13,5e56a66121583601d3c3526a,266.44,266.85,Yeah.,-0.12000000000000455,0.410000000000025,0,False,True,1
14,5eb35afb20c7f015a0697687,266.56,267.83,ago and uh,-0.29000000000002046,1.2699999999999818,0,False,True,3
15,5e56a66121583601d3c3526a,267.74,268.06,What?,-0.08999999999997499,0.3199999999999932,1,True,True,1
16,5eb35afb20c7f015a0697687,267.84,269.96,"is very odd, but",-0.22000000000002728,2.1200000000000045,0,False,True,4
17,5e56a66121583601d3c3526a,270.24,271.25,Yeah.,0.28000000000002956,1.009999999999991,0,False,False,1
18,5eb35afb20c7f015a0697687,271.74,272.78,"well,",0.4900000000000091,1.0399999999999636,0,False,False,1
19,5e56a66121583601d3c3526a,272.24,272.86,Uh huh.,-0.5399999999999636,0.6200000000000045,0,False,True,2
20,5eb35afb20c7f015a0697687,272.78,275.06,"anyway, how are you, are you surviving quarantine?",-0.08000000000004093,2.2800000000000296,1,True,True,8
21,5e56a66121583601d3c3526a,275.24,275.7,Um,0.18000000000000682,0.45999999999997954,0,False,False,1
22,5eb35afb20c7f015a0697687,275.64,275.81,What's,-0.060000000000002274,0.17000000000001592,0,False,True,2
23,5e56a66121583601d3c3526a,275.7,276.21,Pretty,-0.11000000000001364,0.5099999999999909,0,False,True,1
24,5eb35afb20c7f015a0697687,275.81,276.56,your name?,-0.39999999999997726,0.75,1,True,True,2
25,5e56a66121583601d3c3526a,276.22,277.46,"Natalie,",-0.339999999999975,1.2399999999999523,0,False,True,1
26,5eb35afb20c7f015a0697687,277.74,278.5,Robyn? Nice to,0.28000000000002956,0.7599999999999909,1,False,False,3
27,5e56a66121583601d3c3526a,278.44,278.71,thank,-0.060000000000002274,0.2699999999999818,0,False,True,1
28,5eb35afb20c7f015a0697687,278.5,279.96,meet you.,-0.20999999999997954,1.4599999999999795,0,False,True,2
29,5e56a66121583601d3c3526a,278.72,282.55,you. Well um pretty bored I would say. Um,-1.2399999999999523,3.829999999999984,0,False,True,9
30,5eb35afb20c7f015a0697687,282.94,283.75,That's fair.,0.38999999999998636,0.8100000000000023,0,False,False,3
