turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b5e7e643bac1d0001f9bf28,3.54,3.96,Hey.,,0.41999999999999993,0,False,False,1
1,5f5452df72345118f58d187b,6.34,7.36,"Oh,",2.38,1.0200000000000005,0,False,False,1
2,5b5e7e643bac1d0001f9bf28,7.74,8.29,Oh great.,0.3799999999999999,0.5499999999999989,0,False,False,2
3,5f5452df72345118f58d187b,9.04,9.55,mhm.,0.75,0.5100000000000016,0,False,False,1
4,5b5e7e643bac1d0001f9bf28,9.44,10.54,Uh huh.,-0.11000000000000121,1.0999999999999996,0,False,True,2
5,5f5452df72345118f58d187b,10.34,10.66,"All right,",-0.1999999999999993,0.3200000000000003,0,False,True,2
6,5b5e7e643bac1d0001f9bf28,11.24,13.65,Yeah hi can you hear me?,0.5800000000000001,2.41,1,True,False,6
7,5f5452df72345118f58d187b,13.84,14.47,yes. Can you,0.1899999999999995,0.6300000000000008,0,False,False,3
8,5b5e7e643bac1d0001f9bf28,14.44,14.64,Yeah,-0.030000000000001137,0.20000000000000107,0,False,True,1
9,5f5452df72345118f58d187b,14.47,14.86,hear me?,-0.16999999999999993,0.3899999999999988,1,True,True,2
10,5b5e7e643bac1d0001f9bf28,15.04,15.76,yep,0.17999999999999972,0.7200000000000006,0,False,False,1
11,5f5452df72345118f58d187b,16.34,16.85,How are you?,0.5800000000000001,0.5100000000000016,1,True,False,3
12,5b5e7e643bac1d0001f9bf28,16.84,18.85,not bad about yourself.,-0.010000000000001563,2.0100000000000016,0,False,True,4
13,5f5452df72345118f58d187b,19.04,19.66,I'm great.,0.18999999999999773,0.620000000000001,0,False,False,3
14,5b5e7e643bac1d0001f9bf28,19.34,27.96,Yeah because yeah it's a little bit so you can see my face.,-0.3200000000000003,8.620000000000001,0,False,True,14
15,5f5452df72345118f58d187b,27.24,29.25,"Yeah, you're right behind the",-0.7200000000000024,2.0100000000000016,0,False,True,6
16,5b5e7e643bac1d0001f9bf28,31.04,32.66,Oh the tv glare.,1.7899999999999991,1.6199999999999974,0,False,False,4
17,5f5452df72345118f58d187b,33.24,40.06,"no, it's it's actually behind the little window that shows it shows myself in the lower left",0.5800000000000054,6.82,0,False,False,19
18,5b5e7e643bac1d0001f9bf28,40.84,41.85,Oh yeah,0.7800000000000011,1.009999999999998,0,False,False,2
