turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df15bc3361a8506b94f79ed,8.54,89.55,Okay. Yeah. Yeah. Yeah. Mhm. Okay. Mhm. Stop. Okay. Uh huh. Okay. Yeah. Okay. Certain types of people. Mhm.,,81.00999999999999,0,False,False,19
1,5ed17f22e1dc340c98fd6bc7,91.64,94.34,Hello?,2.0900000000000034,2.700000000000003,1,True,False,1
2,5df15bc3361a8506b94f79ed,93.54,94.36,Hey how,-0.7999999999999972,0.8199999999999932,0,False,True,2
3,5ed17f22e1dc340c98fd6bc7,94.35,95.41,"Good,",-0.010000000000005116,1.0600000000000023,0,False,True,1
4,5df15bc3361a8506b94f79ed,94.36,94.86,are you?,-1.0499999999999972,0.5,1,True,True,2
5,5ed17f22e1dc340c98fd6bc7,95.41,96.95,how are you?,0.5499999999999972,1.5400000000000063,1,True,False,3
6,5df15bc3361a8506b94f79ed,96.54,97.69,Oh man uh,-0.4099999999999966,1.1499999999999915,0,False,True,3
7,5ed17f22e1dc340c98fd6bc7,97.54,102.58,You,-0.14999999999999147,5.039999999999992,0,False,True,1
8,5df15bc3361a8506b94f79ed,97.7,99.89,it's really loud. 1 2nd. Turn down the volume.,-4.8799999999999955,2.1899999999999977,0,False,True,10
9,5ed17f22e1dc340c98fd6bc7,102.58,111.92,just my microphone here really quick a,2.6899999999999977,9.340000000000003,0,False,False,7
10,5df15bc3361a8506b94f79ed,106.14,110.85,"Mhm. Your photography, is that what you're doing? A nice hat?",-5.780000000000001,4.709999999999994,2,True,True,12
11,5ed17f22e1dc340c98fd6bc7,111.93,114.81,"little bit, It's a hobby.",1.0800000000000125,2.8799999999999955,0,False,False,6
12,5df15bc3361a8506b94f79ed,114.74,115.73,Uh,-0.07000000000000739,0.9900000000000091,0,False,True,1
13,5ed17f22e1dc340c98fd6bc7,114.82,115.66,Um,-0.9100000000000108,0.8400000000000034,0,False,True,1
14,5df15bc3361a8506b94f79ed,115.73,116.65,huh.,0.07000000000000739,0.9200000000000017,0,False,False,1
15,5ed17f22e1dc340c98fd6bc7,116.94,123.45,"um My wife and I uh we used to shoot weddings and we did portraiture and stuff like that,",0.28999999999999204,6.510000000000005,0,False,False,19
16,5df15bc3361a8506b94f79ed,124.04,127.55,Mhm.,0.5900000000000034,3.509999999999991,0,False,False,1
17,5ed17f22e1dc340c98fd6bc7,124.24,128.5,not a whole lot of fun. Um Was lucrative. Um,-3.3100000000000023,4.260000000000005,0,False,True,10
18,5df15bc3361a8506b94f79ed,128.14,130.74,Yeah.,-0.36000000000001364,2.6000000000000227,0,False,True,1
19,5ed17f22e1dc340c98fd6bc7,128.51,131.43,But I just I don't really enjoy it so,-2.230000000000018,2.920000000000016,0,False,True,10
20,5df15bc3361a8506b94f79ed,131.14,131.62,I,-0.29000000000002046,0.4800000000000182,0,False,True,1
21,5ed17f22e1dc340c98fd6bc7,131.43,131.75,I like,-0.18999999999999773,0.3199999999999932,0,False,True,2
22,5df15bc3361a8506b94f79ed,131.63,131.96,mean,-0.12000000000000455,0.3300000000000125,0,False,True,1
23,5ed17f22e1dc340c98fd6bc7,131.75,132.01,to,-0.21000000000000796,0.2599999999999909,0,False,True,1
