turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e46fefc190716000bcc1b92,12.54,93.75,"Yeah. Mhm. Mhm Uh huh Mhm mm. Mhm. Mhm Uh huh, mm, wow. Mhm. Mhm. Mhm Oh what b thank you mm mm. Yeah, Yeah, yeah. Uh huh Mhm",,81.21000000000001,0,False,False,29
1,5e9d549e36f025000a0ddc25,93.64,93.96,"Yeah,",-0.10999999999999943,0.3199999999999932,0,False,True,1
2,5e46fefc190716000bcc1b92,94.54,95.34,"Yeah,",0.5800000000000125,0.7999999999999972,0,False,False,1
3,5e9d549e36f025000a0ddc25,95.04,95.75,Yeah.,-0.29999999999999716,0.7099999999999937,0,False,True,1
4,5e46fefc190716000bcc1b92,96.74,98.14,Yeah.,0.9899999999999949,1.4000000000000057,0,False,False,1
5,5e9d549e36f025000a0ddc25,97.04,104.96,Uh huh. Yeah.,-1.0999999999999943,7.9199999999999875,0,False,True,3
6,5e46fefc190716000bcc1b92,102.94,103.56,Uh huh,-2.019999999999996,0.6200000000000045,0,False,True,2
7,5e9d549e36f025000a0ddc25,105.34,105.66,No.,1.7800000000000011,0.3199999999999932,0,False,False,1
8,5e46fefc190716000bcc1b92,107.14,110.12,"Mhm Mhm Yeah,",1.480000000000004,2.980000000000004,0,False,False,3
9,5e9d549e36f025000a0ddc25,110.7,111.96,Oh,0.5799999999999983,1.259999999999991,0,False,False,1
10,5e46fefc190716000bcc1b92,111.22,113.26,I cannot hear you. Can you hear me?,-0.7399999999999949,2.0400000000000063,1,True,True,9
11,5e9d549e36f025000a0ddc25,113.04,117.56,okay. Mhm. Oh,-0.21999999999999886,4.519999999999996,0,False,True,3
12,5e46fefc190716000bcc1b92,116.84,128.76,"Yeah, but mhm. Yeah. Oh",-0.7199999999999989,11.919999999999987,0,False,True,5
13,5e9d549e36f025000a0ddc25,127.54,132.75,"okay, okay. Mhm.",-1.2199999999999847,5.209999999999994,0,False,True,3
