turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5effc7a64495250cbb0d8de8,40.24,40.86,Hello?,,0.6199999999999974,1,True,False,1
1,5dce9859c41dc20fc2407bf0,42.44,43.76,"Hey there, how are you doing?",1.5799999999999983,1.3200000000000003,1,True,False,6
2,5effc7a64495250cbb0d8de8,44.34,45.66,"Doing great, how are you?",0.5800000000000054,1.3199999999999932,1,True,False,5
3,5dce9859c41dc20fc2407bf0,46.14,48.18,Oh suck. I think,0.480000000000004,2.039999999999999,0,False,False,4
4,5effc7a64495250cbb0d8de8,47.94,48.15,"Right,",-0.240000000000002,0.21000000000000085,0,False,True,1
5,5dce9859c41dc20fc2407bf0,48.19,50.36,it's time to. Probably a good idea.,0.03999999999999915,2.1700000000000017,0,False,False,8
6,5effc7a64495250cbb0d8de8,52.44,64.86,"yeah, yeah. Mhm. Are you? Yeah, yeah, yeah. Right. Mhm,",2.0799999999999983,12.420000000000002,1,False,False,10
7,5dce9859c41dc20fc2407bf0,69.64,71.16,That's probably better.,4.780000000000001,1.519999999999996,0,False,False,4
8,5effc7a64495250cbb0d8de8,71.74,74.03,yep. That's what I have as well. Something,0.5799999999999983,2.2900000000000063,0,False,False,9
9,5dce9859c41dc20fc2407bf0,73.64,73.96,Yeah.,-0.39000000000000057,0.3199999999999932,0,False,True,1
10,5effc7a64495250cbb0d8de8,74.03,74.85,"similar. Yeah,",0.07000000000000739,0.8199999999999932,0,False,False,2
11,5dce9859c41dc20fc2407bf0,75.14,76.96,Can you see me? Okay. It's affecting.,0.29000000000000625,1.8199999999999932,1,False,False,8
12,5effc7a64495250cbb0d8de8,76.74,78.86,"I see. Okay. Do you see me? Okay,",-0.21999999999999886,2.1200000000000045,1,False,True,8
13,5dce9859c41dc20fc2407bf0,78.94,82.36,Yeah it was very good. So my name is Michael.,0.0799999999999983,3.4200000000000017,0,False,False,10
14,5effc7a64495250cbb0d8de8,83.04,85.16,"same here, my name is Michael as well?",0.6800000000000068,2.1199999999999903,1,True,False,8
15,5dce9859c41dc20fc2407bf0,85.34,87.46,That's funny. Good name. Huh?,0.18000000000000682,2.1199999999999903,1,True,False,6
16,5effc7a64495250cbb0d8de8,87.94,88.35,Yeah.,0.480000000000004,0.4099999999999966,0,False,False,1
17,5dce9859c41dc20fc2407bf0,88.74,89.05,You,0.39000000000000057,0.3100000000000023,0,False,False,1
18,5effc7a64495250cbb0d8de8,88.74,88.95,"Right,",-0.3100000000000023,0.21000000000000796,0,False,True,1
19,5dce9859c41dc20fc2407bf0,89.05,90.15,get,0.09999999999999432,1.1000000000000085,0,False,False,1
20,5effc7a64495250cbb0d8de8,90.14,90.35,no,-0.010000000000005116,0.20999999999999375,0,False,True,1
21,5dce9859c41dc20fc2407bf0,91.54,95.95,yeah people giving you nicknames like Mike and Nikki.,1.190000000000012,4.409999999999997,0,False,False,9
22,5effc7a64495250cbb0d8de8,96.84,99.64,"Mikey mickey, You",0.8900000000000006,2.799999999999997,0,False,False,3
23,5dce9859c41dc20fc2407bf0,99.54,99.96,Mhm.,-0.09999999999999432,0.4199999999999875,0,False,True,1
24,5effc7a64495250cbb0d8de8,99.64,100.85,"hear it? All right, Yeah,",-0.3199999999999932,1.2099999999999937,1,False,True,5
25,5dce9859c41dc20fc2407bf0,100.64,105.06,He get us most. I spent a lot of trying to make in Britain,-0.20999999999999375,4.420000000000002,0,False,True,14
26,5effc7a64495250cbb0d8de8,106.24,107.46,"yeah, yeah.",1.1799999999999926,1.2199999999999989,0,False,False,2
27,5dce9859c41dc20fc2407bf0,107.14,111.26,and that they make Michael Mc over there.,-0.3199999999999932,4.1200000000000045,0,False,True,8
28,5effc7a64495250cbb0d8de8,111.74,112.13,Really?,0.47999999999998977,0.39000000000000057,1,True,False,1
29,5dce9859c41dc20fc2407bf0,111.84,112.16,Yeah.,-0.28999999999999204,0.3199999999999932,0,False,True,1
30,5effc7a64495250cbb0d8de8,112.14,112.45,"Yeah,",-0.01999999999999602,0.3100000000000023,0,False,True,1
31,5dce9859c41dc20fc2407bf0,112.74,116.25,"Yeah like Mick, Jagger's wheel name is Michael Tiger.",0.28999999999999204,3.510000000000005,0,False,False,10
32,5effc7a64495250cbb0d8de8,115.74,117.45,"Michael help God,",-0.5100000000000051,1.710000000000008,0,False,True,3
33,5dce9859c41dc20fc2407bf0,117.64,131.86,So I kind of got used to nick but then my family family mike it's if anything that names you know an ems and,0.18999999999999773,14.220000000000013,0,False,False,25
34,5effc7a64495250cbb0d8de8,131.64,132.06,yep.,-0.22000000000002728,0.4200000000000159,0,False,True,1
