turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0df6c9b64b5107b88cbd4b,5.14,271.75,Yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah. Mhm. Uh huh. Yeah. Uh huh. But yeah. Yeah. Yeah. Yeah. Okay mm mm. Yeah. Yeah. Oh yeah. Yeah. Right. Yeah. Yeah. Mhm.,,266.61,0,False,False,34
1,5ee1aff5d156f20008c98012,306.14,307.96,uh,34.389999999999986,1.8199999999999932,0,False,False,1
2,5f0df6c9b64b5107b88cbd4b,307.74,308.96,Hi.,-0.21999999999997044,1.2199999999999704,0,False,True,1
3,5ee1aff5d156f20008c98012,308.54,310.76,uh Can you hear me?,-0.4199999999999591,2.2199999999999704,1,True,True,5
4,5f0df6c9b64b5107b88cbd4b,310.74,312.26,"Yeah, I can hear you.",-0.01999999999998181,1.5199999999999818,0,False,True,5
5,5ee1aff5d156f20008c98012,311.94,316.8,"Cool, cool. So",-0.3199999999999932,4.860000000000014,0,False,True,3
6,5f0df6c9b64b5107b88cbd4b,314.84,316.75,Uh huh.,-1.9600000000000364,1.910000000000025,0,False,True,2
7,5ee1aff5d156f20008c98012,316.8,318.36,how are you doing today?,0.05000000000001137,1.5600000000000023,1,True,False,5
8,5f0df6c9b64b5107b88cbd4b,318.74,321.16,Uh Doing all right. How about yourself?,0.37999999999999545,2.420000000000016,1,True,False,7
9,5ee1aff5d156f20008c98012,321.54,323.6,"Yeah. You know? Okay, woke",0.37999999999999545,2.0600000000000023,1,False,False,5
10,5f0df6c9b64b5107b88cbd4b,323.34,323.85,Yes.,-0.26000000000004775,0.5100000000000477,0,False,True,1
11,5ee1aff5d156f20008c98012,323.6,324.96,up pretty late.,-0.25,1.3599999999999568,0,False,True,3
12,5f0df6c9b64b5107b88cbd4b,324.94,326.35,Oh nice.,-0.01999999999998181,1.410000000000025,0,False,True,2
13,5ee1aff5d156f20008c98012,326.14,328.64,Yeah. But yeah.,-0.21000000000003638,2.5,0,False,True,3
14,5f0df6c9b64b5107b88cbd4b,328.74,331.46,Who have you done this study before?,0.10000000000002274,2.7199999999999704,1,True,False,7
15,5ee1aff5d156f20008c98012,331.34,333.56,Yeah. Twice before.,-0.12000000000000455,2.2200000000000273,0,False,True,3
16,5f0df6c9b64b5107b88cbd4b,333.34,335.26,Thank you. Me too. Twice as well.,-0.22000000000002728,1.920000000000016,0,False,True,7
17,5ee1aff5d156f20008c98012,334.54,336.85,Oh nice. Nice.,-0.7199999999999704,2.3100000000000023,0,False,True,3
18,5f0df6c9b64b5107b88cbd4b,336.54,338.96,Did you have some good conversations last time?,-0.3100000000000023,2.419999999999959,1,True,True,8
19,5ee1aff5d156f20008c98012,339.24,342.86,"Yeah, they were both pretty good. Yeah.",0.28000000000002956,3.6200000000000045,0,False,False,7
20,5f0df6c9b64b5107b88cbd4b,342.04,342.85,Notes?,-0.8199999999999932,0.8100000000000023,1,True,True,1
21,5ee1aff5d156f20008c98012,343.34,349.94,"Yeah. Yeah. It's yeah, I don't talk to many people I don't know during all of that, so it's kind",0.48999999999995225,6.600000000000023,0,False,False,24
22,5f0df6c9b64b5107b88cbd4b,349.84,350.04,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
23,5ee1aff5d156f20008c98012,349.94,350.66,of nice.,-0.10000000000002274,0.7200000000000273,0,False,True,2
24,5f0df6c9b64b5107b88cbd4b,350.94,354.74,"Yeah, I agree. I thought it would be a lot scarier than it",0.2799999999999727,3.8000000000000114,0,False,False,13
25,5ee1aff5d156f20008c98012,354.24,356.09,Yeah.,-0.5,1.849999999999966,0,False,True,1
26,5f0df6c9b64b5107b88cbd4b,354.83,356.06,is.,-1.259999999999991,1.2300000000000182,0,False,True,1
27,5ee1aff5d156f20008c98012,356.1,357.86,Yeah. Yeah exactly.,0.040000000000020464,1.759999999999991,0,False,False,3
28,5f0df6c9b64b5107b88cbd4b,357.04,358.06,Right.,-0.8199999999999932,1.0199999999999818,0,False,True,1
29,5ee1aff5d156f20008c98012,358.64,359.68,So,0.5799999999999841,1.0400000000000205,0,False,False,1
30,5f0df6c9b64b5107b88cbd4b,358.84,359.05,Mhm.,-0.8400000000000318,0.21000000000003638,0,False,True,1
31,5ee1aff5d156f20008c98012,359.68,361.99,has the pandemic been for,0.6299999999999955,2.3100000000000023,0,False,False,5
32,5f0df6c9b64b5107b88cbd4b,361.84,362.16,Yeah.,-0.1500000000000341,0.32000000000005,0,False,True,1
33,5ee1aff5d156f20008c98012,361.99,362.56,you?,-0.17000000000001592,0.5699999999999932,1,True,True,1
34,5f0df6c9b64b5107b88cbd4b,362.94,364.13,Well,0.37999999999999545,1.1899999999999977,0,False,False,1
35,5ee1aff5d156f20008c98012,363.84,364.25,Yeah.,-0.29000000000002046,0.410000000000025,0,False,True,1
36,5f0df6c9b64b5107b88cbd4b,364.14,365.37,it's been wack,-0.11000000000001364,1.2300000000000182,0,False,True,4
37,5ee1aff5d156f20008c98012,364.94,365.92,You,-0.4300000000000068,0.9800000000000182,0,False,True,1
38,5f0df6c9b64b5107b88cbd4b,365.38,366.55,I'm a university,-0.5400000000000205,1.170000000000016,0,False,True,4
39,5ee1aff5d156f20008c98012,365.92,366.86,know?,-0.6299999999999955,0.9399999999999977,1,True,True,1
40,5f0df6c9b64b5107b88cbd4b,366.55,368.25,student so my,-0.3100000000000023,1.6999999999999886,0,False,True,3
41,5ee1aff5d156f20008c98012,367.84,368.64,Uh huh.,-0.410000000000025,0.8000000000000114,0,False,True,2
42,5f0df6c9b64b5107b88cbd4b,368.25,371.86,spring quarter was completely online and everything else will probably,-0.38999999999998636,3.6100000000000136,0,False,True,10
43,5ee1aff5d156f20008c98012,371.74,372.07,Uh,-0.12000000000000455,0.3299999999999841,0,False,True,1
44,5f0df6c9b64b5107b88cbd4b,371.86,372.1,stay,-0.20999999999997954,0.2400000000000091,0,False,True,1
45,5ee1aff5d156f20008c98012,372.07,372.96,huh.,-0.03000000000002956,0.8899999999999864,0,False,True,1
46,5f0df6c9b64b5107b88cbd4b,372.1,374.75,online for this next quarter. What,-0.8599999999999568,2.6499999999999773,0,False,True,6
47,5ee1aff5d156f20008c98012,374.24,375.71,Yeah.,-0.5099999999999909,1.4699999999999704,0,False,True,1
48,5f0df6c9b64b5107b88cbd4b,374.76,375.96,you,-0.9499999999999886,1.1999999999999886,0,False,True,1
49,5ee1aff5d156f20008c98012,375.72,382.41,"Oh yeah, I mean like not like as bad as like some other people, but",-0.23999999999995225,6.689999999999998,0,False,True,15
50,5f0df6c9b64b5107b88cbd4b,382.24,382.58,Yeah.,-0.17000000000001592,0.339999999999975,0,False,True,1
51,5ee1aff5d156f20008c98012,382.42,382.7,because,-0.15999999999996817,0.2799999999999727,0,False,True,1
52,5f0df6c9b64b5107b88cbd4b,382.59,382.95,Yeah.,-0.11000000000001364,0.36000000000001364,0,False,True,1
53,5ee1aff5d156f20008c98012,382.7,386.16,I just go to like my local community college.,-0.25,3.4600000000000364,0,False,True,9
54,5f0df6c9b64b5107b88cbd4b,386.54,387.05,Mm,0.37999999999999545,0.5099999999999909,0,False,False,1
55,5ee1aff5d156f20008c98012,386.94,387.58,Um,-0.11000000000001364,0.6399999999999864,0,False,True,1
56,5f0df6c9b64b5107b88cbd4b,387.06,387.35,Right.,-0.5199999999999818,0.29000000000002046,0,False,True,1
57,5ee1aff5d156f20008c98012,387.59,395.53,So um you know because like did you did you go to like an out of state university or something? Like,0.23999999999995225,7.939999999999998,1,False,False,21
58,5f0df6c9b64b5107b88cbd4b,395.04,395.61,No I,-0.48999999999995225,0.5699999999999932,0,False,True,2
59,5ee1aff5d156f20008c98012,395.54,395.85,what?,-0.06999999999999318,0.3100000000000023,1,True,True,1
