turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ed9df4296035b58dce21946,1.67,39.26,Okay. Mhm. Okay. What? Okay. No. Yeah. Yes. Mhm.,,37.589999999999996,1,False,False,9
1,5f67f123a9151c4484c6e1f4,41.34,45.86,Okay. Her.,2.0800000000000054,4.519999999999996,0,False,False,2
2,5ed9df4296035b58dce21946,45.94,46.86,Hello?,0.0799999999999983,0.9200000000000017,1,True,False,1
3,5f67f123a9151c4484c6e1f4,46.84,49.06,Okay.,-0.01999999999999602,2.219999999999999,0,False,True,1
4,5ed9df4296035b58dce21946,48.04,48.66,Hi.,-1.0200000000000031,0.6199999999999974,0,False,True,1
5,5f67f123a9151c4484c6e1f4,50.04,53.77,Um do you mind if,1.3800000000000026,3.730000000000004,0,False,False,5
6,5ed9df4296035b58dce21946,53.64,53.96,"Yeah,",-0.13000000000000256,0.3200000000000003,0,False,True,1
7,5f67f123a9151c4484c6e1f4,53.77,55.26,I extend a timer?,-0.18999999999999773,1.4899999999999949,1,True,True,4
8,5ed9df4296035b58dce21946,55.74,56.55,sure.,0.480000000000004,0.8099999999999952,0,False,False,1
9,5f67f123a9151c4484c6e1f4,56.54,57.46,Mm hmm.,-0.00999999999999801,0.9200000000000017,0,False,True,2
10,5ed9df4296035b58dce21946,59.84,60.16,Mhm.,2.3800000000000026,0.3199999999999932,0,False,False,1
11,5f67f123a9151c4484c6e1f4,60.44,61.36,How are you doing?,0.28000000000000114,0.9200000000000017,1,True,False,4
12,5ed9df4296035b58dce21946,61.59,62.01,I'm,0.23000000000000398,0.4199999999999946,0,False,False,2
13,5f67f123a9151c4484c6e1f4,61.74,62.16,Mhm.,-0.269999999999996,0.4199999999999946,0,False,True,1
14,5ed9df4296035b58dce21946,62.01,62.85,doing good.,-0.14999999999999858,0.8400000000000034,0,False,True,2
15,5f67f123a9151c4484c6e1f4,63.54,64.46,"Yeah,",0.6899999999999977,0.9199999999999946,0,False,False,1
16,5ed9df4296035b58dce21946,63.65,64.52,And how are you?,-0.8099999999999952,0.8699999999999974,1,True,True,4
17,5f67f123a9151c4484c6e1f4,64.84,72.06,"I'm doing okay. Uh huh. Yeah, it's a sunday, so",0.3200000000000074,7.219999999999999,0,False,False,12
18,5ed9df4296035b58dce21946,70.94,75.75,"Yeah, I wasn't sure if anyone would show up today.",-1.1200000000000045,4.810000000000002,0,False,True,11
19,5f67f123a9151c4484c6e1f4,75.34,77.45,Mhm. Really,-0.4099999999999966,2.1099999999999994,0,False,True,2
20,5ed9df4296035b58dce21946,76.94,77.65,Yeah.,-0.5100000000000051,0.710000000000008,0,False,True,1
21,5f67f123a9151c4484c6e1f4,78.44,80.28,"has the, the last person?",0.789999999999992,1.8400000000000034,1,True,False,5
22,5ed9df4296035b58dce21946,80.22,81.06,Okay.,-0.060000000000002274,0.8400000000000034,0,False,True,1
23,5f67f123a9151c4484c6e1f4,80.28,81.35,Not sure.,-0.7800000000000011,1.0699999999999932,0,False,True,2
24,5ed9df4296035b58dce21946,81.64,81.97,Yeah.,0.29000000000000625,0.3299999999999983,0,False,False,1
25,5f67f123a9151c4484c6e1f4,81.74,81.95,Mhm.,-0.23000000000000398,0.21000000000000796,0,False,True,1
26,5ed9df4296035b58dce21946,81.98,82.68,Like um,0.030000000000001137,0.7000000000000028,0,False,False,2
27,5f67f123a9151c4484c6e1f4,82.34,82.84,Yeah.,-0.3400000000000034,0.5,0,False,True,1
28,5ed9df4296035b58dce21946,82.68,83.35,I signed up,-0.1599999999999966,0.6699999999999875,0,False,True,3
29,5f67f123a9151c4484c6e1f4,83.44,83.65,Mhm.,0.09000000000000341,0.21000000000000796,0,False,False,1
30,5ed9df4296035b58dce21946,84.14,84.59,um,0.4899999999999949,0.45000000000000284,0,False,False,1
31,5f67f123a9151c4484c6e1f4,84.34,84.76,Yes.,-0.25,0.4200000000000017,0,False,True,1
32,5ed9df4296035b58dce21946,84.59,87.35,like two times earlier this week and like nobody showed up.,-0.1700000000000017,2.759999999999991,0,False,True,11
33,5f67f123a9151c4484c6e1f4,87.74,89.21,Oh gosh.,0.39000000000000057,1.4699999999999989,0,False,False,2
34,5ed9df4296035b58dce21946,88.84,97.65,Yeah.,-0.36999999999999034,8.810000000000002,0,False,True,1
35,5f67f123a9151c4484c6e1f4,89.21,97.75,I'm sorry. That sucks. Yeah. Um is this your first time doing it?,-8.440000000000012,8.540000000000006,1,True,True,14
36,5ed9df4296035b58dce21946,98.34,99.76,"No, I've done it a",0.5900000000000034,1.4200000000000017,0,False,False,6
37,5f67f123a9151c4484c6e1f4,99.64,100.05,Yeah.,-0.12000000000000455,0.4099999999999966,0,False,True,1
38,5ed9df4296035b58dce21946,99.76,100.93,few more times.,-0.28999999999999204,1.1700000000000017,0,False,True,3
39,5f67f123a9151c4484c6e1f4,100.74,101.06,Yeah.,-0.19000000000001194,0.3200000000000074,0,False,True,1
40,5ed9df4296035b58dce21946,100.94,102.07,Like previously,-0.12000000000000455,1.1299999999999955,0,False,True,2
41,5f67f123a9151c4484c6e1f4,101.44,101.76,Thank you.,-0.6299999999999955,0.3200000000000074,0,False,True,2
42,5ed9df4296035b58dce21946,102.07,102.39,with the,0.30999999999998806,0.3200000000000074,0,False,False,2
43,5f67f123a9151c4484c6e1f4,102.24,102.44,Yeah.,-0.15000000000000568,0.20000000000000284,0,False,True,1
44,5ed9df4296035b58dce21946,102.39,103.59,other version,-0.04999999999999716,1.2000000000000028,0,False,True,2
45,5f67f123a9151c4484c6e1f4,103.04,103.24,Yeah.,-0.5499999999999972,0.19999999999998863,0,False,True,1
46,5ed9df4296035b58dce21946,103.59,104.66,of this I guess.,0.3500000000000085,1.0699999999999932,0,False,False,4
47,5f67f123a9151c4484c6e1f4,104.54,107.15,Yes. Mm hmm.,-0.11999999999999034,2.6099999999999994,0,False,True,3
48,5ed9df4296035b58dce21946,106.54,107.76,Have you done that before?,-0.6099999999999994,1.2199999999999989,1,True,True,5
49,5f67f123a9151c4484c6e1f4,108.48,111.76,I have done it four times,0.7199999999999989,3.280000000000001,0,False,False,6
50,5ed9df4296035b58dce21946,111.54,111.74,Yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
51,5f67f123a9151c4484c6e1f4,111.77,112.16,in this,0.030000000000001137,0.39000000000000057,0,False,False,2
52,5ed9df4296035b58dce21946,112.14,112.46,How?,-0.01999999999999602,0.3199999999999932,1,True,True,1
53,5f67f123a9151c4484c6e1f4,112.16,113.09,current version.,-0.29999999999999716,0.9300000000000068,0,False,True,2
54,5ed9df4296035b58dce21946,113.64,116.55,Oh really? Wow. That's a lot.,0.5499999999999972,2.9099999999999966,1,False,False,7
