turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f08916db314750bc9206ce8,0.34,57.36,"Yes. Uh huh. Oh. Uh huh. Yeah. Okay. Mhm. Okay. Yeah. Uh huh. Yeah. Okay. Yeah, that's, wow. Yeah.",,57.019999999999996,0,False,False,20
1,5d633f7d4b3d9000011fc60a,58.14,58.95,Hi.,0.7800000000000011,0.8100000000000023,0,False,False,1
2,5f08916db314750bc9206ce8,59.64,60.36,"Hi,",0.6899999999999977,0.7199999999999989,0,False,False,1
3,5d633f7d4b3d9000011fc60a,60.94,61.62,What we're doing?,0.5799999999999983,0.6799999999999997,1,True,False,4
4,5f08916db314750bc9206ce8,62.34,63.86,"Good, how are you?",0.720000000000006,1.519999999999996,1,True,False,4
5,5d633f7d4b3d9000011fc60a,64.04,76.34,"Oh, one pretty okay. Not bad. No, just open my day kinda ends well. I got like a lot of almost",0.18000000000000682,12.299999999999997,0,False,False,21
6,5f08916db314750bc9206ce8,76.24,76.56,Yeah.,-0.10000000000000853,0.3200000000000074,0,False,True,1
7,5d633f7d4b3d9000011fc60a,76.34,77.16,to do. So,-0.21999999999999886,0.8199999999999932,0,False,True,3
8,5f08916db314750bc9206ce8,77.34,77.66,"Yeah,",0.18000000000000682,0.3199999999999932,0,False,False,1
9,5d633f7d4b3d9000011fc60a,77.64,79.08,hopefully,-0.01999999999999602,1.4399999999999977,0,False,True,1
10,5f08916db314750bc9206ce8,78.64,79.26,that's,-0.4399999999999977,0.6200000000000045,0,False,True,2
11,5d633f7d4b3d9000011fc60a,79.2,80.25,that,-0.060000000000002274,1.0499999999999972,0,False,True,1
12,5f08916db314750bc9206ce8,79.26,80.35,"yeah, that sucks.",-0.9899999999999949,1.0899999999999892,0,False,True,3
13,5d633f7d4b3d9000011fc60a,80.84,81.49,"yeah, it's",0.4900000000000091,0.6499999999999915,0,False,False,3
14,5f08916db314750bc9206ce8,81.34,81.75,"Yeah,",-0.14999999999999147,0.4099999999999966,0,False,True,1
15,5d633f7d4b3d9000011fc60a,81.49,103.16,"constant, hopefully confirmation to grain because I'm, I just want to be free tomorrow. I don't want to do anything to me and I just want to relax, have a nice to stay and I would like that before the weekend comes and you kind of get busy again and I want to like that. So you know, that's my life so far.",-0.2600000000000051,21.67,0,False,True,66
16,5f08916db314750bc9206ce8,100.34,104.06,"I I mean I get it. I have to go back to work after this, I'm using, this is my lunch break to",-2.819999999999993,3.719999999999999,0,False,True,24
17,5d633f7d4b3d9000011fc60a,103.94,104.65,Yeah.,-0.12000000000000455,0.710000000000008,0,False,True,1
18,5f08916db314750bc9206ce8,104.06,106.7,take a break from having to be an adult. So,-0.5900000000000034,2.6400000000000006,0,False,True,10
19,5d633f7d4b3d9000011fc60a,106.68,107.01,"Well,",-0.01999999999999602,0.3299999999999983,0,False,True,1
20,5f08916db314750bc9206ce8,106.71,107.36,I sympathize,-0.30000000000001137,0.6500000000000057,0,False,True,2
21,5d633f7d4b3d9000011fc60a,107.01,107.46,"really? Well,",-0.3499999999999943,0.44999999999998863,1,False,True,2
22,5f08916db314750bc9206ce8,107.36,108.96,"with that, yep.",-0.09999999999999432,1.5999999999999943,0,False,True,3
23,5d633f7d4b3d9000011fc60a,108.44,111.48,"no, no. Where",-0.519999999999996,3.0400000000000063,0,False,True,3
24,5f08916db314750bc9206ce8,110.04,110.96,Trust,-1.4399999999999977,0.9199999999999875,0,False,True,1
