turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,57950da04a84da00014c5dbb,6.74,331.66,"Yeah. Mm hmm. Uh huh. Yeah. Yeah. All right. Yeah. Oh. Mhm. Yeah. Yeah. Yeah. Uh huh. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. So yeah. Mhm. Yeah. Mm hmm, mm hmm, wow. Okay. Mhm. Yeah. Uh huh, mm. All right. Mhm. Mhm. Yeah, mm hmm. Yeah.",,324.92,0,False,False,46
1,5b4983840753d30001db8ab3,335.04,335.49,not at all.,3.3799999999999955,0.44999999999998863,0,False,False,3
2,57950da04a84da00014c5dbb,336.74,337.66,Hello? Can you hear me?,1.25,0.9200000000000159,2,True,False,5
3,5b4983840753d30001db8ab3,337.84,338.65,"Yeah, can you hear me?",0.17999999999994998,0.8100000000000023,1,True,False,5
4,57950da04a84da00014c5dbb,338.84,340.13,"Yeah, I can hear you.",0.18999999999999773,1.2900000000000205,0,False,False,5
5,5b4983840753d30001db8ab3,339.94,341.35,Cool.,-0.18999999999999773,1.410000000000025,0,False,True,1
6,57950da04a84da00014c5dbb,340.14,344.26,Glad. Glad we're able to. Um,-1.2100000000000364,4.1200000000000045,0,False,True,7
7,5b4983840753d30001db8ab3,345.04,346.09,"Yeah,",0.7800000000000296,1.0499999999999545,0,False,False,1
8,57950da04a84da00014c5dbb,345.24,345.93,"Yeah,",-0.8499999999999659,0.6899999999999977,0,False,True,1
9,5b4983840753d30001db8ab3,346.1,349.56,problem. Yesterday. I don't know. Who is this the first time you've done this?,0.17000000000001592,3.4599999999999795,1,True,False,16
10,57950da04a84da00014c5dbb,349.84,352.74,"no, I've done this like three other times I think. Have",0.2799999999999727,2.900000000000034,0,False,False,12
11,5b4983840753d30001db8ab3,352.64,353.21,Maybe,-0.10000000000002274,0.5699999999999932,0,False,True,1
12,57950da04a84da00014c5dbb,352.74,353.26,you?,-0.46999999999997044,0.5199999999999818,1,True,True,1
13,5b4983840753d30001db8ab3,353.46,354.16,they think,0.19999999999998863,0.7000000000000455,0,False,False,2
14,57950da04a84da00014c5dbb,353.74,354.96,"Oh, nice. Nice, cool.",-0.4200000000000159,1.2199999999999704,0,False,True,4
15,5b4983840753d30001db8ab3,354.64,356.77,yesterday was like we,-0.3199999999999932,2.1299999999999955,0,False,True,4
16,57950da04a84da00014c5dbb,356.44,357.46,Mm.,-0.3299999999999841,1.0199999999999818,0,False,True,1
17,5b4983840753d30001db8ab3,356.77,361.14,had a like troubleshoot for so long. I ended up having to have him call me on my phone. So,-0.6899999999999977,4.3700000000000045,0,False,True,20
18,57950da04a84da00014c5dbb,361.04,361.55,Okay.,-0.0999999999999659,0.5099999999999909,0,False,True,1
19,5b4983840753d30001db8ab3,361.15,364.36,"because we could have the audio and then yeah, it was crazy.",-0.4000000000000341,3.2100000000000364,0,False,True,12
20,57950da04a84da00014c5dbb,363.84,364.95,I was still going to work.,-0.5200000000000387,1.1100000000000136,0,False,True,6
