turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d625b4550d0dd0017805839,0.84,54.56,"quick. You could see me okay, can you make it better? Oh, I see. I'm not sure if I am a baby. Yeah, do not disturb. Okay. Yeah, yeah. Bye. Oh yeah. All right, okay. What? Thank you. Hello.",,53.72,2,False,False,40
1,5706fb93914b7100093b7925,53.94,54.75,How's it going?,-0.6200000000000045,0.8100000000000023,1,True,True,4
2,5d625b4550d0dd0017805839,55.04,55.37,It's,0.28999999999999915,0.3299999999999983,0,False,False,2
3,5706fb93914b7100093b7925,55.14,55.35,Mm,-0.22999999999999687,0.21000000000000085,0,False,True,1
4,5d625b4550d0dd0017805839,55.38,59.07,going okay.,0.030000000000001137,3.6899999999999977,0,False,False,2
5,5706fb93914b7100093b7925,56.94,58.46,"Yeah, I know what you mean,",-2.1300000000000026,1.5200000000000031,0,False,True,6
6,5d625b4550d0dd0017805839,59.08,59.56,I was,0.6199999999999974,0.480000000000004,0,False,False,2
7,5706fb93914b7100093b7925,59.44,59.65,right.,-0.12000000000000455,0.21000000000000085,0,False,True,1
8,5d625b4550d0dd0017805839,59.56,62.56,"like, how Randall does this?",-0.0899999999999963,3.0,1,True,True,5
9,5706fb93914b7100093b7925,61.54,66.58,I think yeah. You know what I was I was nervous about doing this. I was like the,-1.0200000000000031,5.039999999999999,0,False,True,18
10,5d625b4550d0dd0017805839,66.34,67.05,Uh huh.,-0.23999999999999488,0.7099999999999937,0,False,True,2
11,5706fb93914b7100093b7925,66.58,67.86,past couple of times two.,-0.46999999999999886,1.2800000000000011,0,False,True,5
12,5d625b4550d0dd0017805839,67.74,67.95,Okay.,-0.12000000000000455,0.21000000000000796,0,False,True,1
13,5706fb93914b7100093b7925,68.44,69.06,I was,0.4899999999999949,0.6200000000000045,0,False,False,2
14,5d625b4550d0dd0017805839,69.04,69.36,Mhm,-0.01999999999999602,0.3199999999999932,0,False,True,1
15,5706fb93914b7100093b7925,69.54,74.12,I was scheduled earlier in the week first but didn't show up so I was like maybe,0.18000000000000682,4.579999999999998,0,False,False,18
16,5d625b4550d0dd0017805839,74.04,75.14,Uh huh,-0.0799999999999983,1.0999999999999943,0,False,True,2
17,5706fb93914b7100093b7925,74.12,75.61,it's not going to happen. So I had time,-1.019999999999996,1.4899999999999949,0,False,True,10
18,5d625b4550d0dd0017805839,75.54,75.95,Yeah.,-0.06999999999999318,0.4099999999999966,0,False,True,1
19,5706fb93914b7100093b7925,75.61,76.81,to like doubt myself to,-0.3400000000000034,1.2000000000000028,0,False,True,5
20,5d625b4550d0dd0017805839,76.64,78.05,Okay.,-0.1700000000000017,1.4099999999999966,0,False,True,1
21,5706fb93914b7100093b7925,76.81,78.95,"the, I was like maybe",-1.2399999999999949,2.1400000000000006,0,False,True,5
22,5d625b4550d0dd0017805839,78.94,79.75,Yes.,-0.010000000000005116,0.8100000000000023,0,False,True,1
