turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dee65dc03364951083cd77c,9.64,243.36,"make this work. Can you hear me? Right? Not getting these sound So I make sure I'm my computer. Can you say something? Mhm. Let me check my let me open music, make sure my speakers are working. Is your mike on the corner of me commute. Oh, this is frustrating. We'll see. Hold on. Okay. Gonna be a weird way to show controls. Uh huh. All right, let me try reopening and see if it works. Uh huh. Mike you still can hear me right man. Technologies of crapshoot sometimes. Why? Yeah. Uh huh. Oh, I don't know why which is on a zoom call to. Let me see if I open this in a different tab. Hold on, let me try something else. My last one. Try a different browser. Yeah. Makes no sense of uh try to see if there's a different way of getting this.",,233.72000000000003,4,False,False,154
1,5ce30fb4c6aade001903ed6d,244.44,245.06,test.,1.079999999999984,0.6200000000000045,0,False,False,1
2,5dee65dc03364951083cd77c,245.24,246.26,"Oh, here we go.",0.18000000000000682,1.0199999999999818,0,False,False,4
3,5ce30fb4c6aade001903ed6d,248.54,249.35,Nice.,2.280000000000001,0.8100000000000023,0,False,False,1
4,5dee65dc03364951083cd77c,250.54,251.56,Success.,1.1899999999999977,1.0200000000000102,0,False,False,1
5,5ce30fb4c6aade001903ed6d,251.14,252.96,All right. We got there in the end.,-0.4200000000000159,1.8200000000000216,0,False,True,8
6,5dee65dc03364951083cd77c,253.74,258.28,"Yeah, I switched from these Brave. I don't know if you've heard of it",0.7800000000000011,4.539999999999964,0,False,False,16
7,5ce30fb4c6aade001903ed6d,258.24,258.86,Yeah.,-0.03999999999996362,0.6200000000000045,0,False,True,1
8,5dee65dc03364951083cd77c,258.29,261.06,"suddenly. That's Mr Chrome, is that it worked?",-0.5699999999999932,2.769999999999982,1,True,True,9
9,5ce30fb4c6aade001903ed6d,261.34,266.65,"Okay. Well, I just switched as far as I'm not sure. One of us. One of us, one of us, we just worked.",0.2799999999999727,5.310000000000002,0,False,False,24
10,5dee65dc03364951083cd77c,266.74,269.46,"I'm not gonna worry about,",0.09000000000003183,2.7199999999999704,0,False,False,7
11,5ce30fb4c6aade001903ed6d,268.94,272.55,"So I guess, I guess the 25 minutes starts now. Mm",-0.5199999999999818,3.6100000000000136,0,False,True,11
12,5dee65dc03364951083cd77c,272.64,275.36,"Yeah. You want to put a time, I'm gonna pull it onto.",0.08999999999997499,2.7200000000000273,0,False,False,14
13,5ce30fb4c6aade001903ed6d,275.04,275.66,Yeah.,-0.3199999999999932,0.6200000000000045,0,False,True,1
14,5dee65dc03364951083cd77c,276.74,283.05,"Keep it simple. All right, cool. Right. Oh,",1.079999999999984,6.310000000000002,0,False,False,8
15,5ce30fb4c6aade001903ed6d,283.14,287.76,"All right. Uh, They didn't give us anything to talk about, right. Just like,",0.08999999999997499,4.6200000000000045,0,False,False,15
16,5dee65dc03364951083cd77c,287.84,292.03,no. I just said let it be free form. So I'm assuming introduce just kind of introduce ourselves. Right?,0.07999999999998408,4.189999999999998,1,True,False,20
17,5ce30fb4c6aade001903ed6d,291.34,296.46,"okay. Yeah, I'm Tyler. I am in south Carolina",-0.6899999999999977,5.1200000000000045,0,False,True,10
18,5dee65dc03364951083cd77c,296.54,297.16,"Oh, cool.",0.08000000000004093,0.6200000000000045,0,False,False,2
19,5ce30fb4c6aade001903ed6d,296.94,299.46,"Columbia, South Carolina. Uh, what about you?",-0.22000000000002728,2.519999999999982,1,True,True,7
20,5dee65dc03364951083cd77c,300.14,302.86,I'm one I am in Delaware.,0.6800000000000068,2.7200000000000273,0,False,False,7
21,5ce30fb4c6aade001903ed6d,302.54,303.16,Bernstein,-0.3199999999999932,0.6200000000000045,0,False,True,1
22,5dee65dc03364951083cd77c,304.04,305.45,We're in south Carolina.,0.8799999999999955,1.4099999999999682,0,False,False,5
23,5ce30fb4c6aade001903ed6d,305.44,306.85,Colombia?,-0.009999999999990905,1.410000000000025,1,True,True,1
24,5dee65dc03364951083cd77c,306.94,308.46,Okay. I've been to charleston.,0.08999999999997499,1.5199999999999818,0,False,False,6
25,5ce30fb4c6aade001903ed6d,308.44,308.91,"Yeah, that's where",-0.01999999999998181,0.4700000000000273,0,False,True,4
26,5dee65dc03364951083cd77c,308.84,309.07,That's,-0.07000000000005002,0.2300000000000182,0,False,True,2
27,5ce30fb4c6aade001903ed6d,308.91,309.15,I'm from,-0.15999999999996817,0.23999999999995225,0,False,True,3
28,5dee65dc03364951083cd77c,309.07,309.35,right.,-0.07999999999998408,0.28000000000002956,0,False,True,1
29,5ce30fb4c6aade001903ed6d,309.15,310.26,"originally. And then,",-0.20000000000004547,1.1100000000000136,0,False,True,3
30,5dee65dc03364951083cd77c,310.94,313.36,It was really nice. It was like super hot though.,0.6800000000000068,2.420000000000016,0,False,False,10
31,5ce30fb4c6aade001903ed6d,312.74,316.85,"Yeah, it's like 98° here today. It's great.",-0.6200000000000045,4.110000000000014,0,False,True,11
32,5dee65dc03364951083cd77c,316.94,325.09,"It was crazy hot. And then we had, what was it? Uh, we're we could go to a few places and drink out in public. That was,",0.08999999999997499,8.149999999999977,1,False,False,28
33,5ce30fb4c6aade001903ed6d,324.94,325.36,Mhm.,-0.14999999999997726,0.4200000000000159,0,False,True,1
34,5dee65dc03364951083cd77c,325.1,326.95,it was very weird to us.,-0.2599999999999909,1.849999999999966,0,False,True,6
35,5ce30fb4c6aade001903ed6d,326.44,328.76,Can you not drink out? It's,-0.5099999999999909,2.319999999999993,1,False,True,7
36,5dee65dc03364951083cd77c,328.74,329.02,"Well,",-0.01999999999998181,0.2799999999999727,0,False,True,1
37,5ce30fb4c6aade001903ed6d,328.76,329.16,over.,-0.2599999999999909,0.4000000000000341,0,False,True,1
38,5dee65dc03364951083cd77c,329.02,331.02,"we're not allowed to have an open container period,",-0.1400000000000432,2.0,0,False,True,10
39,5ce30fb4c6aade001903ed6d,330.64,331.66,Okay.,-0.37999999999999545,1.0200000000000387,0,False,True,1
40,5dee65dc03364951083cd77c,331.03,334.55,"so the ability to have an open container was like, whoa, it's just",-0.6300000000000523,3.5200000000000387,0,False,True,14
41,5ce30fb4c6aade001903ed6d,334.34,334.58,"Yeah,",-0.21000000000003638,0.2400000000000091,0,False,True,1
42,5dee65dc03364951083cd77c,334.55,334.61,a,-0.029999999999972715,0.060000000000002274,0,False,True,1
43,5ce30fb4c6aade001903ed6d,334.59,334.7,You,-0.020000000000038654,0.11000000000001364,0,False,True,1
44,5dee65dc03364951083cd77c,334.61,334.97,little,-0.08999999999997499,0.36000000000001364,0,False,True,1
45,5ce30fb4c6aade001903ed6d,334.7,335.09,can do it,-0.27000000000003865,0.38999999999998636,0,False,True,3
46,5dee65dc03364951083cd77c,334.97,335.26,interest.,-0.1199999999999477,0.2899999999999636,0,False,True,1
47,5ce30fb4c6aade001903ed6d,335.09,337.36,"like regular streets, but there are a lot.",-0.17000000000001592,2.2700000000000387,0,False,True,8
48,5dee65dc03364951083cd77c,337.44,339.0,"No, no. You get like a little correction",0.07999999999998408,1.5600000000000023,0,False,False,8
49,5ce30fb4c6aade001903ed6d,338.84,340.75,"Yeah,",-0.160000000000025,1.910000000000025,0,False,True,1
50,5dee65dc03364951083cd77c,339.0,343.06,"of it. Cool. So, what do you do in south Carolina right now,",-1.75,4.060000000000002,0,False,True,13
51,5ce30fb4c6aade001903ed6d,343.04,350.06,"I am attorney. I grew up in charleston, moved up here for law school and then just kind of stayed here.",-0.01999999999998181,7.019999999999982,0,False,True,21
52,5dee65dc03364951083cd77c,350.14,351.16,"wow,",0.07999999999998408,1.0200000000000387,0,False,False,1
53,5ce30fb4c6aade001903ed6d,351.04,351.66,"Uh,",-0.12000000000000455,0.6200000000000045,0,False,True,1
54,5dee65dc03364951083cd77c,351.54,352.25,that's pretty big.,-0.12000000000000455,0.7099999999999795,0,False,True,4
55,5ce30fb4c6aade001903ed6d,352.24,353.16,what about you?,-0.009999999999990905,0.9200000000000159,1,True,True,3
56,5dee65dc03364951083cd77c,353.04,357.35,"Yeah, I work in for higher ed. So I worked for University of Delaware.",-0.12000000000000455,4.310000000000002,0,False,True,14
57,5ce30fb4c6aade001903ed6d,357.34,358.54,Nice fun. What did,-0.010000000000047748,1.2000000000000455,0,False,True,4
58,5dee65dc03364951083cd77c,358.44,359.72,I,-0.10000000000002274,1.2800000000000296,0,False,True,1
59,5ce30fb4c6aade001903ed6d,358.54,358.75,you?,-1.1800000000000068,0.20999999999997954,1,True,True,1
