turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7751362226d42b52f254d6,0.54,2.46,what?,,1.92,1,True,False,1
1,59ed1eb67f3d71000171e23b,26.94,28.52,um Yeah.,24.48,1.5799999999999983,0,False,False,2
2,5e7751362226d42b52f254d6,29.24,35.06,"Uh huh. Yeah. Morning,",0.7199999999999989,5.820000000000004,0,False,False,4
3,59ed1eb67f3d71000171e23b,35.24,37.06,Yes glum.,0.17999999999999972,1.8200000000000003,0,False,False,2
4,5e7751362226d42b52f254d6,37.54,38.86,how are you?,0.4799999999999969,1.3200000000000003,1,True,False,3
5,59ed1eb67f3d71000171e23b,38.84,41.06,Good you?,-0.01999999999999602,2.219999999999999,1,True,True,2
6,5e7751362226d42b52f254d6,41.34,41.77,I'm,0.28000000000000114,0.4299999999999997,0,False,False,2
7,59ed1eb67f3d71000171e23b,41.64,41.85,Mhm.,-0.13000000000000256,0.21000000000000085,0,False,True,1
8,5e7751362226d42b52f254d6,41.77,47.1,good good. Trying to make sure it's all working properly. All,-0.0799999999999983,5.329999999999998,0,False,True,12
9,59ed1eb67f3d71000171e23b,46.74,50.06,Oh,-0.35999999999999943,3.3200000000000003,0,False,True,1
10,5e7751362226d42b52f254d6,47.1,49.26,right after,-2.960000000000001,2.1599999999999966,0,False,True,2
11,59ed1eb67f3d71000171e23b,50.54,54.19,I think,1.2800000000000011,3.6499999999999986,0,False,False,2
12,5e7751362226d42b52f254d6,50.94,54.75,you all set up. Mhm,-3.25,3.8100000000000023,0,False,True,5
13,59ed1eb67f3d71000171e23b,54.19,54.95,so.,-0.5600000000000023,0.7600000000000051,0,False,True,1
14,5e7751362226d42b52f254d6,55.24,56.26,awesome.,0.28999999999999915,1.019999999999996,0,False,False,1
15,59ed1eb67f3d71000171e23b,56.14,59.47,New,-0.11999999999999744,3.3299999999999983,0,False,True,1
16,5e7751362226d42b52f254d6,56.26,58.56,So where where in the world are you?,-3.210000000000001,2.3000000000000043,1,True,True,8
17,59ed1eb67f3d71000171e23b,59.47,60.55,york city,0.9099999999999966,1.0799999999999983,0,False,False,2
18,5e7751362226d42b52f254d6,60.94,61.82,Oh,0.39000000000000057,0.8800000000000026,0,False,False,1
19,59ed1eb67f3d71000171e23b,61.54,65.82,yeah,-0.28000000000000114,4.279999999999994,0,False,True,1
20,5e7751362226d42b52f254d6,61.83,64.96,wow. How's it going up there right now?,-3.989999999999995,3.1299999999999955,1,True,True,9
21,59ed1eb67f3d71000171e23b,65.83,68.46,"it's going, where are you from?",0.8700000000000045,2.6299999999999955,1,True,False,7
22,5e7751362226d42b52f254d6,68.84,69.89,Um I am,0.38000000000000966,1.0499999999999972,0,False,False,3
23,59ed1eb67f3d71000171e23b,69.64,77.86,Uh,-0.25,8.219999999999999,0,False,True,1
