turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e80d8569d1bdf03449b0c2e,9.06,135.45,I love you. Yeah. Yeah. Uh huh mm. Mhm. Yeah. Mhm. Living here? Yeah. Yeah. Yeah. Okay. Hello? I don't think I can hear you. Uh huh. No. Mhm. Okay. Yeah. Yeah. Yeah. Yes,,126.38999999999999,2,False,False,35
1,5ea492e3b1b3620a6fee3b90,143.64,149.26,Can you hear me now? No?,8.189999999999998,5.6200000000000045,2,True,False,6
2,5e80d8569d1bdf03449b0c2e,148.84,150.46,yes yes now.,-0.4199999999999875,1.6200000000000045,0,False,True,3
3,5ea492e3b1b3620a6fee3b90,150.04,154.95,Oh you can't. Okay. Okay. I just switch browsers. I don't know I'm having a problem.,-0.4200000000000159,4.909999999999997,0,False,True,19
4,5e80d8569d1bdf03449b0c2e,154.84,155.05,Mhm,-0.10999999999998522,0.21000000000000796,0,False,True,1
5,5ea492e3b1b3620a6fee3b90,154.96,157.25,"Okay. Sorry,",-0.09000000000000341,2.289999999999992,0,False,True,2
6,5e80d8569d1bdf03449b0c2e,156.24,156.96,That's okay.,-1.009999999999991,0.7199999999999989,0,False,True,3
7,5ea492e3b1b3620a6fee3b90,157.94,158.45,I am,0.9799999999999898,0.5099999999999909,0,False,False,2
8,5e80d8569d1bdf03449b0c2e,159.74,160.96,So how's it going?,1.2900000000000205,1.2199999999999989,1,True,False,5
9,5ea492e3b1b3620a6fee3b90,161.74,165.55,pretty good. How are you doing?,0.7800000000000011,3.8100000000000023,1,True,False,6
10,5e80d8569d1bdf03449b0c2e,164.54,168.55,Okay good hanging out. Yeah.,-1.0100000000000193,4.010000000000019,0,False,True,5
11,5ea492e3b1b3620a6fee3b90,169.14,171.45,Have you done this chat thing before?,0.589999999999975,2.3100000000000023,1,True,False,7
12,5e80d8569d1bdf03449b0c2e,172.04,174.16,Uh this is my first time,0.5900000000000034,2.1200000000000045,0,False,False,6
13,5ea492e3b1b3620a6fee3b90,174.14,176.96,Oh.,-0.020000000000010232,2.8200000000000216,0,False,True,1
14,5e80d8569d1bdf03449b0c2e,174.64,177.76,um but it's my first time where somebody,-2.3200000000000216,3.1200000000000045,0,False,True,9
15,5ea492e3b1b3620a6fee3b90,177.54,179.49,Oh,-0.21999999999999886,1.950000000000017,0,False,True,1
16,5e80d8569d1bdf03449b0c2e,177.76,179.71,"showed up on the first go, so that's",-1.7300000000000182,1.950000000000017,0,False,True,9
17,5ea492e3b1b3620a6fee3b90,179.49,181.29,"yeah,",-0.21999999999999886,1.799999999999983,0,False,True,1
18,5e80d8569d1bdf03449b0c2e,179.71,181.66,really exciting. Good job.,-1.579999999999984,1.9499999999999886,0,False,True,4
19,5ea492e3b1b3620a6fee3b90,181.3,184.34,yeah my last year,-0.3599999999999852,3.039999999999992,0,False,True,4
20,5e80d8569d1bdf03449b0c2e,184.14,184.46,Yeah.,-0.20000000000001705,0.3200000000000216,0,False,True,1
21,5ea492e3b1b3620a6fee3b90,184.34,191.63,"my second attempt, so I'm really happy you should up and I'm glad my volumes working out, I've only done this once before and",-0.12000000000000455,7.289999999999992,0,False,True,27
22,5e80d8569d1bdf03449b0c2e,191.04,191.24,Yeah.,-0.5900000000000034,0.20000000000001705,0,False,True,1
23,5ea492e3b1b3620a6fee3b90,191.64,196.26,"the volume wasn't working for either of us, so we call each other on the phone and had the whole",0.39999999999997726,4.6200000000000045,0,False,False,21
24,5e80d8569d1bdf03449b0c2e,196.24,196.74,Yeah.,-0.01999999999998181,0.5,0,False,True,1
25,5ea492e3b1b3620a6fee3b90,196.26,202.43,"conversation that but we weren't supposed to do that, but they still gave us the money so that was okay. Um",-0.4800000000000182,6.170000000000016,0,False,True,22
26,5e80d8569d1bdf03449b0c2e,201.94,202.96,Well that's nice.,-0.4900000000000091,1.0200000000000102,0,False,True,4
27,5ea492e3b1b3620a6fee3b90,202.44,206.06,Yes the um,-0.5200000000000102,3.6200000000000045,0,False,True,3
28,5e80d8569d1bdf03449b0c2e,205.44,205.64,Yeah.,-0.6200000000000045,0.19999999999998863,0,False,True,1
29,5ea492e3b1b3620a6fee3b90,206.94,209.36,do you have anything you want to talk about specific,1.3000000000000114,2.420000000000016,0,False,False,10
30,5e80d8569d1bdf03449b0c2e,210.04,211.04,Yeah I,0.6799999999999784,1.0,0,False,False,2
31,5ea492e3b1b3620a6fee3b90,210.84,211.04,I,-0.19999999999998863,0.19999999999998863,0,False,True,1
32,5e80d8569d1bdf03449b0c2e,211.04,211.76,mean,0.0,0.7199999999999989,0,False,False,1
33,5ea492e3b1b3620a6fee3b90,211.05,211.56,mean,-0.7099999999999795,0.5099999999999909,0,False,True,1
34,5e80d8569d1bdf03449b0c2e,213.94,214.2,there's,2.3799999999999955,0.2599999999999909,0,False,False,2
35,5ea492e3b1b3620a6fee3b90,214.04,216.56,Oh,-0.1599999999999966,2.5200000000000102,0,False,True,1
36,5e80d8569d1bdf03449b0c2e,214.2,216.85,a whole like pandemic thing going on.,-2.3600000000000136,2.6500000000000057,0,False,True,7
37,5ea492e3b1b3620a6fee3b90,216.56,217.28,yeah it's,-0.28999999999999204,0.7199999999999989,0,False,True,3
