turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb626e38224d351c2580802,9.14,187.34,Yeah. Oh it was actually yeah possible. Okay. Oh yeah. Oh okay. Oh yeah. Mhm Mhm. I'm not much different. I was fighting. Mhm. Okay. Yeah. Forget the movie. Yeah. Mhm. Yeah.,,178.2,0,False,False,33
1,5eb3ade7c66e621a76d48c66,198.24,198.44,Yeah.,10.900000000000006,0.19999999999998863,0,False,False,1
2,5eb626e38224d351c2580802,198.64,200.76,"Hi,",0.19999999999998863,2.1200000000000045,0,False,False,1
3,5eb3ade7c66e621a76d48c66,200.94,201.36,Mhm.,0.18000000000000682,0.4200000000000159,0,False,False,1
4,5eb626e38224d351c2580802,202.24,204.76,yep I can hear you. You hear me,0.8799999999999955,2.519999999999982,0,False,False,8
5,5eb3ade7c66e621a76d48c66,204.64,204.84,Yeah.,-0.12000000000000455,0.20000000000001705,0,False,True,1
6,5eb626e38224d351c2580802,205.24,211.24,okay? You are Okay so high,0.4000000000000057,6.0,1,False,False,6
7,5eb3ade7c66e621a76d48c66,211.14,211.34,Yeah.,-0.10000000000002274,0.20000000000001705,0,False,True,1
8,5eb626e38224d351c2580802,211.25,214.16,I'm Tory.,-0.09000000000000341,2.9099999999999966,0,False,True,3
9,5eb3ade7c66e621a76d48c66,214.44,214.9,Okay.,0.28000000000000114,0.46000000000000796,0,False,False,1
10,5eb626e38224d351c2580802,214.54,214.96,Oh,-0.36000000000001364,0.4200000000000159,0,False,True,1
11,5eb3ade7c66e621a76d48c66,214.91,215.76,I'm currently,-0.05000000000001137,0.8499999999999943,0,False,True,3
12,5eb626e38224d351c2580802,216.54,217.86,did you say Kirkland?,0.7800000000000011,1.3200000000000216,1,True,False,4
13,5eb3ade7c66e621a76d48c66,217.84,218.35,yes.,-0.020000000000010232,0.5099999999999909,0,False,True,1
14,5eb626e38224d351c2580802,218.44,219.76,Okay. Thanks.,0.09000000000000341,1.3199999999999932,0,False,False,2
15,5eb3ade7c66e621a76d48c66,219.14,219.46,Yeah.,-0.6200000000000045,0.3200000000000216,0,False,True,1
16,5eb626e38224d351c2580802,220.84,221.65,How are you doing?,1.3799999999999955,0.8100000000000023,1,True,False,4
17,5eb3ade7c66e621a76d48c66,222.04,223.45,Something good. How about you?,0.38999999999998636,1.4099999999999966,1,True,False,5
18,5eb626e38224d351c2580802,223.24,226.18,Mhm. All right. I like all the wood that,-0.20999999999997954,2.9399999999999977,0,False,True,9
19,5eb3ade7c66e621a76d48c66,226.14,227.36,Yeah.,-0.040000000000020464,1.2200000000000273,0,False,True,1
20,5eb626e38224d351c2580802,226.18,229.23,you have. It feels rustic. I like,-1.1800000000000068,3.049999999999983,0,False,True,7
21,5eb3ade7c66e621a76d48c66,229.14,229.46,Yeah.,-0.09000000000000341,0.3200000000000216,0,False,True,1
22,5eb626e38224d351c2580802,229.23,230.13,it like,-0.2300000000000182,0.9000000000000057,0,False,True,2
23,5eb3ade7c66e621a76d48c66,229.94,230.15,Mhm.,-0.18999999999999773,0.21000000000000796,0,False,True,1
24,5eb626e38224d351c2580802,230.14,233.03,like a cabin in the woods and like,-0.010000000000019327,2.890000000000015,0,False,True,8
25,5eb3ade7c66e621a76d48c66,232.54,233.16,Okay.,-0.4900000000000091,0.6200000000000045,0,False,True,1
26,5eb626e38224d351c2580802,233.04,234.86,it's awesome.,-0.12000000000000455,1.8200000000000216,0,False,True,3
27,5eb3ade7c66e621a76d48c66,234.54,234.86,Yeah.,-0.3200000000000216,0.3200000000000216,0,False,True,1
28,5eb626e38224d351c2580802,235.24,239.56,Yeah. So how are you? Um Let's see what time is it where you are?,0.37999999999999545,4.319999999999993,2,True,False,16
29,5eb3ade7c66e621a76d48c66,239.64,240.75,Maybe the man in the morning.,0.07999999999998408,1.1100000000000136,0,False,False,6
30,5eb626e38224d351c2580802,241.04,246.06,Okay. We're both pacific then. I'm in Oregon right now.,0.28999999999999204,5.02000000000001,0,False,False,12
31,5eb3ade7c66e621a76d48c66,245.74,246.36,Nice.,-0.3199999999999932,0.6200000000000045,0,False,True,1
32,5eb626e38224d351c2580802,248.04,250.46,So how long have you done prolific stuff?,1.6799999999999784,2.420000000000016,1,True,False,8
33,5eb3ade7c66e621a76d48c66,250.94,253.61,"Uh It's about a month, month",0.47999999999998977,2.670000000000016,0,False,False,7
34,5eb626e38224d351c2580802,253.44,253.86,Mhm.,-0.17000000000001592,0.4200000000000159,0,False,True,1
