turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f60d31390a8c1044e775b18,10.34,274.87,"Mhm. Yeah. Yeah. All right, Yeah. Mhm. Mhm. Right, mm. Right. Right. Mhm. Mhm, mm hmm. Right, okay. Four. Right. Mhm. Okay. Yeah. Right. Oh yeah, yeah. Yeah. Yeah. Mhm. Yeah. Okay. Yeah. Uh huh. Yeah. Yeah. Okay. The killer? Okay, wow. Yeah, mm. Yeah. Yeah. Uh huh. Oh yeah, at home? Yeah, come on. Yeah. Right. Yeah. Oh yeah. Okay. Mhm. Oh yeah, Yeah. For. Uh huh. Right. Oh. Oh. Oh and yeah, wow, mm. Yeah, mm hmm. Yeah. Yeah, awesome people and everyone. Right, Mhm. I don't think. Yeah. Yeah. Yeah. Yeah. Okay. Uh huh. Yeah. Yeah. Yeah. All right. Mhm. Uh huh. Yeah. Okay. Mhm. Trump. Mhm. Yeah. Yeah. No. Okay. Okay. Yeah.",,264.53000000000003,2,False,False,117
1,5c284e0970d93a0001211e16,276.04,276.85,How are you?,1.170000000000016,0.8100000000000023,1,True,False,3
2,5f60d31390a8c1044e775b18,276.84,278.36,"Oh hello, how are you?",-0.010000000000047748,1.5200000000000387,1,True,True,5
3,5c284e0970d93a0001211e16,278.74,281.16,"I'm all right, it's uh it's been",0.37999999999999545,2.420000000000016,0,False,False,10
4,5f60d31390a8c1044e775b18,281.14,281.46,Mhm.,-0.020000000000038654,0.3199999999999932,0,False,True,1
5,5c284e0970d93a0001211e16,281.16,282.88,"a pretty wild week, but I'm",-0.2999999999999545,1.7199999999999704,0,False,True,7
6,5f60d31390a8c1044e775b18,282.84,283.04,Yeah.,-0.040000000000020464,0.20000000000004547,0,False,True,1
7,5c284e0970d93a0001211e16,282.88,284.35,hanging in there all by yourself.,-0.160000000000025,1.4700000000000273,0,False,True,6
8,5f60d31390a8c1044e775b18,283.94,286.96,"Mhm. Doing well, I'm gary.",-0.410000000000025,3.019999999999982,0,False,True,6
9,5c284e0970d93a0001211e16,288.34,290.16,"Nice to meet you, Give me my name is Brandon.",1.3799999999999955,1.82000000000005,0,False,False,10
10,5f60d31390a8c1044e775b18,290.44,299.11,Hello Brendan. Um um uh thank you for showing up. Uh I've done a few of these and quite often,0.2799999999999727,8.670000000000016,0,False,False,21
11,5c284e0970d93a0001211e16,298.84,299.05,Cool.,-0.27000000000003865,0.21000000000003638,0,False,True,1
12,5f60d31390a8c1044e775b18,299.11,302.54,"people don't show up, so Yeah,",0.060000000000002274,3.430000000000007,0,False,False,7
13,5c284e0970d93a0001211e16,302.44,310.86,"I've been pretty fortunate of all the ones I've done, I think I've done either six or seven of them. I only had one person I show up, so I've been pretty fortunate in that regard.",-0.10000000000002274,8.420000000000016,0,False,True,40
14,5f60d31390a8c1044e775b18,311.14,311.55,"yeah, that's",0.2799999999999727,0.410000000000025,0,False,False,3
15,5c284e0970d93a0001211e16,311.44,311.76,Yeah.,-0.11000000000001364,0.3199999999999932,0,False,True,1
16,5f60d31390a8c1044e775b18,311.55,314.66,good. Um So,-0.20999999999997954,3.1100000000000136,0,False,True,3
17,5c284e0970d93a0001211e16,313.84,314.04,Yeah.,-0.82000000000005,0.20000000000004547,0,False,True,1
18,5f60d31390a8c1044e775b18,315.04,318.01,do you have a topic you want to uh start,1.0,2.9699999999999704,0,False,False,10
19,5c284e0970d93a0001211e16,317.94,318.26,Mhm.,-0.06999999999999318,0.3199999999999932,0,False,True,1
20,5f60d31390a8c1044e775b18,318.01,320.25,off with or do you just wanna chat?,-0.25,2.240000000000009,1,True,True,8
21,5c284e0970d93a0001211e16,321.14,326.28,"Uh We could just chat. I mean we could talk about where we live, that's where I usually like to start like",0.8899999999999864,5.139999999999986,0,False,False,23
22,5f60d31390a8c1044e775b18,325.94,326.96,Okay.,-0.339999999999975,1.0199999999999818,0,False,True,1
23,5c284e0970d93a0001211e16,326.29,327.86,where do you live for instance?,-0.6699999999999591,1.5699999999999932,1,True,True,6
24,5f60d31390a8c1044e775b18,328.14,331.17,"Um in Georgetown Kentucky, it's a little",0.2799999999999727,3.0300000000000296,0,False,False,8
25,5c284e0970d93a0001211e16,331.04,331.76,Oh,-0.12999999999999545,0.7199999999999704,0,False,True,1
26,5f60d31390a8c1044e775b18,331.17,332.96,"north of Lexington Kentucky,",-0.589999999999975,1.7899999999999636,0,False,True,4
27,5c284e0970d93a0001211e16,333.34,333.76,"okay,",0.37999999999999545,0.4200000000000159,0,False,False,1
28,5f60d31390a8c1044e775b18,333.44,334.55,so,-0.3199999999999932,1.1100000000000136,0,False,True,1
29,5c284e0970d93a0001211e16,333.76,334.15,cool.,-0.7900000000000205,0.38999999999998636,0,False,True,1
30,5f60d31390a8c1044e775b18,334.56,343.05,"the central part and I have family live here, that's the reason I came back here, so I was living in texas before I came back up here.",0.410000000000025,8.490000000000009,0,False,False,29
31,5c284e0970d93a0001211e16,343.64,349.62,"Okay, cool. Yeah, I have a good friend in texas. He, he lives near Dallas. He lives in a town called Mckinney. Apparently",0.589999999999975,5.980000000000018,0,False,False,23
32,5f60d31390a8c1044e775b18,349.34,349.66,Right.,-0.28000000000002956,0.32000000000005,0,False,True,1
33,5c284e0970d93a0001211e16,349.62,351.84,it's considered one of the greatest places,-0.040000000000020464,2.2199999999999704,0,False,True,8
34,5f60d31390a8c1044e775b18,351.84,352.05,Oh.,0.0,0.21000000000003638,0,False,False,1
35,5c284e0970d93a0001211e16,351.84,352.96,in the US to live.,-0.21000000000003638,1.1200000000000045,0,False,True,5
36,5f60d31390a8c1044e775b18,352.84,353.76,Mhm.,-0.12000000000000455,0.9200000000000159,0,False,True,1
37,5c284e0970d93a0001211e16,353.44,354.39,Like people just,-0.3199999999999932,0.9499999999999886,0,False,True,3
38,5f60d31390a8c1044e775b18,354.34,354.55,Okay.,-0.05000000000001137,0.21000000000003638,0,False,True,1
39,5c284e0970d93a0001211e16,354.39,356.45,"love it there. I guess. He loves it there. East texas,",-0.160000000000025,2.0600000000000023,0,False,True,11
40,5f60d31390a8c1044e775b18,356.34,357.44,Yeah,-0.11000000000001364,1.1000000000000227,0,False,True,1
41,5c284e0970d93a0001211e16,356.45,360.46,born and born and raised pretty much like he's not leaving. That stays good guy there.,-0.9900000000000091,4.009999999999991,0,False,True,17
42,5f60d31390a8c1044e775b18,360.54,360.74,yeah,0.08000000000004093,0.19999999999998863,0,False,False,1
43,5c284e0970d93a0001211e16,360.84,364.94,"Um I'm from michigan, I'm from wayne michigan, so that's",0.0999999999999659,4.100000000000023,0,False,False,13
44,5f60d31390a8c1044e775b18,364.74,364.94,yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
45,5c284e0970d93a0001211e16,364.94,370.86,"a suburb outside of Detroit, about 20 minutes, I'm from Detroit, about an hour out from flint,",0.0,5.920000000000016,0,False,False,18
46,5f60d31390a8c1044e775b18,371.04,371.55,Mhm.,0.18000000000000682,0.5099999999999909,0,False,False,1
