turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eeb88f7507eb331b39e0d1a,1.34,199.16,"Oh yeah. Yeah. Okay. Nothing. Do you know this one? Uh huh. What color is a panda? Right. Who invented the telephone? Well, Mhm. Yeah. Mhm. Now I get the hottest ass. What about you miss all this girl? Yeah. Right.",,197.82,4,False,False,41
1,5ea8bd7dde405c135b36267b,256.84,259.75,product? Okay.,57.67999999999998,2.910000000000025,1,False,False,2
2,5eeb88f7507eb331b39e0d1a,259.84,260.46,Uh huh.,0.08999999999997499,0.6200000000000045,0,False,False,2
3,5ea8bd7dde405c135b36267b,260.34,266.76,"Okay mary,",-0.12000000000000455,6.420000000000016,0,False,True,2
4,5eeb88f7507eb331b39e0d1a,266.84,267.95,"Yeah. Hi,",0.07999999999998408,1.1100000000000136,0,False,False,2
5,5ea8bd7dde405c135b36267b,268.84,271.06,how are you?,0.8899999999999864,2.2200000000000273,1,True,False,3
6,5eeb88f7507eb331b39e0d1a,270.64,272.35,how are you?,-0.4200000000000159,1.7100000000000364,1,True,True,3
7,5ea8bd7dde405c135b36267b,272.84,274.55,What what's your name?,0.48999999999995225,1.7100000000000364,1,True,False,5
8,5eeb88f7507eb331b39e0d1a,274.74,275.96,I'm jess,0.18999999999999773,1.2199999999999704,0,False,False,3
9,5ea8bd7dde405c135b36267b,276.44,277.66,Yes I'm Andrea,0.4800000000000182,1.2200000000000273,0,False,False,4
10,5eeb88f7507eb331b39e0d1a,277.94,279.95,Andrea nice to meet you. Where you from?,0.2799999999999727,2.009999999999991,1,True,False,8
11,5ea8bd7dde405c135b36267b,280.54,283.86,I live in Los Angeles. What about you?,0.5900000000000318,3.319999999999993,1,True,False,8
12,5eeb88f7507eb331b39e0d1a,283.94,284.96,I'm in Denver.,0.07999999999998408,1.0199999999999818,0,False,False,4
13,5ea8bd7dde405c135b36267b,285.44,287.69,"Oh Denver, that's cool.",0.4800000000000182,2.25,0,False,False,5
14,5eeb88f7507eb331b39e0d1a,287.64,288.14,"Yeah,",-0.05000000000001137,0.5,0,False,True,1
15,5ea8bd7dde405c135b36267b,287.72,293.38,That's like I'm trying to figure out where I want to move after Los Angeles because,-0.4199999999999591,5.659999999999968,0,False,True,18
16,5eeb88f7507eb331b39e0d1a,293.24,293.75,mm,-0.13999999999998636,0.5099999999999909,0,False,True,1
17,5ea8bd7dde405c135b36267b,293.38,298.05,I'm not I don't love it here. Um Uh,-0.37000000000000455,4.670000000000016,0,False,True,11
18,5eeb88f7507eb331b39e0d1a,296.94,298.4,"Wait,",-1.1100000000000136,1.4599999999999795,0,False,True,1
19,5ea8bd7dde405c135b36267b,298.28,298.81,huh.,-0.12000000000000455,0.5300000000000296,0,False,True,1
20,5eeb88f7507eb331b39e0d1a,298.41,300.75,I need tomorrow because I what do you do?,-0.39999999999997726,2.339999999999975,1,True,True,9
21,5ea8bd7dde405c135b36267b,302.04,321.29,Um Right now I am like just odd jobs kind of thing. But I worked I had like a 9 to 5 job in um marketing for a while. Um But I quit that because I was like really unhappy with that lifestyle had,1.2900000000000205,19.25,0,False,False,44
22,5eeb88f7507eb331b39e0d1a,321.14,321.34,"Uh huh,",-0.1500000000000341,0.19999999999998863,0,False,True,2
23,5ea8bd7dde405c135b36267b,321.29,329.16,been like five years. Um And so now I'm just kind of like trying to figure something else out.,-0.049999999999954525,7.8700000000000045,0,False,True,20
24,5eeb88f7507eb331b39e0d1a,329.04,330.6,"wow, that makes sense.",-0.12000000000000455,1.5600000000000023,0,False,True,4
25,5ea8bd7dde405c135b36267b,330.54,330.86,Yeah.,-0.060000000000002274,0.3199999999999932,0,False,True,1
26,5eeb88f7507eb331b39e0d1a,330.61,339.66,"Yeah, because I'm just finishing up college and I'm going into like film industry stuff. I mean like um like screenwriting,",-0.25,9.050000000000011,0,False,True,23
27,5ea8bd7dde405c135b36267b,339.24,339.95,Oh yeah.,-0.4200000000000159,0.7099999999999795,0,False,True,2
28,5eeb88f7507eb331b39e0d1a,340.34,347.31,"all that sort of shit and like, I don't know the three places you can go are like L A new york Atlanta and",0.38999999999998636,6.970000000000027,0,False,False,25
29,5ea8bd7dde405c135b36267b,346.64,347.65,Yeah.,-0.6700000000000159,1.009999999999991,0,False,True,1
30,5eeb88f7507eb331b39e0d1a,347.32,352.16,I go to school in new york and it's just not the vibe because,-0.3299999999999841,4.840000000000032,0,False,True,15
31,5ea8bd7dde405c135b36267b,351.74,352.55,Okay.,-0.4200000000000159,0.8100000000000023,0,False,True,1
32,5eeb88f7507eb331b39e0d1a,352.54,359.75,"I'm from colorado and like everyone here is really chill and there I like hold open the doors say thank you and everyone's like, are you good? And I'm like that I'm",-0.009999999999990905,7.2099999999999795,1,False,True,36
33,5ea8bd7dde405c135b36267b,359.74,360.1,Oh,-0.009999999999990905,0.36000000000001364,0,False,True,1
34,5eeb88f7507eb331b39e0d1a,359.75,360.76,just trying.,-0.35000000000002274,1.009999999999991,0,False,True,2
35,5ea8bd7dde405c135b36267b,360.1,361.15,"it's like that one,",-0.6599999999999682,1.0499999999999545,0,False,True,5
36,5eeb88f7507eb331b39e0d1a,361.34,361.96,Uh huh.,0.18999999999999773,0.6200000000000045,0,False,False,2
37,5ea8bd7dde405c135b36267b,361.74,364.01,it's like that in L. A. To like,-0.21999999999997044,2.269999999999982,0,False,True,9
38,5eeb88f7507eb331b39e0d1a,363.54,364.16,Yeah.,-0.46999999999997044,0.6200000000000045,0,False,True,1
39,5ea8bd7dde405c135b36267b,364.02,365.64,not gonna lie. Yeah.,-0.1400000000000432,1.6200000000000045,0,False,True,5
40,5eeb88f7507eb331b39e0d1a,365.64,365.96,Well,0.0,0.3199999999999932,0,False,False,1
41,5ea8bd7dde405c135b36267b,365.65,374.36,Let me turn on the light actually because the prolific is like they want the lights on.,-0.3100000000000023,8.710000000000036,0,False,True,17
42,5eeb88f7507eb331b39e0d1a,371.64,375.86,"yeah, the whole thing is I think it's okay but",-2.7200000000000273,4.220000000000027,0,False,True,11
43,5ea8bd7dde405c135b36267b,376.14,376.56,Okay.,0.2799999999999727,0.4200000000000159,0,False,False,1
44,5eeb88f7507eb331b39e0d1a,376.24,377.8,uh,-0.3199999999999932,1.5600000000000023,0,False,True,1
45,5ea8bd7dde405c135b36267b,377.64,378.24,Okay.,-0.160000000000025,0.6000000000000227,0,False,True,1
46,5eeb88f7507eb331b39e0d1a,378.04,381.36,huh,-0.19999999999998863,3.319999999999993,0,False,True,1
47,5ea8bd7dde405c135b36267b,378.25,396.63,"I think that's better. Maybe it's a little brighter. Um What was I gonna say? Yeah people are like that here too. Honestly, like I struggled with that a lot because I moved from texas and yeah, people are just really, really friendly there and it's",-3.1100000000000136,18.379999999999995,1,False,True,50
48,5eeb88f7507eb331b39e0d1a,396.54,397.05,"No,",-0.08999999999997499,0.5099999999999909,0,False,True,1
