turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5aa61dd36475f90001a05dcf,3.04,25.76,Oh God free. Yeah. Oh yeah. Hello? Hi.,,22.720000000000002,1,False,False,8
1,5eee2f5b6a22952a2bce82fc,24.54,25.34,Hi,-1.2200000000000024,0.8000000000000007,0,False,True,1
2,5aa61dd36475f90001a05dcf,26.44,30.65,"Hello? Yes,",1.1000000000000014,4.209999999999997,1,False,False,2
3,5eee2f5b6a22952a2bce82fc,28.54,29.46,hi can you hear me?,-2.1099999999999994,0.9200000000000017,1,True,True,5
4,5aa61dd36475f90001a05dcf,30.66,31.21,"yes,",1.1999999999999993,0.5500000000000007,0,False,False,1
5,5eee2f5b6a22952a2bce82fc,30.74,31.66,Oh,-0.4700000000000024,0.9200000000000017,0,False,True,1
6,5aa61dd36475f90001a05dcf,31.22,31.96,how are you?,-0.4400000000000013,0.740000000000002,1,True,True,3
7,5eee2f5b6a22952a2bce82fc,32.04,33.75,good how are you?,0.0799999999999983,1.7100000000000009,1,True,False,4
8,5aa61dd36475f90001a05dcf,33.94,37.36,"Okay, I don't think we've had a conversation here before, have we?",0.18999999999999773,3.4200000000000017,1,True,False,14
9,5eee2f5b6a22952a2bce82fc,37.74,39.15,No I don't think so.,0.38000000000000256,1.4099999999999966,0,False,False,6
10,5aa61dd36475f90001a05dcf,39.44,45.95,"Yeah, it recognized it by the sort of EMC lecherous angle of the background, you know?",0.28999999999999915,6.510000000000005,1,True,False,16
11,5eee2f5b6a22952a2bce82fc,47.34,48.18,Yeah.,1.3900000000000006,0.8399999999999963,0,False,False,1
12,5aa61dd36475f90001a05dcf,47.35,47.8,"Yeah,",-0.8299999999999983,0.44999999999999574,0,False,True,1
13,5eee2f5b6a22952a2bce82fc,48.19,49.56,Have you done these before?,0.39000000000000057,1.3700000000000045,1,True,False,5
14,5aa61dd36475f90001a05dcf,49.74,59.27,"yeah, yeah, number of times, yeah, uh I've been trying to like I'm allowed seven at the moment since I",0.17999999999999972,9.530000000000001,0,False,False,22
15,5eee2f5b6a22952a2bce82fc,59.24,59.56,Mm.,-0.030000000000001137,0.3200000000000003,0,False,True,1
16,5aa61dd36475f90001a05dcf,59.28,60.65,"was in the last round,",-0.28000000000000114,1.3699999999999974,0,False,True,5
17,5eee2f5b6a22952a2bce82fc,60.24,60.44,Yeah,-0.4099999999999966,0.19999999999999574,0,False,True,1
18,5aa61dd36475f90001a05dcf,60.66,61.74,but the problem,0.21999999999999886,1.0800000000000054,0,False,False,3
19,5eee2f5b6a22952a2bce82fc,61.44,61.64,yeah,-0.30000000000000426,0.20000000000000284,0,False,True,1
20,5aa61dd36475f90001a05dcf,61.74,68.35,is that they keep getting interrupted or people just don't show up so keep,0.10000000000000142,6.609999999999992,0,False,False,15
21,5eee2f5b6a22952a2bce82fc,68.24,69.25,yeah,-0.10999999999999943,1.0100000000000051,0,False,True,1
22,5aa61dd36475f90001a05dcf,68.35,69.15,"trying,",-0.9000000000000057,0.8000000000000114,0,False,True,1
23,5eee2f5b6a22952a2bce82fc,69.94,71.39,I hear that. I've had a,0.789999999999992,1.4500000000000028,0,False,False,7
24,5aa61dd36475f90001a05dcf,71.34,71.66,yep.,-0.04999999999999716,0.3199999999999932,0,False,True,1
25,5eee2f5b6a22952a2bce82fc,71.39,73.75,few people know show on me too,-0.269999999999996,2.3599999999999994,0,False,True,7
26,5aa61dd36475f90001a05dcf,73.74,76.35,"Yeah. Anyway, how are you?",-0.010000000000005116,2.6099999999999994,1,True,True,5
27,5eee2f5b6a22952a2bce82fc,77.24,82.55,I'm good. Um I also realized what these things they never say my name so I'm Alexa by the way.,0.8900000000000006,5.310000000000002,0,False,False,22
28,5aa61dd36475f90001a05dcf,82.64,85.56,"Yeah, I am john Yes,",0.09000000000000341,2.9200000000000017,0,False,False,5
29,5eee2f5b6a22952a2bce82fc,84.94,86.76,Hey sweetie. Oh,-0.6200000000000045,1.8200000000000074,0,False,True,3
30,5aa61dd36475f90001a05dcf,86.24,87.83,"yes, you",-0.5200000000000102,1.5900000000000034,0,False,True,2
