turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f989fa02b5a611b2df1a305,5.94,251.46,Yeah. Yeah. Yeah. All right yeah Yeah. Mhm. Yeah. Okay. Yeah. Yeah. Yeah mm. Okay mm. Yeah. Okay there yeah. Oh yeah. Mhm. Yeah yeah. Mhm. Yeah. Mhm. Yeah. Uh huh mm. Yeah yeah mm mm. Yeah yeah yeah Yeah. Oh,,245.52,0,False,False,41
1,5cc020d5159f790017bee28b,253.64,254.36,Hello?,2.1799999999999784,0.7200000000000273,1,True,False,1
2,5f989fa02b5a611b2df1a305,254.94,255.75,hi,0.5799999999999841,0.8100000000000023,0,False,False,1
3,5cc020d5159f790017bee28b,256.14,257.25,"All right, can you hear me?",0.38999999999998636,1.1100000000000136,1,True,False,6
4,5f989fa02b5a611b2df1a305,256.94,258.95,I can can you hear me?,-0.3100000000000023,2.009999999999991,1,True,True,6
5,5cc020d5159f790017bee28b,259.24,261.16,And here you. This is a miracle.,0.29000000000002046,1.920000000000016,0,False,False,7
6,5f989fa02b5a611b2df1a305,261.44,264.95,It's not zoom but it's really similar.,0.2799999999999727,3.509999999999991,0,False,False,9
7,5cc020d5159f790017bee28b,265.44,274.05,Yeah except it does its own weird kind of thing. Sometimes I don't know sometimes it's fine. Sometimes I have lots of trouble with it so I don't know.,0.4900000000000091,8.610000000000014,0,False,False,32
8,5f989fa02b5a611b2df1a305,274.44,274.88,I haven't,0.38999999999998636,0.4399999999999977,0,False,False,3
9,5cc020d5159f790017bee28b,274.64,274.84,Yeah.,-0.2400000000000091,0.19999999999998863,0,False,True,1
10,5f989fa02b5a611b2df1a305,274.88,276.36,done this before. This,0.040000000000020464,1.4800000000000182,0,False,False,4
11,5cc020d5159f790017bee28b,276.04,277.79,Oh congratulations,-0.3199999999999932,1.75,0,False,True,2
12,5f989fa02b5a611b2df1a305,277.04,278.26,this kind of perfect.,-0.75,1.2199999999999704,0,False,True,4
13,5cc020d5159f790017bee28b,277.79,290.63,then. Is this your is this the first time that you have? Is this the first time you've tried to match with anyone Or is this the first time? Really? And and I showed up on your first match.,-0.46999999999997044,12.839999999999975,3,False,True,40
14,5f989fa02b5a611b2df1a305,290.64,291.26,Mhm.,0.009999999999990905,0.6200000000000045,0,False,False,1
15,5cc020d5159f790017bee28b,290.64,292.76,That's amazing. That's amazing.,-0.6200000000000045,2.1200000000000045,0,False,True,6
16,5f989fa02b5a611b2df1a305,292.24,294.66,Okay. How many times have you done it,-0.5199999999999818,2.420000000000016,0,False,True,8
17,5cc020d5159f790017bee28b,294.84,299.65,So this is will be the seventh actual conversation I've had. But,0.17999999999994998,4.810000000000002,0,False,False,13
18,5f989fa02b5a611b2df1a305,299.34,299.66,wow.,-0.3100000000000023,0.32000000000005,0,False,True,1
19,5cc020d5159f790017bee28b,299.66,302.66,the first three times I matched nobody showed up.,0.0,3.0,0,False,False,9
20,5f989fa02b5a611b2df1a305,303.04,304.45,Oh yeah that sucks.,0.37999999999999545,1.4099999999999682,0,False,False,4
21,5cc020d5159f790017bee28b,304.74,305.34,Oh yeah.,0.29000000000002046,0.5999999999999659,0,False,False,2
22,5f989fa02b5a611b2df1a305,305.34,305.66,Mhm.,0.0,0.32000000000005,0,False,False,1
23,5cc020d5159f790017bee28b,305.35,308.46,Yes that happens anyway. So where are you?,-0.3100000000000023,3.109999999999957,1,True,True,8
24,5f989fa02b5a611b2df1a305,308.84,314.46,Okay so my name is Taryn and I'm in alexandria Virginia right next to D. C.,0.37999999999999545,5.6200000000000045,0,False,False,17
25,5cc020d5159f790017bee28b,314.54,317.66,Excellent. Nothing going on in that area at the moment.,0.08000000000004093,3.1200000000000045,0,False,False,10
26,5f989fa02b5a611b2df1a305,317.24,318.65,No it's pretty chill.,-0.4200000000000159,1.4099999999999682,0,False,True,5
27,5cc020d5159f790017bee28b,318.84,321.26,"Yeah. Yeah, definitely chill.",0.18999999999999773,2.420000000000016,0,False,False,4
28,5f989fa02b5a611b2df1a305,320.74,321.36,Okay,-0.5199999999999818,0.6200000000000045,0,False,True,1
29,5cc020d5159f790017bee28b,321.27,323.68,Well and I am Allen and I am,-0.09000000000003183,2.410000000000025,0,False,True,8
30,5f989fa02b5a611b2df1a305,323.44,323.74,what,-0.2400000000000091,0.30000000000001137,0,False,True,1
31,5cc020d5159f790017bee28b,323.68,324.36,in,-0.060000000000002274,0.6800000000000068,0,False,True,1
32,5f989fa02b5a611b2df1a305,323.74,324.36,about you?,-0.6200000000000045,0.6200000000000045,1,True,True,2
