turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee59169fbedfb2dede8cea8,9.74,317.36,Mhm. Yeah. Yeah. Yeah. Okay. Yeah. Mhm. Yeah. Mhm mm. Mhm. Mhm. Uh huh. Mhm. Mhm. Mhm. Okay. Yeah. Yeah mm. Mhm. Okay.,,307.62,0,False,False,23
1,5c95970cd676900016e1a940,318.64,318.96,All right.,1.2799999999999727,0.3199999999999932,0,False,False,2
2,5ee59169fbedfb2dede8cea8,318.84,320.35,Burning. Mhm.,-0.12000000000000455,1.5100000000000477,0,False,True,2
3,5c95970cd676900016e1a940,320.24,322.74,Yeah. Sorry. And I don't know what's wrong,-0.11000000000001364,2.5,0,False,True,10
4,5ee59169fbedfb2dede8cea8,322.74,322.83,All,0.0,0.08999999999997499,0,False,False,1
5,5c95970cd676900016e1a940,322.74,322.88,with,-0.08999999999997499,0.13999999999998636,0,False,True,1
6,5ee59169fbedfb2dede8cea8,322.83,322.95,right.,-0.05000000000001137,0.12000000000000455,0,False,True,1
7,5c95970cd676900016e1a940,322.88,327.65,the camera one he works the next. It doesn't work. So I'm sorry.,-0.06999999999999318,4.769999999999982,0,False,True,15
8,5ee59169fbedfb2dede8cea8,327.14,330.35,Oh you're good you're good you're here.,-0.5099999999999909,3.2100000000000364,0,False,True,10
9,5c95970cd676900016e1a940,329.34,333.06,I was looking at you. I'm like how can I communicate with her that,-1.0100000000000477,3.7200000000000273,0,False,True,15
10,5ee59169fbedfb2dede8cea8,333.04,333.54,Oh,-0.01999999999998181,0.5,0,False,True,1
11,5c95970cd676900016e1a940,333.07,333.77,my camera,-0.4700000000000273,0.6999999999999886,0,False,True,2
12,5ee59169fbedfb2dede8cea8,333.54,334.24,my gosh,-0.22999999999996135,0.6999999999999886,0,False,True,2
13,5c95970cd676900016e1a940,333.77,334.29,is giving me,-0.4700000000000273,0.5200000000000387,0,False,True,3
14,5ee59169fbedfb2dede8cea8,334.24,334.48,you're,-0.05000000000001137,0.2400000000000091,0,False,True,2
