turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0395a63963d05bc235abdb,4.74,218.36,"Okay. Three. Alright, so I gotta wait five minutes. Oh look horrible. Okay. Oh. Uh huh. Yeah. Okay. Yeah, I hope someone shows up. Yeah. Right. Thank you. Mm. Okay. Right. Yeah. Oh shit. Yeah. Okay. No. Yeah, discover. Uh huh. Mhm. We would put it. Uh huh. Quite mhm. Funny. I suppose to talk or 25 minutes. So the car mm crap. Yeah. Yeah. Yeah. Mm hmm. Yeah. Yeah. Mhm. Right. Somebody there? Uh huh. Mhm. Yeah. Yeah. Yeah. Yeah. Uh huh.",,213.62,1,False,False,84
1,5eb1e9b96c1f4713ed5d0a1e,222.84,223.35,blue.,4.47999999999999,0.5099999999999909,0,False,False,1
2,5f0395a63963d05bc235abdb,223.44,228.06,Oh hi.,0.09000000000000341,4.6200000000000045,0,False,False,2
3,5eb1e9b96c1f4713ed5d0a1e,225.04,229.3,Thanks thanks. I,-3.0200000000000102,4.260000000000019,0,False,True,3
4,5f0395a63963d05bc235abdb,228.54,228.95,Uh huh.,-0.7600000000000193,0.4099999999999966,0,False,True,2
5,5eb1e9b96c1f4713ed5d0a1e,229.31,231.91,tried to use my other computer and it doesn't,0.36000000000001364,2.5999999999999943,0,False,False,10
6,5f0395a63963d05bc235abdb,231.74,232.4,Can,-0.1699999999999875,0.6599999999999966,0,False,True,1
7,5eb1e9b96c1f4713ed5d0a1e,231.91,232.39,look like the,-0.4900000000000091,0.47999999999998977,0,False,True,3
8,5f0395a63963d05bc235abdb,232.4,232.56,you,0.010000000000019327,0.1599999999999966,0,False,False,1
9,5eb1e9b96c1f4713ed5d0a1e,232.4,232.76,camera,-0.1599999999999966,0.3599999999999852,0,False,True,1
10,5f0395a63963d05bc235abdb,232.56,232.79,hear,-0.19999999999998863,0.22999999999998977,0,False,True,1
11,5eb1e9b96c1f4713ed5d0a1e,232.76,232.9,was,-0.030000000000001137,0.14000000000001478,0,False,True,1
12,5f0395a63963d05bc235abdb,232.79,232.96,me?,-0.11000000000001364,0.17000000000001592,1,True,True,1
13,5eb1e9b96c1f4713ed5d0a1e,232.91,233.24,coming,-0.05000000000001137,0.3300000000000125,0,False,True,1
14,5f0395a63963d05bc235abdb,232.96,233.56,Okay.,-0.28000000000000114,0.5999999999999943,0,False,True,1
15,5eb1e9b96c1f4713ed5d0a1e,233.24,235.16,"from. I can't, I can't,",-0.3199999999999932,1.9199999999999875,0,False,True,7
16,5f0395a63963d05bc235abdb,235.44,237.15,Okay. No echo or anything?,0.28000000000000114,1.710000000000008,1,True,False,5
17,5eb1e9b96c1f4713ed5d0a1e,237.64,238.45,"no, sounds",0.4899999999999807,0.8100000000000023,0,False,False,2
18,5f0395a63963d05bc235abdb,238.44,238.96,Okay.,-0.009999999999990905,0.5200000000000102,0,False,True,1
19,5eb1e9b96c1f4713ed5d0a1e,238.45,238.86,good.,-0.5100000000000193,0.410000000000025,0,False,True,1
20,5f0395a63963d05bc235abdb,238.97,242.66,Great. Does do I need to be louder or we're good.,0.10999999999998522,3.6899999999999977,0,False,False,12
21,5eb1e9b96c1f4713ed5d0a1e,242.64,244.23,"No, you sound",-0.020000000000010232,1.5900000000000034,0,False,True,3
22,5f0395a63963d05bc235abdb,244.14,244.36,You're,-0.09000000000000341,0.22000000000002728,0,False,True,2
23,5eb1e9b96c1f4713ed5d0a1e,244.23,244.46,great.,-0.13000000000002387,0.2300000000000182,0,False,True,1
24,5f0395a63963d05bc235abdb,244.36,247.36,perfect. Okay. I'm going to set the timer,-0.09999999999999432,3.0,0,False,True,9
25,5eb1e9b96c1f4713ed5d0a1e,247.94,249.16,"Okay,",0.5799999999999841,1.2199999999999989,0,False,False,1
26,5f0395a63963d05bc235abdb,248.04,249.75,For 26 minutes.,-1.1200000000000045,1.710000000000008,0,False,True,3
27,5eb1e9b96c1f4713ed5d0a1e,250.14,251.06,sounds good.,0.38999999999998636,0.9200000000000159,0,False,False,2
28,5f0395a63963d05bc235abdb,251.14,263.86,Hey Siri Send an alarm in 26 minutes. 30 seconds. Yeah. Okay. I said in a one she's on it,0.07999999999998408,12.720000000000027,0,False,False,21
29,5eb1e9b96c1f4713ed5d0a1e,263.34,265.05,Perfect.,-0.5200000000000387,1.7100000000000364,0,False,True,1
30,5f0395a63963d05bc235abdb,264.24,269.67,because I have a friend who who did this prolific thing and she did this chat thing,-0.8100000000000023,5.430000000000007,0,False,True,17
31,5eb1e9b96c1f4713ed5d0a1e,269.54,270.16,Yeah.,-0.12999999999999545,0.6200000000000045,0,False,True,1
32,5f0395a63963d05bc235abdb,269.67,273.73,and said that They truly like if you're not talking,-0.4900000000000091,4.060000000000002,0,False,True,11
33,5eb1e9b96c1f4713ed5d0a1e,273.24,273.44,Yeah.,-0.4900000000000091,0.19999999999998863,0,False,True,1
34,5f0395a63963d05bc235abdb,273.74,278.59,"for like less, less than 25 minutes doesn't",0.30000000000001137,4.849999999999966,0,False,False,9
35,5eb1e9b96c1f4713ed5d0a1e,278.14,278.56,No.,-0.44999999999998863,0.4200000000000159,0,False,True,1
36,5f0395a63963d05bc235abdb,278.59,279.06,count.,0.029999999999972715,0.4700000000000273,0,False,False,1
37,5eb1e9b96c1f4713ed5d0a1e,279.44,280.56,"Oh wow,",0.37999999999999545,1.1200000000000045,0,False,False,2
38,5f0395a63963d05bc235abdb,280.54,280.7,But,-0.01999999999998181,0.15999999999996817,0,False,True,1
39,5eb1e9b96c1f4713ed5d0a1e,280.57,280.9,okay.,-0.12999999999999545,0.3299999999999841,0,False,True,1
40,5f0395a63963d05bc235abdb,280.7,281.25,she got,-0.19999999999998863,0.5500000000000114,0,False,True,2
41,5eb1e9b96c1f4713ed5d0a1e,280.9,281.56,Good.,-0.35000000000002274,0.660000000000025,0,False,True,1
42,5f0395a63963d05bc235abdb,281.26,287.6,"but she got chatting with someone, she said after 25 minutes they just kept talking for like over an hour because they",-0.30000000000001137,6.340000000000032,0,False,True,22
43,5eb1e9b96c1f4713ed5d0a1e,287.44,287.65,"Mhm,",-0.160000000000025,0.20999999999997954,0,False,True,1
44,5f0395a63963d05bc235abdb,287.6,289.66,had so much in common.,-0.049999999999954525,2.0600000000000023,0,False,True,5
45,5eb1e9b96c1f4713ed5d0a1e,289.44,290.57,wow. Well,-0.22000000000002728,1.1299999999999955,0,False,True,2
46,5f0395a63963d05bc235abdb,290.44,290.76,Yeah.,-0.12999999999999545,0.3199999999999932,0,False,True,1
47,5eb1e9b96c1f4713ed5d0a1e,290.57,292.16,that's kind of cool.,-0.18999999999999773,1.5900000000000318,0,False,True,5
48,5f0395a63963d05bc235abdb,291.54,293.95,Oh cool. So who I mean,-0.6200000000000045,2.409999999999968,0,False,True,6
49,5eb1e9b96c1f4713ed5d0a1e,293.84,294.26,Have you?,-0.11000000000001364,0.4200000000000159,1,True,True,2
50,5f0395a63963d05bc235abdb,294.34,296.97,are we allowed to introduce ourselves? I don't know how this works.,0.07999999999998408,2.6300000000000523,1,False,False,13
51,5eb1e9b96c1f4713ed5d0a1e,296.94,298.61,Yeah.,-0.03000000000002956,1.670000000000016,0,False,True,1
52,5f0395a63963d05bc235abdb,296.97,297.46,So,-1.6399999999999864,0.48999999999995225,0,False,True,1
53,5eb1e9b96c1f4713ed5d0a1e,298.62,303.06,Well basically I've done Don't maybe four of these,1.160000000000025,4.439999999999998,0,False,False,11
54,5f0395a63963d05bc235abdb,303.44,303.57,the,0.37999999999999545,0.12999999999999545,0,False,False,1
55,5eb1e9b96c1f4713ed5d0a1e,303.44,304.06,already.,-0.12999999999999545,0.6200000000000045,0,False,True,1
56,5f0395a63963d05bc235abdb,303.57,305.06,charting one's talking,-0.4900000000000091,1.490000000000009,0,False,True,4
57,5eb1e9b96c1f4713ed5d0a1e,305.04,306.05,Yeah. Yeah.,-0.01999999999998181,1.009999999999991,0,False,True,2
58,5f0395a63963d05bc235abdb,305.94,310.96,This is my 3rd attempt and nobody showed up every time. So,-0.11000000000001364,5.019999999999982,0,False,True,12
59,5eb1e9b96c1f4713ed5d0a1e,310.94,311.18,"No,",-0.01999999999998181,0.2400000000000091,0,False,True,1
60,5f0395a63963d05bc235abdb,310.96,311.46,I mix.,-0.22000000000002728,0.5,0,False,True,2
61,5eb1e9b96c1f4713ed5d0a1e,311.18,312.05,"but no,",-0.2799999999999727,0.8700000000000045,0,False,True,2
62,5f0395a63963d05bc235abdb,312.24,312.86,No. So,0.18999999999999773,0.6200000000000045,0,False,False,2
63,5eb1e9b96c1f4713ed5d0a1e,312.84,312.99,I,-0.020000000000038654,0.1500000000000341,0,False,True,1
64,5f0395a63963d05bc235abdb,312.86,313.35,you get,-0.12999999999999545,0.4900000000000091,0,False,True,2
65,5eb1e9b96c1f4713ed5d0a1e,313.0,313.65,"really,",-0.35000000000002274,0.6499999999999773,0,False,True,1
66,5f0395a63963d05bc235abdb,313.74,315.92,You get a dollar 50 if you sit here for five,0.09000000000003183,2.180000000000007,0,False,False,11
67,5eb1e9b96c1f4713ed5d0a1e,315.64,316.05,yeah.,-0.28000000000002956,0.410000000000025,0,False,True,1
68,5f0395a63963d05bc235abdb,315.92,318.66,minutes playing with your cat.,-0.12999999999999545,2.740000000000009,0,False,True,5
69,5eb1e9b96c1f4713ed5d0a1e,317.64,319.46,"Yes, that's true, that's true.",-1.0200000000000387,1.8199999999999932,0,False,True,7
70,5f0395a63963d05bc235abdb,319.44,319.76,Yeah.,-0.01999999999998181,0.3199999999999932,0,False,True,1
71,5eb1e9b96c1f4713ed5d0a1e,319.47,320.76,So it's not too bad.,-0.2899999999999636,1.2899999999999636,0,False,True,6
72,5f0395a63963d05bc235abdb,320.94,321.14,Yeah.,0.18000000000000682,0.19999999999998863,0,False,False,1
