turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f8f826bffb7ae1fb5dad299,16.54,69.76,Oh. Mhm. Cool. Oh. Oh. Uh Yeah. Oh yeah. Oh yeah. What course? Mhm.,,53.220000000000006,1,False,False,14
1,5f2c32ad4fb75e0ac17a60f5,88.64,89.26,Hello?,18.879999999999995,0.6200000000000045,1,True,False,1
2,5f8f826bffb7ae1fb5dad299,89.14,92.76,Hey what's up?,-0.12000000000000455,3.6200000000000045,1,True,True,4
3,5f2c32ad4fb75e0ac17a60f5,92.04,93.15,Not much. What's up with you?,-0.7199999999999989,1.1099999999999994,1,True,True,7
4,5f8f826bffb7ae1fb5dad299,93.24,100.12,Uh,0.0899999999999892,6.88000000000001,0,False,False,1
5,5f2c32ad4fb75e0ac17a60f5,97.14,98.86,Yeah can you hear me?,-2.980000000000004,1.7199999999999989,1,True,True,5
6,5f8f826bffb7ae1fb5dad299,100.13,102.45,Yeah,1.269999999999996,2.3200000000000074,0,False,False,1
7,5f2c32ad4fb75e0ac17a60f5,101.14,101.46,All right?,-1.3100000000000023,0.3199999999999932,1,True,True,2
8,5f8f826bffb7ae1fb5dad299,102.46,103.65,that sounds good.,1.0,1.190000000000012,0,False,False,3
9,5f2c32ad4fb75e0ac17a60f5,103.84,105.55,Yeah you sound good.,0.18999999999999773,1.7099999999999937,0,False,False,4
10,5f8f826bffb7ae1fb5dad299,105.34,106.45,Wait,-0.20999999999999375,1.1099999999999994,0,False,True,1
11,5f2c32ad4fb75e0ac17a60f5,108.64,109.06,Stupid.,2.1899999999999977,0.4200000000000017,0,False,False,1
12,5f8f826bffb7ae1fb5dad299,109.04,111.15,no,-0.01999999999999602,2.1099999999999994,0,False,True,1
13,5f2c32ad4fb75e0ac17a60f5,109.94,110.14,Yeah,-1.210000000000008,0.20000000000000284,0,False,True,1
14,5f8f826bffb7ae1fb5dad299,111.15,112.12,you're doing,1.0100000000000051,0.9699999999999989,0,False,False,3
15,5f2c32ad4fb75e0ac17a60f5,112.94,114.76,right now um,0.8199999999999932,1.8200000000000074,0,False,False,3
16,5f8f826bffb7ae1fb5dad299,114.32,115.65,Oh,-0.44000000000001194,1.3300000000000125,0,False,True,1
17,5f2c32ad4fb75e0ac17a60f5,115.24,116.46,I'm just telling what are you,-0.4100000000000108,1.2199999999999989,0,False,True,7
18,5f8f826bffb7ae1fb5dad299,116.44,116.76,what?,-0.01999999999999602,0.3200000000000074,1,True,True,1
19,5f2c32ad4fb75e0ac17a60f5,116.46,116.86,doing?,-0.30000000000001137,0.4000000000000057,1,True,True,1
20,5f8f826bffb7ae1fb5dad299,117.14,119.97,Uh Pretty much sam play video games,0.28000000000000114,2.8299999999999983,0,False,False,7
21,5f2c32ad4fb75e0ac17a60f5,119.74,120.06,Yeah,-0.23000000000000398,0.3200000000000074,0,False,True,1
22,5f8f826bffb7ae1fb5dad299,119.97,121.46,"until this started,",-0.09000000000000341,1.4899999999999949,0,False,True,3
23,5f2c32ad4fb75e0ac17a60f5,122.04,123.26,okay where are you playing?,0.5800000000000125,1.2199999999999989,1,True,False,5
24,5f8f826bffb7ae1fb5dad299,123.54,128.46,I'm going back and playing Warner brothers mad max game again.,0.28000000000000114,4.920000000000002,0,False,False,12
25,5f2c32ad4fb75e0ac17a60f5,129.34,130.84,Okay uh like the,0.8799999999999955,1.5,0,False,False,4
26,5f8f826bffb7ae1fb5dad299,130.64,130.96,What?,-0.20000000000001705,0.3200000000000216,1,True,True,1
27,5f2c32ad4fb75e0ac17a60f5,130.85,131.46,refill?,-0.11000000000001364,0.6100000000000136,1,True,True,1
28,5f8f826bffb7ae1fb5dad299,132.04,139.56,"uh yeah it was 2014, Somewhere around there. I don't remember",0.5799999999999841,7.52000000000001,0,False,False,12
29,5f2c32ad4fb75e0ac17a60f5,138.94,140.05,Yeah ok yeah I,-0.6200000000000045,1.1100000000000136,0,False,True,4
30,5f8f826bffb7ae1fb5dad299,140.04,140.46,quality.,-0.010000000000019327,0.4200000000000159,0,False,True,1
31,5f2c32ad4fb75e0ac17a60f5,140.05,141.18,think I played,-0.4099999999999966,1.1299999999999955,0,False,True,3
32,5f8f826bffb7ae1fb5dad299,140.94,141.26,What?,-0.2400000000000091,0.3199999999999932,1,True,True,1
33,5f2c32ad4fb75e0ac17a60f5,141.18,141.96,that one I think.,-0.07999999999998408,0.7800000000000011,0,False,True,4
34,5f8f826bffb7ae1fb5dad299,143.8,149.16,That's a pretty good one. Uh I just had a timer. Just,1.8400000000000034,5.359999999999985,0,False,False,13
35,5f2c32ad4fb75e0ac17a60f5,148.54,150.66,Yeah I started I started one for me.,-0.6200000000000045,2.1200000000000045,0,False,True,8
36,5f8f826bffb7ae1fb5dad299,151.04,160.86,good. Alright. Sweet. So what are you doing with your prolific money?,0.37999999999999545,9.820000000000022,1,True,False,12
37,5f2c32ad4fb75e0ac17a60f5,161.64,163.56,Um I just bought a Nintendo switch.,0.7799999999999727,1.920000000000016,0,False,False,7
38,5f8f826bffb7ae1fb5dad299,163.94,165.35,Oh nice.,0.37999999999999545,1.4099999999999966,0,False,False,2
39,5f2c32ad4fb75e0ac17a60f5,164.74,166.0,Uh Yeah,-0.6099999999999852,1.259999999999991,0,False,True,2
40,5f8f826bffb7ae1fb5dad299,165.74,166.06,Mhm.,-0.2599999999999909,0.3199999999999932,0,False,True,1
41,5f2c32ad4fb75e0ac17a60f5,166.01,167.45,so I've been like funding,-0.05000000000001137,1.4399999999999977,0,False,True,6
42,5f8f826bffb7ae1fb5dad299,167.24,167.66,What was?,-0.20999999999997954,0.4199999999999875,1,True,True,2
43,5f2c32ad4fb75e0ac17a60f5,167.45,169.56,like games and stuff with my prolific,-0.21000000000000796,2.1100000000000136,0,False,True,7
44,5f8f826bffb7ae1fb5dad299,169.24,169.56,Okay?,-0.3199999999999932,0.3199999999999932,1,True,True,1
45,5f2c32ad4fb75e0ac17a60f5,169.56,169.96,money.,0.0,0.4000000000000057,0,False,False,1
46,5f8f826bffb7ae1fb5dad299,170.44,177.76,"Yeah, I'm that's what I'm using it for as well, I kind of got sucked into playing against an impact. Um",0.47999999999998977,7.319999999999993,0,False,False,24
47,5f2c32ad4fb75e0ac17a60f5,177.14,177.55,Uh huh.,-0.6200000000000045,0.410000000000025,0,False,True,2
