turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df0524c1217a00b60a0328d,10.94,284.76,enhancement. Oh. Mhm. Mhm. Yeah. Yeah. Mhm.,,273.82,0,False,False,7
1,5e7d54301b20a23de6e1fb74,584.84,587.36,Yeah. Hello.,300.08000000000004,2.519999999999982,0,False,False,2
2,5df0524c1217a00b60a0328d,587.12,587.99,Hello?,-0.2400000000000091,0.8700000000000045,1,True,True,1
3,5e7d54301b20a23de6e1fb74,588.44,590.17,Hi,0.4500000000000455,1.7299999999999045,0,False,False,1
4,5df0524c1217a00b60a0328d,589.84,590.04,Yeah.,-0.32999999999992724,0.1999999999999318,0,False,True,1
5,5e7d54301b20a23de6e1fb74,590.18,592.34,sorry I couldn't get the thing to it,0.13999999999998636,2.160000000000082,0,False,False,9
6,5df0524c1217a00b60a0328d,592.34,592.77,All,0.0,0.42999999999995,0,False,False,1
7,5e7d54301b20a23de6e1fb74,592.35,592.78,but we,-0.4199999999999591,0.42999999999995,0,False,True,2
8,5df0524c1217a00b60a0328d,592.77,593.06,right,-0.009999999999990905,0.2899999999999636,0,False,True,1
9,5e7d54301b20a23de6e1fb74,592.78,593.45,"got it now,",-0.2799999999999727,0.6700000000000728,0,False,True,3
10,5df0524c1217a00b60a0328d,594.2,596.15,starting timer.,0.75,1.9499999999999318,0,False,False,2
11,5e7d54301b20a23de6e1fb74,596.54,597.16,awesome.,0.38999999999998636,0.6200000000000045,0,False,False,1
12,5df0524c1217a00b60a0328d,597.74,599.15,Hey,0.5800000000000409,1.4099999999999682,0,False,False,1
13,5e7d54301b20a23de6e1fb74,599.04,599.96,Right.,-0.11000000000001364,0.9200000000000728,0,False,True,1
14,5df0524c1217a00b60a0328d,599.94,602.36,I have been given no instructions so,-0.01999999999998181,2.419999999999959,0,False,True,7
15,5e7d54301b20a23de6e1fb74,602.34,603.66,Oh really? Okay,-0.01999999999998181,1.3199999999999363,1,False,True,3
16,5df0524c1217a00b60a0328d,603.54,605.61,uh my,-0.12000000000000455,2.07000000000005,0,False,True,2
17,5e7d54301b20a23de6e1fb74,605.44,605.76,well,-0.16999999999995907,0.31999999999993634,0,False,True,1
18,5df0524c1217a00b60a0328d,605.61,607.05,name is Samantha.,-0.14999999999997726,1.4399999999999409,0,False,True,3
19,5e7d54301b20a23de6e1fb74,606.84,611.55,"hi Samantha, my name is prudent to, I like your hair.",-0.2099999999999227,4.709999999999923,0,False,True,11
20,5df0524c1217a00b60a0328d,611.34,612.96,Thank you.,-0.2099999999999227,1.6200000000000045,0,False,True,2
21,5e7d54301b20a23de6e1fb74,612.54,613.46,Yeah.,-0.42000000000007276,0.9200000000000728,0,False,True,1
22,5df0524c1217a00b60a0328d,613.34,616.25,Figured if I had to be on webcam I would make sure it looked cute.,-0.12000000000000455,2.909999999999968,0,False,True,15
23,5e7d54301b20a23de6e1fb74,616.64,618.47,Oh you didn't uh,0.38999999999998636,1.830000000000041,0,False,False,5
24,5df0524c1217a00b60a0328d,618.24,618.75,Mhm.,-0.2300000000000182,0.5099999999999909,0,False,True,1
25,5e7d54301b20a23de6e1fb74,618.48,619.25,recently,-0.2699999999999818,0.7699999999999818,0,False,True,1
26,5df0524c1217a00b60a0328d,619.54,622.34,Well I've had it this way for a while actually.,0.2899999999999636,2.800000000000068,0,False,False,11
27,5e7d54301b20a23de6e1fb74,621.84,622.16,"walk,",-0.5,0.31999999999993634,0,False,True,1
28,5df0524c1217a00b60a0328d,622.35,627.66,Um Gosh when did I do it? It's been like a year and a half now.,0.19000000000005457,5.309999999999945,1,False,False,17
29,5e7d54301b20a23de6e1fb74,627.64,629.05,wow. With pink hair?,-0.01999999999998181,1.4099999999999682,1,True,True,4
30,5df0524c1217a00b60a0328d,628.94,630.06,Yeah. Okay,-0.10999999999989996,1.1199999999998909,0,False,True,2
31,5e7d54301b20a23de6e1fb74,629.84,631.24,Damn that's a commit. I've,-0.2199999999999136,1.3999999999999773,0,False,True,7
32,5df0524c1217a00b60a0328d,631.14,631.33,come,-0.10000000000002274,0.19000000000005457,0,False,True,1
33,5e7d54301b20a23de6e1fb74,631.24,631.47,had,-0.09000000000003183,0.2300000000000182,0,False,True,1
34,5df0524c1217a00b60a0328d,631.33,631.46,on.,-0.13999999999998636,0.12999999999999545,0,False,True,1
35,5e7d54301b20a23de6e1fb74,631.48,632.32,been careful for only,0.01999999999998181,0.8400000000000318,0,False,False,4
36,5df0524c1217a00b60a0328d,632.24,633.46,Oh,-0.08000000000004093,1.2200000000000273,0,False,True,1
37,5e7d54301b20a23de6e1fb74,632.32,635.36,like a woman. It's scary.,-1.1399999999999864,3.0399999999999636,0,False,True,6
38,5df0524c1217a00b60a0328d,635.44,635.83,at,0.08000000000004093,0.38999999999998636,0,False,False,1
39,5e7d54301b20a23de6e1fb74,635.74,636.06,Mhm.,-0.09000000000003183,0.31999999999993634,0,False,True,1
40,5df0524c1217a00b60a0328d,635.83,639.76,first I only died like this much of it and I thought,-0.2299999999999045,3.92999999999995,0,False,True,12
41,5e7d54301b20a23de6e1fb74,639.74,640.76,Well okay.,-0.01999999999998181,1.0199999999999818,0,False,True,2
42,5df0524c1217a00b60a0328d,640.34,645.75,okay if I hate it I can chop it off that I liked it enough that I kept going.,-0.4199999999999591,5.409999999999968,0,False,True,19
