turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bd63dfb860b840001dc249e,54.68,56.16,Hi.,,1.4799999999999969,0,False,False,1
1,5e80d8569d1bdf03449b0c2e,56.44,57.96,"Hi, how's it going?",0.28000000000000114,1.5200000000000031,1,True,False,5
2,5bd63dfb860b840001dc249e,58.24,59.56,Good. How are you?,0.28000000000000114,1.3200000000000003,1,True,False,4
3,5e80d8569d1bdf03449b0c2e,59.94,64.96,Good. How many times have you done this? Uh,0.37999999999999545,5.019999999999996,1,False,False,9
4,5bd63dfb860b840001dc249e,65.24,68.96,I've done this twice now. What about yourself? Mhm.,0.28000000000000114,3.719999999999999,1,False,False,10
5,5e80d8569d1bdf03449b0c2e,68.64,71.25,I think this is my 5th time.,-0.3199999999999932,2.6099999999999994,0,False,True,7
6,5bd63dfb860b840001dc249e,70.94,76.06,Oh wow. I guess I've been doing this for a while.,-0.3100000000000023,5.1200000000000045,0,False,True,12
7,5e80d8569d1bdf03449b0c2e,76.44,79.68,Yeah. They started it a,0.37999999999999545,3.240000000000009,0,False,False,5
8,5bd63dfb860b840001dc249e,79.64,79.85,Mhm.,-0.04000000000000625,0.20999999999999375,0,False,True,1
9,5e80d8569d1bdf03449b0c2e,79.68,86.32,couple months ago I think. And it was initially like you could only do it three times and then they upped it to four and then they upped it,-0.1699999999999875,6.639999999999986,0,False,True,29
10,5bd63dfb860b840001dc249e,86.24,86.65,Uh,-0.0799999999999983,0.4100000000000108,0,False,True,1
11,5e80d8569d1bdf03449b0c2e,86.32,87.06,to six.,-0.3300000000000125,0.7400000000000091,0,False,True,2
12,5bd63dfb860b840001dc249e,86.65,88.94,"huh, interesting.",-0.4099999999999966,2.289999999999992,0,False,True,2
13,5e80d8569d1bdf03449b0c2e,87.64,87.85,Mm.,-1.2999999999999972,0.20999999999999375,0,False,True,1
14,5bd63dfb860b840001dc249e,88.95,102.65,"Why don't usually like go on like the website that I usually go on? So I was just having like the second time I saw it was recently when I just said I'm like oh, I'm just gonna go check it out and see what's out there.",1.1000000000000085,13.700000000000003,1,False,False,52
15,5e80d8569d1bdf03449b0c2e,102.94,103.53,"Yeah,",0.28999999999999204,0.5900000000000034,0,False,False,1
16,5bd63dfb860b840001dc249e,103.04,103.24,Yeah.,-0.4899999999999949,0.19999999999998863,0,False,True,1
17,5e80d8569d1bdf03449b0c2e,103.53,106.86,I mean it's it's like $17.,0.29000000000000625,3.3299999999999983,0,False,False,9
18,5bd63dfb860b840001dc249e,106.74,108.87,Yeah. Might as well. You're,-0.12000000000000455,2.1300000000000097,0,False,True,6
19,5e80d8569d1bdf03449b0c2e,108.74,109.01,Might,-0.13000000000000966,0.27000000000001023,0,False,True,1
20,5bd63dfb860b840001dc249e,108.87,109.12,not,-0.14000000000000057,0.25,0,False,True,1
21,5e80d8569d1bdf03449b0c2e,109.01,109.15,as,-0.10999999999999943,0.14000000000000057,0,False,True,1
22,5bd63dfb860b840001dc249e,109.12,109.24,going,-0.030000000000001137,0.11999999999999034,0,False,True,1
23,5e80d8569d1bdf03449b0c2e,109.15,109.76,well.,-0.0899999999999892,0.6099999999999994,0,False,True,1
24,5bd63dfb860b840001dc249e,109.24,111.56,to be doing anything anyways.,-0.5200000000000102,2.3200000000000074,0,False,True,5
25,5e80d8569d1bdf03449b0c2e,111.14,111.76,Yeah.,-0.4200000000000017,0.6200000000000045,0,False,True,1
26,5bd63dfb860b840001dc249e,112.24,114.25,Yeah. Mhm,0.47999999999998977,2.010000000000005,0,False,False,2
27,5e80d8569d1bdf03449b0c2e,114.84,117.15,"Yeah. Uh So I'm jennifer,",0.5900000000000034,2.3100000000000023,0,False,False,6
28,5bd63dfb860b840001dc249e,118.24,119.76,My name is anna,1.0899999999999892,1.5200000000000102,0,False,False,4
29,5e80d8569d1bdf03449b0c2e,119.74,121.15,"nice to meet you, anna",-0.020000000000010232,1.4100000000000108,0,False,True,5
30,5bd63dfb860b840001dc249e,121.54,121.94,nice,0.39000000000000057,0.3999999999999915,0,False,False,1
31,5e80d8569d1bdf03449b0c2e,121.64,122.16,How,-0.29999999999999716,0.519999999999996,0,False,True,1
32,5bd63dfb860b840001dc249e,121.94,122.25,to meet,-0.21999999999999886,0.3100000000000023,0,False,True,2
33,5e80d8569d1bdf03449b0c2e,122.16,122.75,is,-0.09000000000000341,0.5900000000000034,0,False,True,1
34,5bd63dfb860b840001dc249e,122.25,123.34,you. Yeah.,-0.5,1.0900000000000034,0,False,True,2
35,5e80d8569d1bdf03449b0c2e,123.24,125.76,the pandemic in your neck of the world?,-0.10000000000000853,2.5200000000000102,1,True,True,8
36,5bd63dfb860b840001dc249e,126.74,137.13,"Well um I don't know if he was how the news, but Wisconsin starting to become the epic center of, of COVID 19. So you know what's nice? I love",0.9799999999999898,10.39,1,False,False,32
37,5e80d8569d1bdf03449b0c2e,136.94,137.45,"Okay,",-0.18999999999999773,0.5099999999999909,0,False,True,1
38,5bd63dfb860b840001dc249e,137.13,138.95,it.,-0.3199999999999932,1.8199999999999932,0,False,True,1
39,5e80d8569d1bdf03449b0c2e,138.24,141.15,Great. Going great. 2020.,-0.7099999999999795,2.9099999999999966,0,False,True,4
40,5bd63dfb860b840001dc249e,141.14,143.75,Exactly.,-0.010000000000019327,2.6100000000000136,0,False,True,1
41,5e80d8569d1bdf03449b0c2e,142.64,143.14,Yeah.,-1.1100000000000136,0.5,0,False,True,1
42,5bd63dfb860b840001dc249e,144.84,151.56,"God, it's just, I'm so tired of Covid. But what are you gonna do? Like it is what it is.",1.700000000000017,6.719999999999999,1,False,False,23
43,5e80d8569d1bdf03449b0c2e,151.74,154.79,Yeah. And I mean like all,0.18000000000000682,3.049999999999983,0,False,False,6
44,5bd63dfb860b840001dc249e,154.74,154.95,Mhm.,-0.04999999999998295,0.20999999999997954,0,False,True,1
45,5e80d8569d1bdf03449b0c2e,154.79,157.53,you can do is continue staying,-0.1599999999999966,2.740000000000009,0,False,True,6
46,5bd63dfb860b840001dc249e,157.24,157.45,Mhm.,-0.28999999999999204,0.20999999999997954,0,False,True,1
47,5e80d8569d1bdf03449b0c2e,157.53,158.36,home,0.0800000000000125,0.8300000000000125,0,False,False,1
48,5bd63dfb860b840001dc249e,158.94,160.16,Exactly.,0.5799999999999841,1.2199999999999989,0,False,False,1
49,5e80d8569d1bdf03449b0c2e,160.24,162.96,and that,0.0800000000000125,2.719999999999999,0,False,False,2
50,5bd63dfb860b840001dc249e,162.54,162.75,Mhm.,-0.4200000000000159,0.21000000000000796,0,False,True,1
51,5e80d8569d1bdf03449b0c2e,164.84,165.36,like,2.0900000000000034,0.5200000000000102,0,False,False,1
52,5bd63dfb860b840001dc249e,165.14,165.34,Yeah.,-0.22000000000002728,0.20000000000001705,0,False,True,1
53,5e80d8569d1bdf03449b0c2e,165.37,174.61,"that is the correct thing to do, but it's also so frustrating to know that you're like the situation to just be extended because",0.030000000000001137,9.240000000000009,0,False,False,26
54,5bd63dfb860b840001dc249e,174.44,174.64,Yeah.,-0.17000000000001592,0.19999999999998863,0,False,True,1
55,5e80d8569d1bdf03449b0c2e,174.61,176.46,people aren't staying at home.,-0.029999999999972715,1.8499999999999943,0,False,True,6
56,5bd63dfb860b840001dc249e,176.84,185.75,Right. Like it's hard to like know that like other countries are able to like have things under control and,0.37999999999999545,8.909999999999997,0,False,False,21
57,5e80d8569d1bdf03449b0c2e,185.54,186.35,Mhm.,-0.21000000000000796,0.8100000000000023,0,False,True,1
58,5bd63dfb860b840001dc249e,185.75,191.77,like we're supposed to be like so like so much more advanced than other countries and like we can like we,-0.5999999999999943,6.02000000000001,0,False,True,22
59,5e80d8569d1bdf03449b0c2e,191.64,192.56,No.,-0.13000000000002387,0.9200000000000159,0,False,True,1
60,5bd63dfb860b840001dc249e,191.77,195.15,just literally don't understand the concept of staying at home.,-0.789999999999992,3.3799999999999955,0,False,True,11
61,5e80d8569d1bdf03449b0c2e,198.24,200.69,"Yeah. Yeah,",3.0900000000000034,2.4499999999999886,0,False,False,2
62,5bd63dfb860b840001dc249e,200.04,200.24,Yeah.,-0.6500000000000057,0.20000000000001705,0,False,True,1
