turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6be2474140c215c8ebbe52,1.34,129.13,no. Mhm mm. Yeah. Mhm. All of them. It was true. Mhm. Yeah. Uh huh. I'm not sure. Oh. Uh huh Thank you. Mhm. Part of of course. Okay I think yeah. Yeah. Hi,,127.78999999999999,0,False,False,35
1,5f9d9521d0edb72c4a201709,128.04,128.55,Well,-1.0900000000000034,0.5100000000000193,0,False,True,1
2,5f6be2474140c215c8ebbe52,129.13,130.16,how are you?,0.5799999999999841,1.0300000000000011,1,True,False,3
3,5f9d9521d0edb72c4a201709,129.94,131.95,I know. How are you?,-0.21999999999999886,2.009999999999991,1,True,True,5
4,5f6be2474140c215c8ebbe52,132.14,132.49,I'm,0.18999999999999773,0.35000000000002274,0,False,False,2
5,5f9d9521d0edb72c4a201709,132.44,132.9,Yeah.,-0.05000000000001137,0.46000000000000796,0,False,True,1
6,5f6be2474140c215c8ebbe52,132.49,137.76,good. Um Have you been doing prolific long?,-0.4099999999999966,5.269999999999982,1,True,True,8
7,5f9d9521d0edb72c4a201709,138.14,150.46,Um Not really. I only started maybe like a week or two ago. I I've done one other of use of like better up conversation once before though. How about you?,0.37999999999999545,12.320000000000022,1,True,False,32
8,5f6be2474140c215c8ebbe52,150.14,150.97,Um,-0.3200000000000216,0.8300000000000125,0,False,True,1
9,5f9d9521d0edb72c4a201709,150.84,151.05,Mhm.,-0.12999999999999545,0.21000000000000796,0,False,True,1
10,5f6be2474140c215c8ebbe52,150.98,153.86,I was involved in the last batch and I,-0.0700000000000216,2.880000000000024,0,False,True,9
11,5f9d9521d0edb72c4a201709,153.84,154.16,Mhm,-0.020000000000010232,0.3199999999999932,0,False,True,1
12,5f6be2474140c215c8ebbe52,153.86,159.05,got about two in and I guess this was probably my second one of the second,-0.29999999999998295,5.189999999999998,0,False,True,16
13,5f9d9521d0edb72c4a201709,159.44,159.65,mm.,0.38999999999998636,0.21000000000000796,0,False,False,1
14,5f6be2474140c215c8ebbe52,160.14,161.25,group,0.4899999999999807,1.1100000000000136,0,False,False,1
