turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b4983840753d30001db8ab3,2.34,812.06,"Okay. Mm hmm, mm hmm. Yeah. Mhm mm mm. Yeah. Uh huh. Oh, okay. It wasn't yeah. Yeah. Okay. Mhm. Yeah. Right. Mhm. Yeah, mm. Mhm. Yeah, of course. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Mm hmm. What have you done? Okay. Mhm. Yes, you can access. I'm just kidding. This is done. Yeah. What happened to you for me? Thank you. Just just give me the money. Let me take a moment today. I think this is not in the summer of next year, you know? And at that time. Yes. Yeah. Let's take a look. No place to go.",,809.7199999999999,3,False,False,104
1,561d98e03d7fe8000b0f5e09,857.94,858.74,Uh huh.,45.88000000000011,0.7999999999999545,0,False,False,2
2,5b4983840753d30001db8ab3,861.14,861.95,"Oh, hi.",2.3999999999999773,0.8100000000000591,0,False,False,2
3,561d98e03d7fe8000b0f5e09,861.94,862.56,Hi.,-0.009999999999990905,0.6199999999998909,0,False,True,1
4,5b4983840753d30001db8ab3,862.14,863.34,Oh,-0.4199999999999591,1.2000000000000455,0,False,True,1
5,561d98e03d7fe8000b0f5e09,863.04,863.63,I'm,-0.3000000000000682,0.5900000000000318,0,False,True,2
6,5b4983840753d30001db8ab3,863.35,865.35,man.,-0.2799999999999727,2.0,0,False,True,1
7,561d98e03d7fe8000b0f5e09,863.63,865.57,sorry. I'm so late. I,-1.7200000000000273,1.9400000000000546,0,False,True,6
8,5b4983840753d30001db8ab3,865.36,869.87,Uh,-0.21000000000003638,4.509999999999991,0,False,True,1
9,561d98e03d7fe8000b0f5e09,865.57,870.36,didn't realize that putting me in this morning. So,-4.2999999999999545,4.789999999999964,0,False,True,10
10,5b4983840753d30001db8ab3,869.88,871.56,no problem.,-0.4800000000000182,1.67999999999995,0,False,True,2
11,561d98e03d7fe8000b0f5e09,872.34,880.97,I my chat person yesterday we were talking we got like 22 minutes into the conversation and then,0.7800000000000864,8.629999999999995,0,False,False,18
12,5b4983840753d30001db8ab3,880.54,880.75,Mhm.,-0.43000000000006366,0.21000000000003638,0,False,True,1
13,561d98e03d7fe8000b0f5e09,880.98,881.93,I think one,0.2300000000000182,0.9499999999999318,0,False,False,3
14,5b4983840753d30001db8ab3,881.74,881.94,Yeah.,-0.18999999999994088,0.20000000000004547,0,False,True,1
15,561d98e03d7fe8000b0f5e09,881.93,882.74,of our connections,-0.010000000000104592,0.8100000000000591,0,False,True,3
16,5b4983840753d30001db8ab3,882.44,882.64,Yeah.,-0.2999999999999545,0.1999999999999318,0,False,True,1
17,561d98e03d7fe8000b0f5e09,882.74,883.15,went down,0.10000000000002274,0.40999999999996817,0,False,False,2
18,5b4983840753d30001db8ab3,883.04,883.09,I,-0.11000000000001364,0.05000000000006821,0,False,True,1
19,561d98e03d7fe8000b0f5e09,883.15,884.25,was probably mine,0.05999999999994543,1.1000000000000227,0,False,False,3
20,5b4983840753d30001db8ab3,883.98,884.51,don't know.,-0.2699999999999818,0.5299999999999727,0,False,True,3
21,561d98e03d7fe8000b0f5e09,885.04,888.0,and she she clicked out of it,0.5299999999999727,2.9600000000000364,0,False,False,7
