turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e3dd36d19be0d040a17f13f,9.74,226.46,Yeah. Yeah. Mhm. Uh huh. Yeah. Yeah. Mhm. Mhm. Whoa. Yeah. Mhm. Okay. What? Mhm. Mhm. Hello?,,216.72,2,True,False,17
1,5e9893ed5638a10bda112333,225.94,227.05,"Hey, how's it going?",-0.5200000000000102,1.1100000000000136,1,True,True,5
2,5e3dd36d19be0d040a17f13f,226.94,232.54,"Hey. Good, good. So I guess we're supposed to talk for 25 minutes. Yes.",-0.11000000000001364,5.599999999999994,0,False,True,15
3,5e9893ed5638a10bda112333,232.24,233.34,Oh yeah,-0.29999999999998295,1.0999999999999943,0,False,True,2
4,5e3dd36d19be0d040a17f13f,233.34,239.15,Yeah. So um so what what what city are you in?,0.0,5.810000000000002,1,True,False,11
5,5e9893ed5638a10bda112333,239.14,241.45,"I'm actually in new york, how about you?",-0.010000000000019327,2.3100000000000023,1,True,True,9
6,5e3dd36d19be0d040a17f13f,241.74,243.36,"Okay, I'm in Gainesville florida.",0.29000000000002046,1.6200000000000045,0,False,False,6
7,5e9893ed5638a10bda112333,243.64,244.54,Okay.,0.2799999999999727,0.9000000000000057,0,False,False,1
8,5e3dd36d19be0d040a17f13f,243.94,244.45,Uh,-0.5999999999999943,0.5099999999999909,0,False,True,1
9,5e9893ed5638a10bda112333,244.55,245.06,Both,0.10000000000002274,0.5099999999999909,0,False,False,1
10,5e3dd36d19be0d040a17f13f,244.84,245.21,are you in,-0.21999999999999886,0.37000000000000455,0,False,True,3
11,5e9893ed5638a10bda112333,245.06,245.29,the,-0.15000000000000568,0.22999999999998977,0,False,True,1
12,5e3dd36d19be0d040a17f13f,245.21,245.56,city,-0.07999999999998408,0.3499999999999943,0,False,True,1
13,5e9893ed5638a10bda112333,245.3,246.85,east coast.,-0.2599999999999909,1.549999999999983,0,False,True,2
14,5e3dd36d19be0d040a17f13f,246.74,250.86,Patton or new york? Are you in new york city or?,-0.10999999999998522,4.1200000000000045,2,True,True,11
