turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,58f0fca0d40252000192f201,7.24,10.54,"wow, lose",,3.299999999999999,0,False,False,2
1,5f55b2de5c3cb118507479f5,10.34,10.66,right.,-0.1999999999999993,0.3200000000000003,0,False,True,1
2,58f0fca0d40252000192f201,13.05,15.56,you. Certainly cover. How's it going?,2.3900000000000006,2.51,1,True,False,7
3,5f55b2de5c3cb118507479f5,15.54,17.31,"Um, I've",-0.02000000000000135,1.7699999999999996,0,False,True,3
4,58f0fca0d40252000192f201,17.14,17.35,Mhm.,-0.16999999999999815,0.21000000000000085,0,False,True,1
5,5f55b2de5c3cb118507479f5,17.31,19.06,"been better, but not doing too bad tonight.",-0.0400000000000027,1.75,0,False,True,8
6,58f0fca0d40252000192f201,20.14,21.76,All right. What's going on?,1.0800000000000018,1.620000000000001,1,True,False,6
7,5f55b2de5c3cb118507479f5,22.54,25.96,"Uh, not much doing this. Listen to some music.",0.7799999999999976,3.4200000000000017,0,False,False,9
8,58f0fca0d40252000192f201,28.14,30.66,Yeah my wife just fell asleep so this is good timing.,2.1799999999999997,2.5199999999999996,0,False,False,11
9,5f55b2de5c3cb118507479f5,30.64,30.96,Who,-0.019999999999999574,0.3200000000000003,0,False,True,1
10,58f0fca0d40252000192f201,32.24,33.16,You're from new york.,1.2800000000000011,0.9199999999999946,0,False,False,5
11,5f55b2de5c3cb118507479f5,33.14,34.46,"I'm from Illinois,",-0.01999999999999602,1.3200000000000003,0,False,True,4
12,58f0fca0d40252000192f201,35.44,38.78,Okay. You almost sounded like you had a little bit of a new york accent,0.9799999999999969,3.3400000000000034,0,False,False,15
13,5f55b2de5c3cb118507479f5,38.64,39.3,nope.,-0.14000000000000057,0.6599999999999966,0,False,True,1
14,58f0fca0d40252000192f201,38.78,39.06,there.,-0.519999999999996,0.28000000000000114,0,False,True,1
15,5f55b2de5c3cb118507479f5,39.3,42.06,Just old boy Midwestern.,0.23999999999999488,2.760000000000005,0,False,False,4
16,58f0fca0d40252000192f201,41.44,46.45,"All right. Yeah I've done this a few times in the first guy run into,",-0.6200000000000045,5.010000000000005,0,False,True,16
17,5f55b2de5c3cb118507479f5,48.34,50.37,Mm I did a few times,1.8900000000000006,2.029999999999994,0,False,False,6
18,58f0fca0d40252000192f201,49.94,50.86,mm.,-0.4299999999999997,0.9200000000000017,0,False,True,1
19,5f55b2de5c3cb118507479f5,50.37,54.36,I think. And I got someone from Oregon. I got someone from texas,-0.490000000000002,3.990000000000002,0,False,True,13
20,58f0fca0d40252000192f201,54.14,54.35,Mhm.,-0.21999999999999886,0.21000000000000085,0,False,True,1
21,5f55b2de5c3cb118507479f5,54.36,56.95,"and I got someone from Idaho, I think.",0.00999999999999801,2.5900000000000034,0,False,False,8
22,58f0fca0d40252000192f201,57.94,73.84,Okay. Yeah I got uh I have all the time. Remember where people are from I think indiana I got one you know I got Mhm. Uh Yeah texas. Uh The first one from Illinois.,0.9899999999999949,15.900000000000006,0,False,False,35
23,5f55b2de5c3cb118507479f5,74.14,74.46,Mm,0.29999999999999716,0.3199999999999932,0,False,False,1
